startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,12873.073037155205,68928.95785228391,126166.19636895088,2.0760165799768755,0.0
3.24,13426.23551316476,66989.64806457085,124324.22940337658,2.05765946274446,0.10101010101010101
6.48,13569.44649610732,69326.82686593568,131108.65394035005,2.01126105107957,0.18501387604070305
9.72,12803.595777022208,70921.25822575841,154695.98046336533,2.05158067115881,0.17006802721088435
12.96,12451.30947085045,62750.31771225634,154695.98046336533,2.0204262645005597,0.1568627450980392
16.2,11218.453704867112,56991.5907058836,119487.20913424948,2.0399329781780384,0.15082956259426847
19.44,11255.800215384737,64936.50770347472,128494.88823587378,2.0510874045185505,0.14513788098693758
22.68,9526.031793691598,64375.39388862508,93633.8804395455,2.052524825576074,0.0
25.92,10074.63948371233,62353.183111714425,105156.12604866875,2.066168335525502,0.0
29.16,9722.456780202514,63048.02692484902,103771.66742300522,2.0731209863841515,0.08163265306122448
32.4,10677.46766385948,63175.26712365261,103771.66742300522,2.0703594450922274,0.08163265306122448
35.64,10685.293433956267,59106.40150832501,94648.18436452956,2.073066539495549,0.18501387604070305
38.88,10600.322978996712,52929.910441130894,90644.44769176422,2.061246642950613,0.09250693802035152
42.12,9422.566692926479,48376.68251305884,81847.89075601171,2.077806666437079,0.09250693802035152
45.36,8601.41020444539,77699.39003367597,163869.04612363107,2.056881766351248,0.0
48.6,7606.582830274512,84088.70433528062,163869.04612363107,2.098971630193565,0.2564102564102564
51.84,8076.563361822959,83375.85051433936,171285.8624794325,2.13397376534581,0.24390243902439024
55.08,8503.841500236429,90215.02169566797,173775.29675690248,2.104113502759658,0.23228803716608595
58.32,10637.522715218658,137850.9690086564,319698.6058287893,2.0951431973247,0.21141649048625794
61.56,11973.426025747418,145188.0599738308,333314.80139277386,2.096498219134055,0.20202020202020202
64.8,11564.940915140442,101560.77975755224,184582.5856057126,2.060218560111168,0.11074197120708748
68.04,11016.337470703276,138184.09112992074,242410.29131362156,2.112425222973278,0.11614401858304298
71.28,11133.668939903177,145462.49999943477,242410.29131362156,2.1271588173138785,0.10101010101010101
74.52,10186.762302749314,139522.0308947205,226077.8708239703,2.0442115953638114,0.0
77.76,8548.355974186812,92084.59598729345,124959.42613497982,2.0835824607210194,0.0
81.0,7435.329142807475,85474.12944825034,104739.56193174748,2.078946806699286,0.0
84.24,8258.527732344517,91764.59792508994,149578.04491806775,2.158696681688766,0.0
87.48,10194.738310501389,110755.94272230656,175053.68849693285,2.1747786085973484,0.0
90.72,10095.956290409898,121338.88645309345,193029.22420680127,2.1556598645968386,0.0
93.96,10593.587821769508,170914.03704734446,340353.6808098883,2.1906245618346647,0.0
97.2,10038.276794420788,186467.87938517221,339984.97498114523,2.188773846235794,0.0
100.44,9371.819187086014,184987.38790639903,292306.88267458486,2.158972182684967,0.0
103.68,9085.2618964565,166482.35232075627,255539.46503648022,2.180464882614797,0.0
106.92,9021.16224006966,182341.62462242765,312266.23861405393,2.1875578939036333,0.0
110.16,8010.385949132045,197180.49915441786,312266.23861405393,2.1665220904013185,0.0
113.4,7552.266008605009,91977.42933644718,124519.18825122155,2.1835670202173687,0.0
116.64,8824.757580023734,211965.9053544013,341347.2173008204,2.2070317262834465,0.0
119.88,9561.35049454655,188258.94968645152,428147.67235227395,2.216307130641281,0.0
123.12,9226.924380574465,188166.08310196432,414250.3710644115,2.174045096811464,0.1893939393939394
126.36,9571.217200284069,189975.72503775154,360214.58740375703,2.154015099259343,0.15015015015015015
129.6,11364.605061841134,203897.6908238268,382591.23851819895,2.151563220602904,0.0966183574879227
132.84,11611.873746654457,191811.33327090184,399127.15393557725,2.161633059586824,0.08503401360544217
136.08,11336.872658503446,146358.9203501978,309786.8004766954,2.1254956441786295,0.0
139.32,11392.751055646206,144362.29134128717,298503.23487541056,2.122470772861798,0.0
142.56,11893.789930761774,143520.12748986878,296794.34019572637,2.113503682235422,0.0
145.8,10729.923527022705,134624.27339909913,257789.39433505456,2.017449850511465,0.0
149.04,9833.861898730564,76201.82397686888,103390.22408367484,2.0236075937384754,0.0
152.28,10895.984281125882,75433.96014651637,104746.73615666223,2.0557211119075776,0.0
155.52,10680.330413175257,162379.06188475923,235152.23995598243,2.0622792356801893,0.0
158.76,10298.850308937044,165165.0367715814,235901.8044859611,2.111706520381956,0.0
