startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,25177.04408905173,5370.516377781132,7.0
3.24,3.0,8413.18125296735,4699.243510851355,8.0
6.48,3.0,14190.007494352712,9496.31381378183,8.0
9.72,3.0,12799.638214137993,8987.310761065673,7.0
12.96,3.0,12881.09350347562,9670.064863383826,7.0
16.2,3.0,12698.827346060885,8088.612361814834,6.0
19.44,3.0,7345.165291009045,7345.165291009045,7.0
22.68,2.0,10027.318059703066,10027.318059703066,6.0
25.92,1.0,52029.887342741415,0.0,4.0
29.16,1.0,59758.78734936413,0.0,5.0
32.4,1.0,56771.16813669241,0.0,5.0
35.64,1.0,62771.697057997764,0.0,5.0
38.88,3.0,5961.035739984465,3197.1896381158745,7.0
42.12,2.0,14969.901319979503,6678.36301437373,5.0
45.36,2.0,12847.024475599084,4555.486169993312,5.0
48.6,1.0,46332.030616659154,0.0,3.0
51.84,1.0,39167.15320804269,0.0,4.0
55.08,1.0,38173.31568990962,0.0,4.0
58.32,1.0,38189.051013507684,0.0,4.0
61.56,2.0,23529.94129954863,15895.193603572228,6.0
64.8,2.0,20979.192947304684,13344.445251328281,6.0
68.04,2.0,19942.838202870327,12308.090506893925,6.0
71.28,2.0,25399.617752476315,6885.876992391506,6.0
74.52,3.0,12193.513739542012,5769.370034392792,8.0
77.76,3.0,8843.92702428304,8442.050138647564,7.0
81.0,2.0,11451.417621057439,10245.786964151004,5.0
84.24,3.0,4599.700896213199,4599.700894182188,6.0
87.48,2.0,16769.716928184247,16769.716922091215,6.0
90.72,1.0,43972.955068721494,0.0,4.0
93.96,1.0,33809.63244620947,0.0,5.0
97.2,2.0,16737.66294677251,8292.954874938823,8.0
100.44,2.0,16845.883949299856,7515.196534398571,9.0
103.68,3.0,12589.96088846732,5807.837777023506,11.0
106.92,2.0,36276.61893165086,6513.542411069206,9.0
110.16,3.0,14309.565147541334,9140.477995201783,10.0
113.4,3.0,15229.203715978658,10060.116563639103,10.0
116.64,1.0,73736.88221160747,0.0,5.0
119.88,2.0,46298.39335793146,19020.86339283871,6.0
123.12,2.0,17100.662966267686,6352.869043263728,6.0
126.36,1.0,31285.40667189748,0.0,4.0
129.6,1.0,28987.61673534545,0.0,4.0
132.84,1.0,25106.927081320755,0.0,4.0
136.08,2.0,19484.484179265084,2708.179263180158,8.0
139.32,3.0,21214.316617644436,13044.475174462501,10.0
142.56,3.0,24358.05787814659,13539.252337327069,7.0
145.8,3.0,20655.423072389112,10818.805540819518,9.0
149.04,4.0,11101.059425235475,11101.059425235473,11.0
152.28,4.0,10391.883988705238,10391.883988705238,9.0
155.52,3.0,16849.835187113466,12623.366636725134,8.0
158.76,2.0,16126.48770132368,1511.8635610227802,5.0
