startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,17161.591613962453,2247.5900316663365,10.0
2.94,2.0,16918.55829348652,2103.175977145682,11.0
5.88,2.0,13010.59516003295,471.6422092198036,11.0
8.82,2.0,13119.373804437797,430.29296198543216,11.0
11.76,2.0,10883.39046192931,1386.481427458867,12.0
14.7,2.0,11624.085049724677,467.1538357511072,12.0
17.64,2.0,18014.842874316855,2400.2478657930933,11.0
20.58,2.0,19290.525947056936,1124.5647930530122,10.0
23.52,2.0,23693.159243355123,5484.691829121592,10.0
26.46,2.0,12914.607019618004,6620.536680526402,9.0
29.4,2.0,14390.513786706773,8096.443447615171,10.0
32.34,2.0,14584.468755904638,8290.398416813037,10.0
35.28,3.0,13144.79237895621,3470.045676554591,15.0
38.22,3.0,12139.156576563075,3838.5218835431224,15.0
41.16,3.0,13586.874654015444,5428.167052245636,16.0
44.1,3.0,15081.415828819167,2706.2338176713797,17.0
47.04,3.0,15740.60305729624,2090.3730936701327,16.0
49.98,2.0,23747.539462376815,2707.059576377964,14.0
52.92,1.0,43319.0456855191,0.0,9.0
55.86,1.0,42101.37125916121,0.0,8.0
58.8,1.0,24423.43208778436,0.0,8.0
61.74,1.0,25470.713087350632,0.0,8.0
64.68,1.0,21944.89689041829,0.0,8.0
67.62,1.0,21262.24878674459,0.0,8.0
70.56,1.0,19726.032817883217,0.0,8.0
73.5,1.0,19590.43248174731,0.0,8.0
76.44,1.0,13810.511230107075,0.0,8.0
79.38,1.0,11892.204251702437,0.0,7.0
82.32,1.0,10160.183156469215,0.0,7.0
85.26,1.0,12184.286177986132,0.0,7.0
88.2,1.0,13066.656978694044,0.0,7.0
91.14,1.0,14224.218539363581,0.0,7.0
94.08,1.0,13952.454936593784,0.0,7.0
97.02,2.0,8088.855999669627,8088.855999669627,8.0
99.96,2.0,13596.158896761757,4845.712399775351,9.0
102.9,2.0,15598.351556865357,6847.905059878948,9.0
105.84,2.0,16192.790385866727,7442.34388888032,9.0
108.78,2.0,14697.858855319875,5947.412358333469,9.0
111.72,2.0,12970.382627155708,4219.936130169302,9.0
114.66,2.0,12243.720003607163,3493.2735066207542,10.0
117.6,1.0,15316.706955309002,0.0,8.0
120.54,1.0,16026.751579751774,0.0,8.0
123.48,1.0,14188.801756886363,0.0,8.0
126.42,1.0,16888.76286965025,0.0,7.0
129.36,1.0,17856.628089638656,0.0,7.0
132.3,1.0,28059.284628681417,0.0,7.0
135.24,1.0,33206.07966540815,0.0,8.0
138.18,2.0,22972.098943512123,709.1188923963582,13.0
141.12,1.0,40913.901963727374,0.0,7.0
144.06,3.0,24394.396165046517,15718.389582339887,13.0
