startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,3294.0529580320535,85776.84519537937,119045.1033427678,2.0097274772183327,0.47619047619047616
3.24,3708.121975625635,75279.83017940818,113413.42663987493,1.9703730188589552,0.9230769230769231
6.48,4860.83758237226,144849.11182106045,251045.5016406544,2.06366221463873,0.7389162561576355
9.72,5061.761212006768,157897.51347862056,278103.9860267071,2.0901877497239383,0.49261083743842365
12.96,5264.482657047465,159249.19870615425,285203.1900712603,2.075791039380875,0.8064516129032258
16.2,5604.7193573426275,176954.00612439265,285203.1900712603,2.078528118614194,0.6896551724137931
19.44,6651.83082150969,174878.31238426204,306819.0381986224,2.0986006159446062,0.5681818181818182
22.68,6543.449418261821,175629.21144991915,266504.06458551437,2.065821225697235,0.4032258064516129
25.92,6690.834196752391,185015.09959125504,297064.90698738093,2.0545575439282246,0.5042016806722689
29.16,7423.314818764979,215904.2478945309,213960.8163752274,2.1125149542663646,1.0695187165775402
32.4,6820.077766521048,204024.69823121227,207920.77698383806,2.061025559726415,0.946969696969697
35.64,7334.882893201456,202947.6418915558,208193.71505054133,1.9520262478227457,0.8912655971479501
38.88,6724.470082507993,194592.0136479493,195970.57918675733,1.967169332440252,0.6048387096774194
42.12,7940.108975590631,192544.2316067308,199896.85649607843,2.0712707878669514,0.5347593582887701
45.36,8097.785724227321,216389.5626152456,203216.32800849294,2.0176204637431887,0.5681818181818182
48.6,6291.801778008937,111124.59979650151,129867.0675452603,2.1131228111541804,0.0
51.84,7169.98156937956,120663.84327763834,129867.0675452603,2.241779313267221,0.0
55.08,5287.376757972527,116933.03707543256,129369.94937975192,2.113636973109917,0.0
58.32,4862.860455395805,126637.04123404899,129369.94937975192,2.205053526103822,0.0
61.56,4122.947503621116,115196.89496730757,128208.01893022144,2.09567061177293,0.0
64.8,4607.168468937919,41522.22535906702,43391.480587252416,2.057613657931372,0.2849002849002849
68.04,5613.644479585179,38802.98768219237,42010.17126472248,2.0093729186611604,0.45977011494252873
71.28,4910.202902135438,37852.64189134572,41119.45031172875,1.8687798013019035,0.8064516129032258
74.52,4451.071139103711,35573.474188524735,41266.222326864954,1.8108613199646573,1.2096774193548387
77.76,4370.285153712484,35360.2019668568,41556.676989328116,1.8543787617076795,0.8602150537634409
81.0,5306.664855731475,190851.5999068217,290256.2335601684,1.941121613099747,1.0582010582010581
84.24,4372.433130857085,185889.71395683652,284757.77417523426,2.0665529271390817,1.2307692307692308
87.48,4699.452136038903,160754.39339205538,283356.93643291947,1.9928257803768739,1.3333333333333333
90.72,5287.047173027445,127065.87621602752,283356.93643291947,1.9394445185926232,0.8064516129032258
93.96,6306.609516496781,147396.67841572067,297800.697666244,2.1353759093421156,0.5681818181818182
97.2,5557.78573201228,106989.25025374201,297800.697666244,2.225048564655938,0.8064516129032258
100.44,5562.786286181919,102885.85678915845,314094.69523088704,2.047366009749527,0.3003003003003003
103.68,5016.115595947411,57232.17556438099,143589.73626413872,1.9535407840204433,0.23228803716608595
106.92,4384.977819928587,29813.112625990663,67444.6480976236,1.955794932708729,0.7399577167019028
110.16,4360.723259797937,29998.840563936028,60575.09200193407,2.054088777735423,0.5807200929152149
113.4,4397.681771007384,30903.17881699266,62160.297698113136,2.0246327788325975,0.7317073170731707
116.64,4774.963659254423,60909.44207960197,135670.6554114318,2.2769059089476364,0.8097165991902834
119.88,5181.533318987239,84400.67513181301,122832.28441405576,2.045077162685349,0.5689900426742532
123.12,6552.666251272079,109223.56932279405,143595.28550986014,1.9301844588709587,0.4267425320056899
126.36,7982.543960033865,175206.35187577605,284989.9030179514,2.037679345846556,0.6349206349206349
129.6,7641.099838421895,182345.01319605214,284989.9030179514,2.0892476981120973,0.35650623885918004
132.84,6803.406745790976,174152.63676617783,287299.05167248007,1.970786793760303,0.5042016806722689
136.08,7046.596205320152,171336.07496255857,274098.94300820306,2.019325462303853,0.47619047619047616
139.32,4932.794483629163,127304.6522586586,272384.49652448064,2.0120997267164915,0.7575757575757576
142.56,4013.3838055469655,117682.54838091764,248289.6296713634,2.1171854724335715,0.8602150537634409
145.8,3328.3206646658737,32470.919169172194,41226.24630249711,2.05095134168667,1.0080645161290323
149.04,4083.2252095696354,118359.5202216637,177102.58851899975,2.004833945429214,0.45977011494252873
152.28,5703.716205896978,198073.50981384676,458960.3236754028,2.1126172994070167,0.21505376344086022
155.52,6717.440975150113,188844.19866859345,458960.3236754028,2.0479233052490375,0.1893939393939394
158.76,7558.116972224975,210040.45405553147,460587.6940161614,2.1082729866183447,0.6048387096774194
