startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,3888.6481142245993,28493.022637011632,42968.43513499666,2.0696161050436244,0.0
3.22,4671.543956478113,35245.679549344175,54215.77263829112,1.9740725475685241,0.0
6.44,5171.387826321924,30070.214636138982,49167.499891484156,2.1591066824227347,0.0
9.66,5675.453149268362,30454.97834768718,44747.939792843536,2.0608471467659206,0.0
12.88,5724.033731133165,28851.92889809801,38889.87004797859,2.157130284666316,0.0
16.1,5972.1035051571425,32640.43276038016,45440.56061769975,2.0797371273124234,0.0
19.32,5958.943035015111,35452.51067582313,56814.059777786955,2.031717891829372,0.0
22.54,5461.217423744642,33399.2685947338,56685.75090486137,1.9707177641596152,0.0
25.76,5729.134713271633,34124.44790098237,56685.75090486137,2.106516771631364,0.1422475106685633
28.98,5014.1782106576575,30841.558108570676,54969.25128676556,2.1081724692939052,0.0
32.2,5270.314728395917,26674.571810956237,44614.05504079815,2.0778525066013414,0.1349527665317139
35.42,4213.865602573494,23876.55271625549,42776.17929990403,2.0203949019862484,0.0
38.64,3693.6369688019668,16136.541911691305,22352.245488107204,2.0230989970149214,0.17825311942959002
41.86,3580.764771633621,17765.8444816812,24975.265886900015,2.0936668402681904,0.1893939393939394
45.08,3285.41526791991,15164.947781766443,24178.52894250769,2.0444909198439523,0.20161290322580644
48.3,4063.7254428624346,17581.351297955298,25245.515547560994,2.105306458179405,0.1893939393939394
51.52,3482.790437311148,20602.016577915183,31847.709385442082,2.076225634414541,0.20161290322580644
54.74,3504.749395314874,19968.467551189293,30451.243139202707,2.104556720054682,0.20161290322580644
57.96,4064.707564049727,21410.861301654157,33108.09797779564,2.057577478912147,0.3787878787878788
61.18,4258.320881113094,25738.501315565503,44883.87385574635,2.0814941790698565,0.33613445378151263
64.4,4407.59641551392,25931.850323733754,45112.027504002675,1.970192446124287,0.16806722689075632
67.62,4354.208202283785,30591.07447117861,48737.23018278368,2.013561461548245,0.16806722689075632
70.84,4351.542266758397,31267.465227372722,48737.23018278368,1.9531258215165903,0.15873015873015872
74.06,4831.866596551235,28890.968436561827,41357.86002661055,2.0286423923393357,0.2844950213371266
77.28,4670.5483598829605,35888.02053744036,63366.60854762583,2.096732833627582,0.2844950213371266
80.5,4890.46055833741,33143.735564551724,49443.8836019421,1.926193871764383,0.2844950213371266
83.72,5396.62256320491,34325.32602579731,59607.502350667026,1.9330410551070578,0.24390243902439024
86.94,4863.90841143973,31350.66752202549,56566.014366671676,1.9207952448039771,0.1422475106685633
90.16,5351.736196096959,33570.03742089885,61455.603725895286,2.0261906767015168,0.0
93.38,5131.93570114092,32469.271187539965,61589.55065457267,2.1023079652811005,0.0
96.6,5829.623227072912,26517.93967753456,42426.343153807335,2.1260776081662085,0.1349527665317139
99.82,5449.928367165198,22271.838971953417,36888.91938219126,2.000617932550902,0.1349527665317139
103.04,5247.505324490745,22695.56906771871,36431.86901244847,1.9940911758767665,0.2844950213371266
106.26,5462.29347657173,20989.000614286717,32167.90790755488,2.002722593642044,0.3003003003003003
109.48,4910.85467474754,22352.568975442267,32428.425692858174,2.037044435292639,0.45045045045045046
112.7,5070.972982864405,23954.994197288586,33212.89653229155,2.155116421688724,0.47619047619047616
115.92,3944.7059310147315,31642.63323111227,62731.450274187606,2.0577376130432437,0.0
119.14,4264.625126490974,34391.322567630516,64342.10400426574,2.1824078927701764,0.0
122.36,3830.315265745943,32316.227311004655,65442.62087968923,1.9644652629442414,0.0
125.58,3786.3985818030424,34716.59348639196,67608.69655479724,1.9667462581374435,0.0
128.8,3849.4480466243094,28664.27925849922,54732.85133435251,2.056488330554583,0.0
132.02,3439.3615466729593,24615.467497253354,42865.97724673012,2.2020911106603527,0.0
135.24,3055.8681431049413,18646.15584877477,24626.29041762883,1.9510306863503235,0.22988505747126436
138.46,3167.826727851452,23917.07026372274,39485.26304881973,2.017639756701953,0.21505376344086022
141.68,3938.226217008516,28690.710643380113,45168.01112456247,2.076613309011301,0.20161290322580644
144.9,3703.0445969947946,28424.493270729614,47563.48846493568,1.9409295692968538,0.1893939393939394
148.12,3996.0954252306374,27684.74099324126,48121.5943433675,2.0431073219869424,0.35650623885918004
151.34,4474.61364726956,30630.491192131823,51361.67773769982,2.0128983746111504,0.33613445378151263
154.56,4965.059674962096,30250.28398312122,52709.36515669897,1.9848835612791365,0.2699055330634278
157.78,5011.020186203249,25041.98211431241,42797.350369375665,2.0307394997639294,0.1282051282051282
