startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,6996.1517655644375,5992.373389888137,11.0
3.26,3.0,13924.060946693753,7710.287876921543,7.0
6.52,3.0,11136.41431821776,10074.757697338227,8.0
9.78,3.0,21957.688427752404,11974.99758321965,8.0
13.04,2.0,26816.582549239647,2611.820329877104,6.0
16.3,2.0,49042.99145056496,24838.229231202415,7.0
19.56,2.0,49575.096360221694,31056.822794199168,7.0
22.82,2.0,43374.9355744737,24856.662008451178,8.0
26.08,2.0,46029.14780495776,23687.239958804763,6.0
29.34,2.0,18621.781276121405,334.7424342317754,6.0
32.6,2.0,10163.816978795767,3396.9489967036343,6.0
35.86,2.0,49203.26935889327,22699.32581384964,6.0
39.12,2.0,30619.050139279985,6158.739240088849,6.0
42.38,2.0,43678.07237475633,1803.377389426707,5.0
45.64,2.0,43678.07237475633,1803.377389426707,5.0
48.9,2.0,31562.513052105678,19096.122224072074,5.0
52.16,3.0,22390.11288757075,21325.493724322052,7.0
55.42,3.0,3401.537137131714,2789.254367671117,6.0
58.68,3.0,3401.537137131714,2789.254367671117,6.0
61.94,3.0,12116.970545348036,8695.418216963968,8.0
65.2,3.0,17681.46173387493,3947.9520808643997,9.0
68.46,4.0,13620.715949260328,9329.930757544193,11.0
71.72,3.0,28420.221260735216,19208.456719007216,10.0
74.98,3.0,30378.314653206675,21087.30707175652,10.0
78.24,3.0,30378.314653206675,21087.30707175652,10.0
81.5,3.0,30542.71923400185,13935.61123821677,9.0
84.76,3.0,17019.182548670087,12289.494108209197,9.0
88.02,3.0,11730.22488900215,8255.377092130846,7.0
91.28,3.0,4006.088465894875,3474.8477968713037,6.0
94.54,3.0,4845.847907001952,3550.234188934095,7.0
97.8,3.0,9342.97646056572,8047.362742497862,8.0
101.06,3.0,12638.063150118469,8353.657500645624,8.0
104.32,3.0,12762.144702936845,8477.739053463998,8.0
107.58,3.0,11874.848663693827,7590.44288841909,8.0
110.84,3.0,21574.214358838613,10049.547084001844,9.0
114.1,3.0,17290.98342943257,10174.084960022572,8.0
117.36,2.0,19635.298759181584,6134.3862560811685,6.0
120.62,2.0,18397.100772027017,16883.25899891885,6.0
123.88,2.0,130720.17686607284,111870.17403395087,8.0
127.14,2.0,113568.93492054055,94718.9320884186,8.0
130.4,3.0,31364.729900661692,20856.66430334726,10.0
133.66,3.0,25834.991345878832,15326.9257485644,10.0
136.92,3.0,26482.204585785224,15925.371516591613,9.0
140.18,3.0,25118.480887311827,14561.647818118216,9.0
143.44,3.0,21815.02227231196,21390.10399174214,6.0
146.7,3.0,5408.035236457829,4983.116955888011,7.0
149.96,2.0,14721.97523399515,14580.229606907067,4.0
153.22,2.0,13882.883367113642,13741.137740025559,5.0
156.48,2.0,12416.583179219077,11226.447757966991,5.0
159.74,2.0,10669.15401021935,9479.018588967265,5.0
