startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,723.4264740768983,6491.628981020941,5497.763241492212,2.483195656948941,0.0
2.94,630.6627732227753,6691.4490479985525,5174.022196575068,2.4525305206893653,0.0
5.88,1476.622948807526,31095.9109961651,32356.898686289554,2.434705341461611,1.5151515151515151
8.82,2260.8433085424203,38713.134166798496,39964.8985620942,2.1930970343845506,2.5641025641025643
11.76,2751.4123154375084,17402.001418864747,15312.046827213373,3.3139343531860153,3.6363636363636362
14.7,3310.449553111676,30319.661821574213,27253.959924806608,2.4023659791897445,3.2967032967032965
17.64,3734.9678451866093,33028.6147051841,27420.669595687417,2.6640650273992006,4.395604395604396
20.58,4320.060257004578,37964.08462252148,31915.49532502587,2.3755538417478017,2.9411764705882355
23.52,4530.138292857369,36937.567849587605,35859.744918229524,2.2403144305373437,2.1052631578947367
26.46,4132.659873525033,36982.12464060546,36408.65156504884,2.1768940596243587,0.9523809523809523
29.4,4300.064442119779,36026.78635598703,36830.9339752614,2.1846111422016232,1.7316017316017316
32.34,4213.9110812108875,37051.41108444875,36830.9339752614,2.183359629855074,1.4285714285714286
35.28,3854.362355796081,37318.78565438206,39413.114721332444,2.2456297463703443,0.5263157894736842
38.22,4310.436776691709,35934.35464970597,39413.114721332444,2.2669960100206623,0.47619047619047616
41.16,3767.3922729130845,37599.28162723395,38793.135337399784,2.347144872516166,0.0
44.1,4177.790709461046,72728.92374219267,80338.37594418251,2.2818062559315795,0.0
47.04,3496.148184507226,82039.72094656921,80338.37594418251,2.3123523269216837,0.0
49.98,3445.5909184372663,74002.75735475632,79305.10678440589,2.4361445681727307,0.0
52.92,3752.162575691218,73636.01995072326,72104.71394719789,2.440630451029775,0.0
55.86,3912.560746489561,71573.81699645621,70712.17205236293,2.2926650969200435,0.6535947712418301
58.8,3924.4847332601453,68530.389933143,70712.17205236293,2.2870440892994863,0.5847953216374269
61.74,3173.1112803340166,58337.63589104467,74051.68974098377,2.2612344682392163,0.9523809523809523
64.68,4011.2651397235363,118306.43580367301,141521.70995671,2.315372396333793,0.9523809523809523
67.62,3923.9706267181678,130583.98366952877,141521.70995671,2.367295160153076,0.0
70.56,4542.14313513094,122765.31947593858,147182.54956918606,2.2564311538229807,0.0
73.5,4295.7843056246265,132417.7052369526,147182.54956918606,2.275001624102165,0.0
76.44,4352.627850268629,114552.78592895226,142843.7013557281,2.2990675422172893,0.0
79.38,4261.275689380056,127562.45351326883,142843.7013557281,2.414890367048459,0.0
82.32,3236.54153733508,140766.26930270047,142843.7013557281,2.816307210726765,0.0
85.26,2904.4569839807777,48233.17218508384,44105.998507491546,2.7192287055446287,0.0
88.2,2264.1645021695067,27810.783680435492,20169.0854575641,3.4907487613425956,0.0
91.14,2192.425626920063,27032.84316828194,18818.096086282283,2.7823858970809945,0.0
94.08,2606.4457452274078,31443.691642812584,25029.698542020284,2.7289061261655534,0.0
97.02,2782.0263426096867,30202.616115563575,24966.423496080097,3.045197325270358,0.0
99.96,2782.0263426096867,30202.616115563575,24966.423496080097,3.045197325270358,0.0
102.9,3258.07671320998,109509.0771487243,105098.78262932366,2.0703200577893113,0.0
105.84,3685.070061359584,100385.22804246191,112869.43650346342,2.147849851164742,0.0
108.78,4109.221125986295,103453.46896037998,136127.32487081038,1.9697519966126402,0.0
111.72,5927.707159955522,106314.4825570048,147024.24627722544,1.9756639118624042,0.0
114.66,5842.548360281091,113426.89213427072,158726.4251224678,1.9790091042670779,0.0
117.6,5204.933591164489,113193.25715478089,138274.31245982787,1.960707971875872,0.0
120.54,7200.515097182059,96847.1044834768,138274.31245982787,2.0094024510534854,0.0
123.48,7069.99000224234,173685.64917862034,232035.91539772274,1.96159979316902,0.0
126.42,8552.819156387248,219459.55619819116,266786.8058075621,1.9715324437293635,0.0
129.36,8399.582161663755,225488.1792890298,266786.8058075621,1.9755832074798167,0.0
132.3,9152.29202796162,205688.98669356792,223489.22298717825,2.0521688809107954,0.0
135.24,9162.226473406341,231881.97750346793,237449.23620018596,2.063251803539868,0.0
138.18,9725.63598655643,262169.72908389644,246570.70684446162,2.0417684250099195,0.0
141.12,8161.498148668656,296534.0854583365,253412.3170815867,1.8919883305127756,0.17825311942959002
144.06,7831.715368272856,355413.37009945745,489784.46556218714,1.8942171534821852,0.20161290322580644
