startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,52353.16378863823,36400.77041334708,11.0
4.3,2.0,61948.38919201434,4690.02928133071,12.0
8.6,2.0,22511.723594051575,2130.3992465908177,13.0
12.9,4.0,18208.19923119442,9796.33433113734,16.0
17.2,4.0,18543.499283866648,11463.664648041522,18.0
21.5,4.0,17731.557800476872,10659.32605767462,16.0
25.8,3.0,20430.887939578013,10126.791755423197,15.0
30.1,3.0,18548.630151605856,9237.636656696892,14.0
34.4,3.0,12003.72320150664,6678.438623032911,12.0
38.7,1.0,21263.99349305253,0.0,7.0
43.0,1.0,50142.27684554599,0.0,6.0
47.3,2.0,18841.511069417425,9924.917124667849,10.0
51.6,2.0,19349.263938449683,12824.894029983487,7.0
55.9,3.0,17900.973351367586,6748.63234898988,10.0
60.2,5.0,9822.300979188392,5245.154385317204,16.0
64.5,6.0,11839.18880693955,6780.748643224816,18.0
68.8,7.0,8390.30810604433,4654.472724022386,20.0
73.1,6.0,11434.10159064205,2406.210871247193,19.0
77.4,5.0,21280.47647229562,10172.117501745784,18.0
81.7,6.0,14688.564321143122,7185.7113006,17.0
86.0,4.0,22111.76079590946,13054.684414354262,16.0
90.3,5.0,15097.384797627892,11295.314345825807,16.0
94.6,4.0,13660.499144194302,13660.49912535262,14.0
98.9,3.0,30797.30612084713,10977.070468478778,13.0
103.2,3.0,26408.08500166058,11899.465738888219,14.0
107.5,4.0,19527.83328917567,11142.088220432093,16.0
111.8,3.0,21787.81846157349,6886.669295068656,13.0
116.1,2.0,18793.891069000616,11475.215346795758,9.0
120.4,3.0,23574.821136814862,14290.562378911252,12.0
124.7,4.0,14125.207309124136,4807.518258607781,14.0
129.0,2.0,30103.306675453998,1119.7567171858718,10.0
133.3,2.0,28021.26325022994,3201.800142409933,10.0
137.6,3.0,12967.836658379847,3937.366251005234,15.0
141.9,2.0,9951.386787043597,1635.5049585221414,13.0
146.2,3.0,5792.641763012661,3562.939082500115,14.0
150.5,2.0,9160.700579666092,8079.002921470848,10.0
154.8,3.0,14631.403670229187,6498.276183724088,13.0
159.1,3.0,18106.941005972418,4715.557773905323,15.0
163.4,4.0,18740.158533846938,8915.56337033669,18.0
167.7,3.0,24130.216243821997,10023.499043815687,17.0
172.0,5.0,14126.1973935503,8533.336936881344,20.0
176.3,4.0,24024.33620398983,9904.982893434611,16.0
180.6,5.0,31284.70082228298,19927.60269992724,17.0
184.9,5.0,24570.360385313754,16343.164494773746,17.0
189.2,4.0,26791.563614960054,21347.168910317676,14.0
193.5,6.0,17766.725995960776,10198.451514368826,18.0
197.8,4.0,44890.986125029856,16985.98739234037,16.0
202.1,4.0,21968.61054272223,15987.069492046023,17.0
206.4,5.0,23306.487157572752,11745.305210647532,17.0
210.7,6.0,25895.217377686942,16498.3996501871,19.0
