startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,2603.827350764285,58958.77237864088,79779.06020904658,2.1038155350229886,0.0
3.28,4382.021648400669,80266.38965501369,127385.41045591421,1.434224414437232,0.0
6.56,5327.397717054912,49441.91088013164,82803.62190698716,1.5364913073277442,0.24630541871921183
9.84,6824.468249524752,79507.16568565834,153324.19174405606,1.5795208952600954,0.17825311942959002
13.12,7051.347022788391,95995.02362096593,161695.62614299078,1.5492487776569959,0.17825311942959002
16.4,7282.140799824251,117153.63613532542,182613.2279747133,1.6877832437358644,0.0
19.68,7136.473835887802,154908.14579686493,233973.2768653219,1.9158977159657298,0.0
22.96,5712.2904033131945,185017.22124523215,209314.70882313466,2.0643008575761894,0.0
26.24,4307.175330016822,196659.90315814872,223651.51420148183,2.0026353180476932,0.0
29.52,2953.768346415459,191924.02491466192,202846.255237757,2.4994004312010585,0.0
32.8,2739.9067790411414,126777.62707046741,149728.59420320764,2.684080178468596,0.0
36.08,3380.615354696618,72824.71131371388,101100.64748562011,2.4830489639156204,0.0
39.36,3092.2978504255916,48943.87269312673,60923.52041103272,2.2061958359190528,0.0
42.64,5357.173379981301,128173.93191555695,202172.9617717045,2.109757970404473,0.0
45.92,5586.036085798695,131542.26679880865,190841.14085883275,2.067674436273594,0.0
49.2,5859.452376939788,129023.30619345167,195833.53045935743,2.0572703449589094,0.0
52.48,5867.4358613158165,128267.66688850817,198266.449474507,2.033389790918328,0.20161290322580644
55.76,4966.099446582719,106639.52349724415,181005.36195726274,1.9702529823527866,0.1893939393939394
59.04,5358.918361707558,105519.31107829278,199248.27133699507,1.9342711452562364,0.20161290322580644
62.32,4063.314363849245,47354.04305718762,65070.93750515883,1.7266812461777232,0.16806722689075632
65.6,4470.086872929158,106344.1682014513,151566.79448080622,1.6186072617681408,0.16806722689075632
68.88,3978.482170028093,117543.53624306149,159750.9595022949,1.375198681179217,0.0
72.16,3908.622986750189,109604.807677417,159750.9595022949,1.6106813535813214,0.0
75.44,4100.732773731625,105582.08225935255,181493.2426318,1.8888752516461182,0.0
78.72,3470.773272490271,106741.73728407243,142866.08767903643,1.7631913168772357,0.0
82.0,3525.8308944531605,87659.41114293755,148192.92646977538,1.922208636125196,0.0
85.28,3238.4584577567,39234.42426606928,60786.31629691436,1.9378010586339507,0.22988505747126436
88.56,4084.5398307040336,44419.87310144945,78774.58230948378,2.0132596440798345,0.17825311942959002
91.84,4707.371296355767,58371.21559307892,97497.9071437607,1.9286514357727267,0.0
95.12,4756.146910001666,68204.44246162279,113524.25977590727,1.8785338824541402,0.0
98.4,4853.5962135898535,72782.05479636532,133960.1933156564,1.8334914997631118,0.0
101.68,4419.350412102071,76058.78832005228,127267.12102738535,1.8173856524268013,0.0
104.96,3521.3518792005834,62219.471643163175,96314.48011672194,1.8982677460801065,0.0
108.24,3729.5703267892613,99541.32603288576,141605.9789310745,1.9045207184711912,0.0
111.52,3554.3273761954792,128086.59026766135,162287.59764262754,1.9283126337962087,0.0
114.8,5788.859317260116,121274.13955070743,159213.12606869917,2.0371822706326856,0.0
118.08,7057.537600640475,128726.67651817854,180919.65534729115,2.03549882367625,0.0
121.36,8499.026690660863,157067.0476600141,232429.6680030313,2.0917964498819055,0.0
124.64,8906.920843089667,169114.51035729583,265182.6630919161,2.001844798731993,0.0
127.92,8651.42559412567,155182.0055972735,265182.6630919161,1.9750990713596148,0.0
131.2,10130.911521011452,141518.81198625246,265182.6630919161,1.981150317933378,0.0
134.48,8010.30015785882,119655.54975434877,273305.8539778304,1.947056893886966,0.0
137.76,7197.81745262456,106238.3812751893,253085.23477088846,2.009631941365098,0.0
141.04,5313.855108697396,78299.48529255942,159587.50592441764,1.8696917847133918,0.0
144.32,4821.965866671402,46936.21575372942,88628.96853051032,1.8391181521315636,0.0
147.6,5431.173036013323,53239.85448197683,103234.53660023864,1.9536262551334,0.0
150.88,3838.058289579021,48587.31319095016,95334.8814762379,1.9839775106062396,0.1893939393939394
154.16,4473.376529444884,63287.5860819983,106582.84087570384,1.9897003510580196,0.17825311942959002
157.44,4621.619773530245,77687.46747586162,149810.24048069073,1.870604525271055,0.20161290322580644
160.72,5036.49771086508,83451.07805882664,150062.58994502807,1.9812480421183065,0.21505376344086022
