startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1.0,12181.299175344348,0.0,7.0
3.24,1.0,9108.411063364088,0.0,6.0
6.48,1.0,8079.84278332406,0.0,5.0
9.72,1.0,9083.343778834105,0.0,5.0
12.96,1.0,8547.080703943635,0.0,5.0
16.2,1.0,10225.276850520513,0.0,4.0
19.44,1.0,1354.849820182893,0.0,4.0
22.68,1.0,5212.612314093572,0.0,4.0
25.92,1.0,6380.291630194072,0.0,4.0
29.16,1.0,5996.394069361444,0.0,5.0
32.4,1.0,5553.66532604716,0.0,4.0
35.64,1.0,8611.075904802445,0.0,5.0
38.88,1.0,7734.902686474993,0.0,5.0
42.12,1.0,15781.083682535802,0.0,4.0
45.36,2.0,6650.609438090929,2436.8611366357086,7.0
48.6,3.0,5689.981782259626,4285.399015107884,9.0
51.84,3.0,13708.660204548423,917.1837246625231,11.0
55.08,4.0,19310.079532889467,7304.222781991514,12.0
58.32,5.0,14386.4154173287,2749.5380671614776,13.0
61.56,7.0,7777.282101201098,3242.1353917737288,17.0
64.8,5.0,13185.357077634719,8690.044104653196,14.0
68.04,4.0,14419.844689719,7482.20766996366,14.0
71.28,5.0,14946.4208782744,8972.055520594815,17.0
74.52,4.0,17860.810883135764,7037.729909363343,16.0
77.76,4.0,18200.70615099158,8259.482414429971,15.0
81.0,3.0,10984.519096259595,8729.044686200868,11.0
84.24,3.0,9566.649113008303,7132.956976418016,11.0
87.48,2.0,9009.760423704587,9009.760423704587,8.0
90.72,2.0,4458.395619350295,4458.395619350295,7.0
93.96,1.0,18147.181979417393,0.0,5.0
97.2,1.0,10098.848500783046,0.0,5.0
100.44,1.0,10879.582064166232,0.0,5.0
103.68,1.0,12206.100105002384,0.0,5.0
106.92,1.0,13118.593689943673,0.0,5.0
110.16,1.0,9448.748461715564,0.0,5.0
113.4,1.0,9162.465350107082,0.0,5.0
116.64,1.0,9754.31591540803,0.0,5.0
119.88,1.0,7047.917759735339,0.0,5.0
123.12,1.0,6806.389223923749,0.0,6.0
126.36,1.0,5802.250964568121,0.0,5.0
129.6,1.0,5409.530742071297,0.0,6.0
132.84,1.0,5391.9485665765305,0.0,6.0
136.08,1.0,4642.271816686949,0.0,6.0
139.32,1.0,9440.716265788482,0.0,6.0
142.56,1.0,9151.61534600706,0.0,7.0
145.8,1.0,9677.056665803568,0.0,7.0
149.04,1.0,9738.288342590271,0.0,7.0
152.28,1.0,7587.48590527318,0.0,7.0
155.52,1.0,8022.232612114381,0.0,7.0
158.76,1.0,6860.355186051937,0.0,6.0
