startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,1458.9619081835358,21333.58397726331,25159.520803431282,1.7711591209280186,0.9523809523809523
3.12,1371.7464930287715,21718.370096134764,24460.4368318473,1.833159036741333,0.0
6.24,1759.911254673325,60934.20078887643,72240.8266051854,1.870750110363908,0.0
9.36,2473.0773812705515,69619.18870500148,94947.52461183537,1.70823337116722,0.0
12.48,2373.3094333389627,66028.3901720372,94947.52461183537,1.7089549722657744,0.0
15.6,2629.3084926753977,90770.13051454177,110247.66379087092,1.6868161800797823,0.0
18.72,3148.2028319171663,80979.22495331476,108621.79904219345,1.6857131373394398,0.2849002849002849
21.84,3586.0204506867103,73118.12046347072,108451.52841047128,1.8483768889937764,0.26455026455026454
24.96,3035.852493721902,57285.40393503238,101069.90923822206,1.6865442103827673,0.22988505747126436
28.08,2714.911562189312,51689.26518690427,85263.0830635411,1.663885182192004,0.24630541871921183
31.2,3466.0918784846776,60103.70376542018,103974.74910454673,1.7424097725203262,0.21505376344086022
34.32,3718.9375880376815,98421.55631297383,209706.55677860905,1.8128221544289442,0.22988505747126436
37.44,4124.328102403209,78486.16694970385,179586.66399364918,1.83136607219936,0.20161290322580644
40.56,3640.7039079801666,86654.74577492861,179586.66399364918,1.877705720976523,0.26455026455026454
43.68,3681.3643209083525,91930.24507263378,179433.72587224678,2.0040250635152628,0.6153846153846154
46.8,3655.2999822080737,97821.82790349843,179433.72587224678,2.0066097593865084,0.6666666666666666
49.92,3913.856518769293,107906.16314497135,209982.54999316973,2.1194209260117303,0.0
53.04,3324.634333778177,106523.2203233916,207424.39853986097,2.1241051052069317,0.0
56.16,1949.034809351346,33079.339730054715,45634.250929517904,2.174151344703026,0.0
59.28,2757.311307248802,95209.6817962131,143758.00806095032,2.233023041133539,0.0
62.4,3055.4252111171336,104547.72989235274,143758.00806095032,2.187564611088593,0.0
65.52,2885.636945149614,102248.63162894013,150898.5140996927,1.855286002370594,0.0
68.64,2612.4870577108745,55813.98996341597,70853.68801968289,1.8010761345084134,0.0
71.76,2781.190942580662,66501.79297060879,79690.73200887488,2.0596837301055255,0.0
74.88,2731.8124391395,93121.24710488573,124828.39325548941,2.0317419443659697,0.0
78.0,2517.968144556758,79282.32472400118,121412.69591031759,2.0346932214814024,0.0
81.12,2292.6717249200465,34505.973537953316,55983.511950571556,2.0784645619488216,0.0
84.24,2583.9231297351926,34373.225080750075,55983.511950571556,2.187641223086062,0.0
87.36,2936.1598589289365,56049.79935794391,92482.3475642777,2.047873799303966,0.0
90.48,3148.955536360655,54844.23250289975,91300.6884319128,2.0287221932644073,0.0
93.6,3371.1206239500066,45523.80842745034,73527.82714190567,2.074493339228803,0.22988505747126436
96.72,3526.4234164842146,43646.60066016496,74871.86908847606,2.1823607512309637,0.43010752688172044
99.84,3201.554939060948,47642.205566083656,74871.86908847606,2.036345229921151,0.24630541871921183
102.96,3345.0376564340077,37057.062217246326,56606.29966394603,2.0235465219442625,0.49261083743842365
106.08,3514.4393180731927,40780.286050498275,66680.63792523835,2.0822091337788957,0.43010752688172044
109.2,4726.34782423257,55893.607115683924,111537.15825022012,2.094050468135662,0.43010752688172044
112.32,4965.78559595699,58351.70820619536,115754.64276094735,2.0095374029690145,0.35650623885918004
115.44,4647.2301291906215,61546.591292622004,115953.3019949405,1.923377028105929,0.16806722689075632
118.56,5581.881679441173,92280.57125221526,212610.58421894675,1.8341253737981242,0.15015015015015015
121.68,5807.381244512314,121556.12580443174,278065.64205865585,1.7446142455805558,0.1349527665317139
124.8,5440.404712345769,128458.55817785303,278065.64205865585,1.7268904445156876,0.0
127.92,4266.343255415548,91612.68581283432,152616.1182109497,1.5861136711001944,0.0
131.04,4278.647997480483,90554.11316743257,152616.1182109497,1.7423183634836594,0.0
134.16,4121.167064977219,96951.96993578986,152616.1182109497,1.8463839870659307,0.0
137.28,3416.513555204733,84622.05586653382,159027.9853697793,1.9277762512347913,0.0
140.4,3145.501396395152,64981.697814552295,98950.28314637882,1.8453365973571958,0.1893939393939394
143.52,3519.1669484291174,62176.49984942995,98950.28314637882,1.8477045026721286,0.2844950213371266
146.64,2746.1625443442626,32697.334706940113,50788.432316524675,1.875384921135966,0.45977011494252873
149.76,3683.9438975740377,47778.78084180894,77159.32756961719,1.9499189621082824,0.24630541871921183
152.88,4654.820491572914,103915.69481511273,163494.1074492496,1.9035737683461544,0.26455026455026454
