startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1.0,7401.47535519935,0.0,4.0
3.26,1.0,4198.16289987426,0.0,4.0
6.52,1.0,4198.16289987426,0.0,4.0
9.78,1.0,4027.447822806955,0.0,4.0
13.04,1.0,3457.8106766646033,0.0,4.0
16.3,1.0,2990.763502146331,0.0,3.0
19.56,1.0,34141.885279027076,0.0,3.0
22.82,1.0,47721.23816650209,0.0,2.0
26.08,1.0,47721.23816650209,0.0,2.0
29.34,2.0,1617.6803543888705,1617.6803543888705,4.0
32.6,1.0,85027.52147254314,0.0,2.0
35.86,1.0,85027.52147254314,0.0,2.0
39.12,1.0,40344.2506467888,0.0,2.0
42.38,2.0,459.2235962851327,459.2235962851327,4.0
45.64,2.0,459.2235962851327,459.2235962851327,4.0
48.9,2.0,297.9182715527681,297.9182715527681,4.0
52.16,2.0,297.9182715527681,297.9182715527681,4.0
55.42,2.0,291.6719804811919,291.6719804811919,4.0
58.68,2.0,4791.993811159866,4791.993811159866,4.0
61.94,1.0,86994.98502184378,0.0,3.0
65.2,2.0,48228.74256713367,12960.82491486012,5.0
68.46,2.0,31679.949516018696,3285.8329218945255,6.0
71.72,2.0,29867.198229859147,5970.730335731047,8.0
74.98,3.0,17355.542626813356,9223.66013002087,10.0
78.24,3.0,17982.509829869767,5381.538545462253,11.0
81.5,4.0,8141.77744256775,5133.011345153093,11.0
84.76,4.0,9683.130645291863,8298.85936717611,12.0
88.02,5.0,8446.194596726978,4723.633385099408,13.0
91.28,4.0,14219.519101674789,8688.84727729949,13.0
94.54,4.0,8608.138653928689,4255.674705076433,13.0
97.8,4.0,5128.728847101302,5128.728847101302,11.0
101.06,3.0,8132.60831757533,8132.60831757533,8.0
104.32,2.0,12350.179811296595,12350.179811296595,7.0
107.58,2.0,20942.68171324415,20942.68171324415,7.0
110.84,1.0,14399.277484481874,0.0,4.0
114.1,1.0,19487.89320380215,0.0,3.0
117.36,1.0,26341.66550891231,0.0,3.0
120.62,2.0,3370.9003166835573,3370.9003166835573,5.0
123.88,2.0,3370.9003166835573,3370.9003166835573,5.0
127.14,1.0,32986.64809761823,0.0,3.0
130.4,2.0,3418.598302047566,3418.598302047566,4.0
133.66,2.0,3418.598302047566,3418.598302047566,4.0
136.92,2.0,2678.654532551529,2678.654532551529,5.0
140.18,2.0,829.449405346954,829.449405346954,4.0
143.44,2.0,1969.708459715123,1969.708459715123,5.0
146.7,2.0,2060.805544296125,2060.805544296125,5.0
149.96,1.0,21260.415708207838,0.0,3.0
153.22,1.0,21260.415708207838,0.0,3.0
156.48,1.0,27726.880204750334,0.0,3.0
159.74,1.0,24029.39570195465,0.0,3.0
