startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,7838.859889687881,7838.859889687881,14.0
3.3,2.0,17408.545210534765,3032.407254630445,12.0
6.6,2.0,16019.253004601287,262.53176373353654,12.0
9.9,2.0,14348.702819595437,716.4588944900061,11.0
13.2,2.0,17799.829091019186,1486.0571225306358,9.0
16.5,2.0,7563.151272520097,4925.024160186749,8.0
19.8,2.0,6854.670615770384,6854.670615770384,7.0
23.1,2.0,3990.6742001581347,3990.6742001581347,7.0
26.4,2.0,3135.0885165531454,3135.0885165531454,8.0
29.7,2.0,2984.5790553703046,2984.5790553703046,8.0
33.0,2.0,3326.2037371268257,3326.2037371268257,8.0
36.3,2.0,3779.280092431894,3779.280092431894,8.0
39.6,2.0,5272.894000389521,1509.7792971229512,10.0
42.9,2.0,4890.69961972622,3551.8120668945994,9.0
46.2,2.0,5305.242541349822,3966.354988518202,10.0
49.5,2.0,6021.598531299981,3779.3136547527583,9.0
52.8,2.0,6308.808975680899,4066.524099133676,9.0
56.1,2.0,6401.481195166876,4159.1963186196535,10.0
59.4,1.0,23822.781125098503,0.0,7.0
62.7,1.0,22110.179686146235,0.0,7.0
66.0,1.0,25585.131619755943,0.0,7.0
69.3,2.0,15732.78873433131,5874.632445305737,9.0
72.6,2.0,34144.93948223165,25532.361163175465,9.0
75.9,3.0,7574.9845805276045,4968.498480293817,9.0
79.2,3.0,6388.911336849935,4140.084285785254,11.0
82.5,3.0,5125.51655180406,350.20680497011654,12.0
85.8,3.0,5757.6818549896525,825.8964035238787,11.0
89.1,3.0,4502.408837954402,2671.3465913739033,11.0
92.4,3.0,5054.441091484252,2531.3449751515495,11.0
95.7,1.0,32977.200033935645,0.0,7.0
99.0,1.0,24109.735535814467,0.0,7.0
102.3,2.0,9901.863185208706,2753.9245245463294,9.0
105.6,2.0,10820.296002875108,1835.4917068799277,9.0
108.9,2.0,10245.277180570767,2410.510529184268,10.0
112.2,2.0,10388.613325834755,2267.1743839202813,11.0
115.5,2.0,11157.629205762221,1498.158503992814,11.0
118.8,2.0,4012.725302207574,4012.725302207574,10.0
122.1,1.0,7795.656461795435,0.0,8.0
125.4,1.0,9467.780829431556,0.0,8.0
128.7,2.0,53276.793019282995,42960.14819293606,11.0
132.0,2.0,53226.1351545413,43010.80605767776,10.0
135.3,2.0,52609.133458453754,43627.8077537653,10.0
138.6,2.0,52805.09028754097,43431.85092467809,10.0
141.9,3.0,9820.952540744232,6457.11506818639,11.0
145.2,3.0,9467.717493816754,6457.11506818639,11.0
148.5,1.0,26919.492126355224,0.0,6.0
151.8,1.0,36962.09622079807,0.0,6.0
155.1,2.0,7493.820931498405,5049.148248634414,9.0
158.4,2.0,8078.045111108269,5633.37242824428,8.0
161.7,2.0,7817.094051500027,7817.094051500027,8.0
