startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,15824.812274719414,15.397560920159776,11.0
3.24,2.0,14036.06404244422,851.2802639578777,10.0
6.48,2.0,9081.66079852973,4329.989535890894,11.0
9.72,2.0,8879.027066100589,5249.944874959703,12.0
12.96,2.0,9226.876425306495,4558.8148130643585,12.0
16.2,2.0,7489.179288563266,3011.078649136776,11.0
19.44,2.0,6976.19854607441,3108.137848431571,12.0
22.68,2.0,7094.0406514525985,2990.295743053383,11.0
25.92,2.0,6218.731672870498,610.2372411917177,10.0
29.16,2.0,4799.877344005647,318.2681780493026,10.0
32.4,2.0,7162.179307255661,2046.1610553549417,10.0
35.64,2.0,7542.54672010898,2070.418599100172,7.0
38.88,2.0,8648.174898107674,964.7904211014779,7.0
42.12,2.0,9101.769169920208,1488.5772994296303,9.0
45.36,2.0,8575.159004614883,1729.1767268025505,9.0
48.6,2.0,8461.76520543159,1470.624165768027,8.0
51.84,2.0,8829.266400580162,2382.021499945226,9.0
55.08,2.0,8719.039565514606,2492.2483350107823,9.0
58.32,2.0,7924.8219524834185,3286.465948041969,9.0
61.56,2.0,7497.150505492727,5123.202609933498,9.0
64.8,2.0,7498.4408668111,5921.315284760775,8.0
68.04,2.0,9514.243511201379,7402.458395688684,7.0
71.28,1.0,21576.035285671856,0.0,5.0
74.52,2.0,12173.713920761555,10462.644300976634,8.0
77.76,2.0,21804.109238723213,20093.03961893829,8.0
81.0,2.0,21304.341763120927,19593.272143336006,9.0
84.24,2.0,20289.40538187224,20289.40538187224,8.0
87.48,2.0,22360.587708170373,16547.12303232331,10.0
90.72,2.0,35790.38529539274,29976.92061954568,9.0
93.96,2.0,21727.346621879096,6919.830866059029,11.0
97.2,2.0,17828.681182969263,3021.1654271491943,10.0
100.44,2.0,18180.630824813772,3373.115068993703,10.0
103.68,2.0,19268.482924219392,4397.683827681524,10.0
106.92,2.0,22526.654520304728,1464.143894539342,10.0
110.16,2.0,11392.49520803013,4439.449143621899,11.0
113.4,2.0,7985.750603077409,938.376956336298,10.0
116.64,2.0,9441.654748536566,3093.6990907603526,11.0
119.88,2.0,8656.727175858472,2885.7691142599033,11.0
123.12,2.0,8311.12763767618,2524.8120243373,12.0
126.36,2.0,10245.449315074182,23.06759544761735,12.0
129.6,2.0,10799.007965337143,254.17280525867227,10.0
132.84,2.0,8951.313022224142,1708.8173597528203,9.0
136.08,2.0,8217.706861630766,159.6836334585596,8.0
139.32,2.0,7880.164789890272,1132.3952591618868,8.0
142.56,2.0,11485.631684536344,2597.62666957668,9.0
145.8,3.0,3354.043895345601,3354.043895345601,10.0
149.04,2.0,5534.795841792518,3782.1332454219323,9.0
152.28,3.0,8711.633455174153,4578.203821209127,12.0
155.52,2.0,14646.709109618796,5542.466355212606,13.0
158.76,2.0,13901.73974605148,6287.4357187799205,13.0
