startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,5613.642120385047,62904.9352725021,97817.26272684499,2.0102913470544115,0.0
2.74,4915.748668595651,40863.84629389003,53366.42772324383,1.9389564569421485,0.0
5.48,5223.5599986995,40747.98305267764,66612.01555621717,1.7544679197495756,0.0
8.22,4392.234908026519,37803.18936292205,57045.16594064352,1.637647425205848,0.0
10.96,3968.8990855582488,35823.97067401841,57342.9759705835,1.5861770260415244,0.0
13.7,4209.527280475886,37537.126757505735,57342.9759705835,1.7395762689902468,0.0
16.44,5529.927092282057,44196.933138917135,68533.46960331546,1.8406995653735334,0.0
19.18,5650.003882663721,52212.94551875247,86702.15895394376,2.048640949214851,0.0
21.92,5813.008049158889,48473.853349577395,85711.01101422915,2.086318112738213,0.0
24.66,5381.565122921587,40600.87309831324,69931.59518805984,2.0194117710477,0.0
27.4,5854.534906045165,46054.29280905896,70922.90634383517,2.1534695377425823,0.0
30.14,5764.163101162756,46094.77666983217,70922.90634383517,2.1168208774032746,0.0
32.88,5509.903086795677,45023.92680770669,76718.16201003338,2.0240823976484656,0.0
35.62,4793.9562584132345,38728.20498554877,62837.75830857875,1.9634168423335263,0.15015015015015015
38.36,3909.2744023548903,36060.08183009843,54675.54860591702,1.915415904621179,0.17825311942959002
41.1,4008.9626722068115,39546.619331310416,50989.54841466714,1.9678271133298306,0.3787878787878788
43.84,3930.2525359936676,35589.50495837835,50989.54841466714,2.01490548867747,0.5347593582887701
46.58,3422.571842113476,31335.327735966224,49664.18805660051,1.9714166182184523,0.35650623885918004
49.32,3107.275886152486,28524.70253379005,43367.51883309544,1.9798317385580608,0.0
52.06,3577.0906683978246,32814.35040601727,56550.9938769592,2.027270508128546,0.0
54.8,4340.211544213561,36727.41227166056,67351.59022735641,2.1019962884038357,0.0
57.54,4439.0298423965305,36130.092104834184,67351.59022735641,2.156704946342221,0.0
60.28,4637.14624212504,28994.985689325145,60321.85837678122,2.083698707844896,0.0
63.02,4767.430684145633,39109.31916664985,79040.0264522552,2.0174722570101773,0.0
65.76,5292.297782838018,46263.60093982853,78942.84600239526,2.0251003732892014,0.0
68.5,6073.059884735292,49842.25114268556,84017.60082848812,2.054579589086309,0.0
71.24,6057.135881523529,53465.65594777905,89081.87818308338,2.0394672103277083,0.0
73.98,6230.600407316503,59115.17018023089,117311.36081633577,2.0174759949858365,0.0
76.72,5540.206348529096,54112.31114715261,104197.22044114047,1.9709748995437946,0.0
79.46,5528.724576016506,73602.3187270389,140189.17621252988,2.071149940501677,0.0
82.2,5433.427881515081,76532.72446369984,140189.17621252988,2.2185247192377946,0.0
84.94,4596.029213918806,64258.519538213324,115684.84094543057,2.1900475585673616,0.0
87.68,4381.1524980219665,58169.94112414202,107220.97171757929,2.1767332176817455,0.0
90.42,4342.223741276504,56028.278108510836,107220.97171757929,2.170361871365436,0.0
93.16,3675.348620182501,47132.09384254011,76306.84053034079,2.082357083795453,0.0
95.9,4921.899316099528,82890.37743970074,173295.1585832953,2.0982605600480415,0.0
98.64,6116.479714324289,129018.27836016285,255191.3980221157,2.024546949559881,0.0
101.38,6070.725977614969,127359.12875285567,217436.86742861103,1.9560349076329766,0.0
104.12,6614.320599334786,122657.99456831206,217436.86742861103,1.958939377606975,0.0
106.86,6646.904093349415,127230.93380022873,222480.5126501522,1.9086149287693637,0.0
109.6,6575.16554036048,133382.94773557901,223189.59569374006,1.8819682702997025,0.0
112.34,6721.598296310744,124916.93233233523,223189.59569374006,2.0508450991282006,0.0
115.08,6098.27970300608,103727.7196399572,131143.97419881704,2.0846354271023757,0.0
117.82,4711.3140757350275,88743.08241231869,112373.21019102936,2.0402670501463938,0.0
120.56,4757.402676802354,101041.63600027998,130421.7588816518,2.0058989401023894,0.0
123.3,4866.963727976439,129927.03709788423,163951.56671265652,1.963788894626327,0.0
126.04,5946.0824174154595,159471.26429173216,214731.28992898134,2.095504551096355,0.0
128.78,6370.9370619998335,180395.72684177695,214731.28992898134,2.2063716666023523,0.0
131.52,6514.944873349885,194103.8328830737,223911.2514334228,2.123870563705205,0.0
134.26,6614.14809392223,248810.47114838648,303225.1528021628,2.081656644242995,0.0
