startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,1383.142034834387,66176.30854652132,59199.89222537237,1.81525045062178,0.0
3.24,1433.0320744717544,64310.80966831255,59199.89222537237,1.8176602192486522,0.0
6.48,1714.018826188285,61759.6016440027,59250.93488657754,2.2604259692443986,0.0
9.72,2555.898905453675,94003.0647360595,106310.83553068293,2.1308743898259146,0.0
12.96,2465.248715582838,105985.87639414167,109542.16538053169,2.1523906090713543,0.0
16.2,3076.5191309559154,111916.10244074892,115647.62663149391,2.1269644793122104,0.0
19.44,2538.9287006596096,105965.69167942424,106010.63899678807,2.3152560468594396,0.0
22.68,3000.423951175649,96703.31678709066,106010.63899678807,2.237838636401274,0.0
25.92,2672.3000130921364,77633.53570287694,70529.30834236974,2.43225186701483,0.0
29.16,2116.115120109879,63890.88015954633,47860.69856728241,3.2081493565099763,0.0
32.4,1855.5029792551172,49119.638249574695,49027.00818802952,2.3487323376532667,0.0
35.64,1376.2813370213569,29487.147799502138,30347.599208509084,1.9998653502583272,0.0
38.88,1376.2813370213569,29487.147799502138,30347.599208509084,1.9998653502583272,0.0
42.12,1799.5136078782305,39441.898892908925,46158.979718094226,2.17342204886108,0.0
45.36,2130.784595134052,46231.71236770707,61471.54159251903,1.7236194787195087,0.0
48.6,2650.7045412246707,46252.54359650082,66611.93120011687,1.8095880747151014,0.0
51.84,2657.8265499464187,52025.59285841078,67845.19145915261,1.7828739261118176,0.0
55.08,2730.4386096066532,55176.676308416696,67845.19145915261,2.1652255357761154,0.0
58.32,2651.2587861385223,56133.69583542974,67845.19145915261,2.179034596613833,0.0
61.56,2594.6115199269616,60803.9448490988,80992.7696365742,2.2195924419828548,0.0
64.8,2875.933663754217,59091.18146835918,78277.2509511672,2.230249263561731,0.6535947712418301
68.04,2485.634892171745,59179.57963277257,66167.82971911877,2.355930140019359,0.8333333333333334
71.28,2488.9028024145236,55329.69721327032,68760.36265305895,2.3722018758130914,0.8333333333333334
74.52,2584.406616197636,51377.04791941877,68760.36265305895,2.309951698462795,0.7352941176470589
77.76,2224.5274517714997,45708.827285964566,59619.41570541845,2.3209439327627988,0.7352941176470589
81.0,2635.5610184201546,48386.83414294343,56881.909015253885,2.2797116392172625,1.3071895424836601
84.24,2358.755785276592,51496.23997562269,54172.5756875989,2.290817848584059,0.0
87.48,2064.905752912424,50861.50093750945,53114.06398294773,2.092794603431295,0.0
90.72,1573.9697850802863,57311.16348058791,48687.75789692439,2.4095244752076206,0.0
93.96,1420.1332378449615,58982.50180483548,48678.07133244793,2.4201755422817515,0.0
97.2,1380.8055932397217,46496.570604502216,35416.217172201024,2.8102211178970253,0.0
100.44,606.1470328819179,20068.807026030347,13627.40661078156,2.3391560259468447,0.0
103.68,527.6394856751338,17596.899983497948,12212.201143477112,1.8108126625956504,0.0
106.92,330.3649891635714,17059.0543806162,6143.669097093167,2.024341272643853,0.0
110.16,766.9291508454635,45707.23424354897,26816.71399801178,3.4175587428308387,0.0
113.4,731.613269633787,26535.128238275604,14144.311775422539,2.566276148866043,0.0
116.64,1154.782693063391,60284.98264738572,38483.52198221302,2.5912028121376167,0.0
119.88,1154.782693063391,60284.98264738572,38483.52198221302,2.5912028121376167,0.0
123.12,1074.1555189321684,44790.056193085766,34393.35556915286,2.1439695674478667,0.0
126.36,1141.4206646258292,42526.69770971846,34393.35556915286,3.080375808305587,0.0
129.6,1026.1839319988942,44887.549463431526,40708.0936482572,2.0194487162490935,0.0
132.84,874.0064723548905,44441.48181829182,40708.0936482572,2.758341920936924,0.0
136.08,907.9972751586213,38066.665768015104,37836.98868023907,2.972820593150101,0.0
139.32,1147.1366075787346,83546.98349728492,65898.76510958374,2.9409434640067467,0.0
142.56,1823.9802521286085,176975.73366714298,124516.46072857897,2.2208251130321752,0.0
145.8,1844.4698452231219,157979.60864095058,124516.46072857897,2.4523373912544146,0.0
149.04,1655.8148808854455,155127.16834626687,105335.2755115733,2.414022334762637,0.0
152.28,1608.1341523713031,152478.8237046729,109526.48824313423,3.909863987635555,0.0
155.52,1452.2264713603442,152165.49810639367,109526.48824313423,2.9579588373223906,0.0
158.76,1398.148824491293,125340.90506303268,121591.43131190143,3.0317838249099505,0.0
