startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,6564.480369365569,229533.75970963895,239624.00064143655,2.0239021814650417,0.0
3.2,5155.154885966601,194108.4045173154,147629.09646270447,2.1169756773654673,0.5263157894736842
6.4,4640.786634124951,33319.50093313684,37850.18200839753,2.1507784116854634,0.4329004329004329
9.6,4262.818535782448,29695.50727250594,30122.7606041776,2.1217163333836084,0.4329004329004329
12.8,5140.519041174181,31738.56580012734,30565.34284779639,2.1479845063536316,0.36231884057971014
16.0,4225.8525314176295,30135.37514248787,28768.60036413744,2.2502627386532215,0.5263157894736842
19.2,3799.3892775047434,35636.85160028688,35113.09008941776,2.2514656944174134,0.6535947712418301
22.4,3874.3526233654093,41021.28056065834,35113.09008941776,2.4532771316616295,0.8333333333333334
25.6,3546.1826356123893,38194.59163656839,27005.955879065208,2.5967859459124836,1.2820512820512822
28.8,3283.3347155336246,38063.824332414224,29253.082227742998,2.4185582558763183,0.9523809523809523
32.0,3122.2129427915,35156.9057509755,25286.97023812821,2.670080630863645,1.2820512820512822
35.2,4370.727530116266,31021.08659142925,25461.314755827887,2.2076272634930096,0.7352941176470589
38.4,3721.5916806964333,34009.46564519064,24012.28160917037,2.1980912137963315,0.7352941176470589
41.6,3756.265054302655,32489.707472149013,23673.889054161264,2.1920314456143304,0.6535947712418301
44.8,3956.4476903192854,37571.65907579639,31896.464355699485,2.2305271583834947,0.0
48.0,4027.49287153725,39481.90724067585,35240.69271421456,2.2551564823865644,0.5263157894736842
51.2,3846.1395553195975,40846.01819783935,36505.952034541406,2.2093789709135923,0.4329004329004329
54.4,3917.319347774403,43133.80202419632,40340.47568652313,2.187746391132164,0.0
57.6,3488.816525512244,42236.99993235764,37743.75665235007,2.2128677292268324,0.0
60.8,3171.308120194177,44502.308264068124,35058.86512682261,2.192185717244171,0.0
64.0,3478.3743714136963,38953.7929342237,30709.645613342524,2.218175264618993,0.36231884057971014
67.2,2782.70753979394,39694.98732323397,34864.517704930855,2.2879106129319027,0.3952569169960474
70.4,3265.2525972309677,44490.330946144815,35083.31053647725,2.213567055079946,0.36231884057971014
73.6,3809.7654107032413,52008.15192895955,49086.552619671915,2.099962557031546,0.2849002849002849
76.8,3931.432146359957,53432.31437081941,50167.40774621116,2.006321079010241,0.2849002849002849
80.0,4583.897691228132,54773.46231194958,52952.64324578922,2.070003672582697,0.20161290322580644
83.2,4335.907439113626,50682.26690253851,52952.64324578922,2.116947439828267,0.0
86.4,4982.421014938479,53207.6208144578,51505.640393330716,2.1012563383948213,0.20161290322580644
89.6,5183.319569756883,52260.129162450045,51561.62487302674,2.143223339615926,0.20161290322580644
92.8,5199.044602433156,64551.378515695615,80414.39750873763,2.1683008288646173,0.8064516129032258
96.0,5408.871494007156,64527.48166192458,75912.41234976845,2.193302129873085,1.0080645161290323
99.2,5526.8920847804375,66971.3859639714,73116.38567944989,2.196744963457084,1.2315270935960592
102.4,5581.178618872636,67859.86038430562,72794.18595876824,2.181557600371863,1.1494252873563218
105.6,5282.859567064828,61634.32922923455,70362.03942346107,2.153645812434878,1.0582010582010581
108.8,4452.88234308245,59263.190496855415,71292.51687352313,2.238299483503729,1.4245014245014245
112.0,4838.509462529601,42901.22141692967,40717.820664593484,2.090707692333082,0.7936507936507936
115.2,4855.195485745444,47553.80888886953,49275.14859820437,1.943081229994956,1.1494252873563218
118.4,5091.814782631845,50381.12829275999,51394.92415895313,1.9135791940196343,1.0080645161290323
121.6,5627.674723303055,55369.11252759518,52995.8128377907,1.9814248750050258,0.946969696969697
124.8,5407.888317976556,55766.423574111526,54574.8637590548,2.021893471707778,0.5681818181818182
128.0,5427.529568453198,58549.9352828693,62008.475849742536,1.9636888534228243,0.7575757575757576
131.2,4321.094035906053,45163.18327614319,54369.25803904678,2.0205049073829566,0.43010752688172044
134.4,4569.667136422703,44640.72796356861,54369.25803904678,2.1724260091055667,0.1893939393939394
137.6,3526.943504273919,39785.550762582236,54369.25803904678,2.040719996445658,0.21505376344086022
140.8,3314.995856867745,36940.30506145397,47694.68721613684,2.034031264638786,0.24630541871921183
144.0,3003.884643393242,36312.60326450783,44343.33702304261,2.2240759462511024,0.6153846153846154
147.2,2931.7937060663016,33526.63647306989,39682.93909040373,2.109368555623617,1.0
150.4,3167.454276023661,44689.947242476424,51698.64225591114,1.9816780409794388,1.1396011396011396
153.6,3937.9366935696103,54318.297434126514,62219.43735576235,2.0830285006870515,0.7389162561576355
156.8,3290.5255978800005,50783.4552261556,54846.076756621944,1.9643923709982976,0.6153846153846154
