startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,4234.717118503581,79396.18907529741,79308.07269775541,2.2785158040462004,0.5847953216374269
3.22,4023.04044692103,50489.2996416477,51645.73449441977,2.129864371617723,0.5847953216374269
6.44,4289.5655536342065,49341.07962661176,45243.1091053579,2.1177763587360663,0.5263157894736842
9.66,4701.629718771453,152796.89465120473,141127.67051507975,2.033053049260356,0.0
12.88,4734.969073473103,154492.05705696213,154098.66673407587,2.1446880302821683,0.47619047619047616
16.1,3470.565267933836,155748.63048707243,155937.66184197902,2.225821485268232,0.5847953216374269
19.32,5123.144863154465,139760.6109704178,157676.88264857582,2.114900743158791,0.36231884057971014
22.54,5361.376656158632,139615.04789364233,157676.88264857582,2.2246228141409206,0.3952569169960474
25.76,6708.346016273526,148956.5820652702,179478.21394317877,2.193584749445192,0.6153846153846154
28.98,6591.245413575851,91746.19737755548,109415.35490162112,2.1285387453637434,0.49261083743842365
32.2,6322.720624972176,85840.95494943709,91924.0344425533,2.1308043711559055,0.2849002849002849
35.42,6428.939281595238,100732.41110345305,101254.05255388375,2.0873154707347696,0.5698005698005698
38.64,6659.062381069993,98040.92297788816,101870.99541641399,2.101777631709095,0.2849002849002849
41.86,7359.727902734496,94673.28142415095,109751.9022716179,2.100392002026586,0.45977011494252873
45.08,5873.834708498054,97409.65053614658,102534.5440808665,2.1640164349338487,0.6666666666666666
48.3,5459.3600957105555,137815.62068081452,163656.2966339984,2.183981385723047,0.0
51.52,6521.00666117734,136456.31906333013,165129.82267156523,2.2133046538032466,0.0
54.74,6308.6783364323865,116450.42021412343,121458.86608371465,2.1961650951360716,0.0
57.96,6466.594221486352,118434.2334804918,170941.35826854594,2.1589072212654865,0.2849002849002849
61.18,6299.235706944448,114429.74951118066,161397.54530482693,2.15462094411857,0.6153846153846154
64.4,6181.408138927914,122949.0742928166,161397.54530482693,2.190035305128998,0.7246376811594203
67.62,6206.209939992497,118499.28704640667,147532.88840016024,2.1789843210063014,0.36231884057971014
70.84,5854.255818737733,35117.38850194371,37117.42268298101,2.144400563892444,1.0869565217391304
74.06,5864.533171329231,45671.124826639745,63247.127765105106,2.0598493988357953,0.9230769230769231
77.28,5908.2840221746055,39075.38742131912,48489.77712606732,2.136850197958758,0.8547008547008547
80.5,5521.278519967454,38029.78524266255,48488.74919852754,2.1761945288575495,0.2849002849002849
83.72,6321.193175483952,57881.7670595827,77358.09155706083,2.136602478384878,0.21505376344086022
86.94,7282.870679824919,58587.89658984862,79541.25988335162,2.171482229205545,0.1893939393939394
90.16,6699.377972627617,75711.61313589495,96113.05101598427,2.119671247940155,0.0
93.38,6600.132443433076,93528.05899426549,117619.87115575,2.130241541407533,0.20161290322580644
96.6,6764.791717117405,105412.2557943128,121734.5642352826,2.1618871039719574,0.6896551724137931
99.82,6334.314802916413,103201.48679426496,121734.5642352826,2.143108471174545,0.49261083743842365
103.04,5594.374099167452,112408.3589433318,149638.4618948223,2.0786376598569007,0.5291005291005291
106.26,4037.272607088033,87610.86827954535,136088.7749385247,2.211151453704228,0.0
109.48,3560.7121381768516,94294.59707872433,136088.7749385247,2.1632126289084392,0.0
112.7,2603.1281183144583,85062.54204412425,106846.2676309261,2.2301327493755077,0.0
115.92,2302.5640305204806,80835.23537147611,84577.64370287117,2.4479333993436754,0.0
119.14,2630.7890389081435,85180.81480515374,83128.40503225569,2.4265857440370255,0.0
122.36,2671.3799876699636,106447.49948251239,112952.04008578835,2.271207160834812,0.0
125.58,2595.2124397892167,70550.81097818901,67630.44433609815,2.2662101533572665,0.0
128.8,2841.7570593084242,59772.88468514125,67630.44433609815,2.170761435492274,0.6535947712418301
132.02,3149.1693176162776,69096.03321849693,89636.63405508711,1.970771566209116,0.0
135.24,3749.296311567883,93843.87186847575,118167.144962952,2.048959507947315,0.0
138.46,5169.138255099516,95515.49331709853,118167.144962952,2.069607559190073,0.3076923076923077
141.68,5761.924673606682,86939.43688650972,118693.8943304671,1.9386489941033334,0.26455026455026454
144.9,6556.050325552779,73141.3295629161,82028.96087130625,2.0264166228066194,0.7936507936507936
148.12,7495.457641892106,75223.97577146855,96509.69276578398,2.1120887127073096,0.6451612903225806
151.34,7503.474289368304,46155.49453488996,57428.729433096014,2.1847372459774137,0.6451612903225806
154.56,6859.729684825114,72165.49586531417,82162.01251545269,2.1005444179637838,0.45977011494252873
157.78,6452.939627248803,72077.16802275988,83570.46630136785,2.1274953513730055,0.43010752688172044
