startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,17140.412952775052,12645.56808273859,15.0
3.26,6.0,17439.126622012995,12838.099679270286,15.0
6.52,6.0,22759.726497740496,16851.36395755086,18.0
9.78,4.0,31681.02071888132,22848.978529838332,15.0
13.04,3.0,25773.204205294445,19203.07320371392,13.0
16.3,3.0,23026.077193339417,14323.510710110446,12.0
19.56,3.0,20077.982460492964,13975.09824289267,14.0
22.82,3.0,16647.617755144176,14031.429510846758,14.0
26.08,2.0,48264.51762691021,37048.13250339875,13.0
29.34,2.0,25707.02491841738,12932.160279332891,12.0
32.6,2.0,38897.197242246315,1721.1601472590737,14.0
35.86,2.0,54316.54853739393,49156.16107982259,14.0
39.12,2.0,54059.353430714145,49926.338414103615,14.0
42.38,2.0,54084.82452969877,48828.235001237845,13.0
45.64,2.0,23680.415720624944,1925.942764105368,13.0
48.9,2.0,29180.861348688224,7325.363350638594,13.0
52.16,2.0,37891.61429228624,33479.904398861276,13.0
55.42,2.0,10216.028943923033,5862.446367616337,12.0
58.68,2.0,10511.095058155553,5739.909593010467,10.0
61.94,2.0,12811.442483119803,8023.6340978371645,9.0
65.2,3.0,9606.898948116772,7298.477072342939,10.0
68.46,3.0,8159.028357821473,4713.263517914144,10.0
71.72,5.0,3103.672144170629,3103.672144170629,12.0
74.98,4.0,7890.427032346773,7890.4270082046405,11.0
78.24,4.0,7235.969743972739,7235.969719830606,11.0
81.5,4.0,6537.910678719463,6537.91065457733,13.0
84.76,3.0,12279.132245141504,7124.431097680873,13.0
88.02,3.0,7757.0674629873765,5333.685050213388,13.0
91.28,2.0,7892.318162821881,1318.5759529509628,13.0
94.54,2.0,31200.249335124747,24626.507125253826,13.0
97.8,2.0,30987.671411255782,27386.533290949315,12.0
101.06,2.0,33726.107626307814,30947.81792080076,12.0
104.32,2.0,34963.11729152493,32978.1924013134,11.0
107.58,2.0,36818.19455477255,34979.49180104383,10.0
110.84,2.0,38983.91692856642,36697.635332209335,11.0
114.1,3.0,5596.940119353266,4019.5687168063505,11.0
117.36,3.0,11909.417975476053,10446.670648174459,11.0
120.62,3.0,10522.535606175277,9395.977915188212,11.0
123.88,3.0,11843.04972544587,8912.02015211138,11.0
127.14,3.0,17912.700818124835,14327.403866842973,11.0
130.4,3.0,27097.767046461693,11576.197914166567,12.0
133.66,2.0,39889.713564992795,33615.42157104921,9.0
136.92,2.0,33985.338089052566,27576.427102152218,11.0
140.18,2.0,15103.094661291661,9267.061198407908,11.0
143.44,2.0,15001.327301792206,10327.766914310527,12.0
146.7,2.0,14299.903508995656,9476.90332772044,12.0
149.96,2.0,7799.07122630272,2990.3674407475833,12.0
153.22,2.0,7333.2319900518,2689.591375651918,13.0
156.48,2.0,6122.478945240421,2437.130286011209,12.0
159.74,2.0,5901.76763390681,2619.3948242572924,12.0
