startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,9011.692661998824,177452.13906240635,191353.12389931153,2.1643187615244437,0.6153846153846154
3.28,9689.098296553222,174487.1393960875,176869.30671633338,2.2232706473973316,1.0869565217391304
6.56,11221.143922784564,38618.98946116979,44290.4361673072,2.3978852809283526,2.4615384615384617
9.84,11314.845228443079,19207.971098466405,18417.586728912313,2.096905002425432,3.0
13.12,11860.213874278343,16192.907573489561,16192.574903648347,2.089136264796546,3.3846153846153846
16.4,12147.334566743802,202871.09975079825,174669.6642926482,2.295564907162429,2.2792022792022792
19.68,11570.98032603994,201963.1482032997,178552.26218781294,2.1683409438221823,1.1396011396011396
22.96,10556.33858279488,205786.58225888188,178025.52379348176,2.0465550694040595,2.3333333333333335
26.24,9417.542234575045,204177.53143843453,203943.4536292199,2.0816994762441494,1.4245014245014245
29.52,8650.398245080418,193552.95677889377,203707.86214825744,2.0962100388918143,0.7936507936507936
32.8,9227.067634579442,184785.9531015659,194123.3251924559,2.01741333171626,0.9195402298850575
36.08,7863.09208034185,73443.5543640608,68013.1504946039,2.0885431080776877,1.0582010582010581
39.36,8842.468812953432,71129.97253677533,71300.55777258333,2.0942234877180836,0.45977011494252873
42.64,9808.571901223177,68946.90750114551,73860.20079133986,2.165685441135124,0.946969696969697
45.92,9369.262453103429,46676.316426250945,48644.38716642,2.222507996423281,1.2315270935960592
49.2,9169.700352442924,48524.88210909157,58601.23927163333,2.238568225436022,1.477832512315271
52.48,9877.310355839432,234631.4643853212,242795.737334901,2.1835893418297636,1.8518518518518519
55.76,11318.088959368453,218150.3220248793,242795.737334901,2.174607709743126,1.814516129032258
59.04,10426.238858480281,233179.77006434786,243578.9107783069,2.15402074694233,0.9852216748768473
62.32,9903.010289438407,239990.71894129194,235342.34327061428,2.1676169316953695,0.5291005291005291
65.6,10800.514725705852,227484.48614017564,258793.95984581998,2.1901966536047794,0.0
68.88,11869.561767962494,328076.546210121,327465.35862642317,2.191317373524517,0.0
72.16,10267.511059760935,249976.35748781462,273676.7152241261,2.1794200616940143,0.0
75.44,8828.54681483229,264019.2670515657,273676.7152241261,2.138449109395317,0.3076923076923077
78.72,8629.617614902587,262232.8881829347,290112.3497011098,2.1744101742945072,0.2849002849002849
82.0,9486.018834048795,264258.55915945396,289482.0476268325,2.1685348286447548,0.0
85.28,8590.287219831715,280773.6785771272,269082.9420347619,2.163393748136408,0.0
88.56,6754.810400933274,69210.88320060528,76369.87440247461,2.2221296027705573,0.0
91.84,7737.779739102295,76922.19481977366,76243.79256949713,2.2289854269968807,0.4329004329004329
95.12,8742.038617889864,75481.70228315797,80544.77345981472,2.1187764473337714,0.7246376811594203
98.4,9019.179489503633,73136.70427652319,60001.66013404308,2.2051217158046073,0.5698005698005698
101.68,9451.795801227712,72685.41485233199,58735.33758521499,2.1810404169169213,0.7936507936507936
104.96,10491.944887302088,70263.41709478736,58735.33758521499,2.1888239349202645,0.6451612903225806
108.24,10988.36495245158,69551.98864256067,57144.03699776437,2.1458373501282066,0.4032258064516129
111.52,10980.91472058243,65406.10843753058,57195.39500762592,2.1873216588967295,0.6451612903225806
114.8,10613.62335656924,55772.34437861208,56095.04723946843,2.142014014325488,0.7936507936507936
118.08,10798.435331139231,53138.57393050628,63524.710030517075,2.0440606981292175,0.8547008547008547
121.36,10557.765595543266,110267.3085842454,120374.78410951747,2.1438710126788245,0.49261083743842365
124.64,9845.403205246255,114500.49142680016,120481.1956323511,2.0708032762948227,0.5291005291005291
127.92,9763.221117400733,113336.04814983977,120323.97321531456,2.1099271795957737,0.5291005291005291
131.2,9137.365392513208,119439.25776271988,130903.31197386631,2.1626364704531413,0.49261083743842365
134.48,9745.62407373562,114412.70601462558,129718.63152473397,2.13359347370918,0.8602150537634409
137.76,8881.790201518874,108511.89656038502,119243.73759088479,2.1355805840556688,1.075268817204301
141.04,7582.199870037881,71711.22728742952,75242.7653177206,2.1582125026017622,1.4245014245014245
144.32,7502.805715555974,73414.13500640674,76511.900355177,2.156511846122361,1.3227513227513228
147.6,7898.317018714563,73027.24741858296,74388.3908218448,2.151162285185992,1.2315270935960592
150.88,6801.941668972173,71103.85117356437,68322.68576313974,2.2319598591302197,0.3076923076923077
154.16,7106.760839860135,67522.05720096474,68431.89457005449,2.2013337920896365,0.9230769230769231
157.44,8304.09611501238,64526.57353087857,66415.63174598524,2.167959928344117,0.8547008547008547
160.72,9613.570395603907,66948.32947085168,82201.0224042465,2.1904915656323016,1.2096774193548387
