startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,3439.182240315552,71444.40754014124,110166.0572639713,2.1953973979919206,0.5263157894736842
3.28,3249.3776615339984,122853.03698007618,172367.44446610007,2.052225032058972,0.0
6.56,2448.1514455869783,103572.19894841762,117053.2345643636,1.9945438739320103,0.0
9.84,2570.415570197257,101885.52089002958,117074.90959229879,1.9990152582537646,0.0
13.12,2822.440997047834,92052.0074765804,114518.96453395928,2.1599917669721393,0.0
16.4,3847.8735349384524,98592.4195313854,144205.76516522304,2.098730096578941,0.0
19.68,4550.187000801394,112811.39961885095,156883.13266346254,1.883712637077891,0.0
22.96,4327.581855936381,75265.99363239767,105571.16165460879,1.94734349822513,0.4329004329004329
26.24,4217.78973473167,77751.79276364605,105571.16165460879,1.8769385087383652,0.47619047619047616
29.52,6226.50759537175,87297.5979244523,126387.12266888237,1.959100495366062,0.26455026455026454
32.8,5246.977804431259,99544.58935805559,141651.8562473536,2.1401314601161427,0.3952569169960474
36.08,3962.638234602417,92150.59456456042,118958.63133079186,2.255527058286145,0.0
39.36,3636.16862327626,93550.28690346012,105283.53771316819,2.18365376497767,0.0
42.64,4068.3352874222796,125203.64979260112,108297.2121948821,2.2965970395193627,0.0
45.92,4359.488000296171,117401.88670763641,108297.2121948821,2.3045793254438274,0.0
49.2,2914.110748261847,105186.11207609304,84643.03189571435,2.6409330834583122,0.0
52.48,3796.488897660842,97139.46649159433,78688.3101641892,2.813289672346707,0.0
55.76,4305.156691757711,98948.67860669809,95063.26674554544,2.436681092227013,0.0
59.04,4166.519398539811,76325.3729505012,74493.67695478036,2.2426326293090377,0.0
62.32,3230.5827808758067,67385.59082154415,70415.58030732512,2.4387968179931026,0.0
65.6,4683.43883128497,75476.05707593582,87885.98852072633,2.230602748780019,0.0
68.88,4198.695523512388,73731.51008363455,83030.44728447846,2.2487011505423933,0.0
72.16,4400.208666280791,81961.65859416506,85722.8496087417,2.3330595189435357,0.6535947712418301
75.44,3045.269270910746,73825.34268923968,80209.86660122906,2.5937773852258728,0.9523809523809523
78.72,3674.191029485426,105202.14967198201,96649.7339758128,2.388418536163436,0.0
82.0,3847.055456128253,106203.79670251622,96649.7339758128,2.478002135292453,0.0
85.28,3498.641509347476,196960.18861713842,213157.90531935007,2.118758410039885,0.0
88.56,4077.3880803292814,166183.58789570123,213157.90531935007,1.9104308806318884,0.0
91.84,4576.865175534609,144471.9790719463,213157.90531935007,1.839527310940955,0.0
95.12,5365.765395160334,155255.38647060495,222037.0001720176,1.8829284812036493,0.0
98.4,4472.010966884363,116502.7093090358,205381.6543046108,1.9979983027234909,0.0
101.68,4933.800377066998,135103.95685112264,213920.34920661943,1.956929727644009,0.0
104.96,4660.913236631827,146567.50204785063,209969.02971691347,2.129353045991039,0.3952569169960474
108.24,5290.214645058372,72677.95780017406,71497.82267303742,2.139042783832926,0.47619047619047616
111.52,4859.538145711783,83446.59157094099,70020.42654323997,2.06384339972771,0.0
114.8,4384.5635984660385,70411.99756446083,71821.28872606484,2.1643345200061055,0.0
118.08,4104.259545021371,78805.12105588405,76581.89082328649,2.1910098943133662,0.8333333333333334
121.36,4561.317880728069,79723.65111678693,87454.96486939536,2.1434957784352253,0.5847953216374269
124.64,4115.8538062637845,74232.09068452382,83009.30048604938,2.219879471143996,0.7352941176470589
127.92,4405.441970659174,72968.02174587794,85450.52470342792,2.338401260522467,0.7352941176470589
131.2,4082.157699026618,87350.23286219439,114252.69870139332,2.230668552765325,0.7352941176470589
134.48,5133.269644628948,104425.42589111906,114252.69870139332,2.365336821833,0.0
137.76,5025.486308794575,92742.09370885933,102890.54987659492,2.349219871681484,0.0
141.04,3821.835460300982,77115.36298047045,80576.86267206678,2.6898665744530055,1.098901098901099
144.32,4251.221905185221,68019.41964361483,87717.64032686176,2.2312520047721707,0.6535947712418301
147.6,3640.7680443050667,64142.033256718176,86589.95765760308,2.306732701041819,0.0
150.88,3663.58147996315,44899.60674342794,57614.98687256081,2.348493134409933,0.0
154.16,2911.003118221204,42261.3795289527,42431.02792033111,2.4190123532471244,0.0
157.44,4184.237555467647,65024.78060472349,95962.73882923322,2.149295237431104,0.0
160.72,3816.5773544856693,77170.6591193843,95962.73882923322,2.1327235209240913,0.0
