startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1.0,32343.174898760793,0.0,8.0
3.24,1.0,29655.34777414512,0.0,8.0
6.48,1.0,40866.476865343895,0.0,8.0
9.72,1.0,25652.556476414713,0.0,8.0
12.96,1.0,27100.123122837995,0.0,7.0
16.2,1.0,33022.97901474822,0.0,7.0
19.44,2.0,14636.44361307838,14636.44361307838,8.0
22.68,2.0,23995.029144940952,8839.022056372753,9.0
25.92,3.0,24165.316796739793,7870.301167152597,9.0
29.16,4.0,21941.488458837157,12499.91946988974,12.0
32.4,4.0,17662.364958345905,9552.315272891023,13.0
35.64,5.0,15534.902316656506,9523.346489354271,14.0
38.88,4.0,23351.83844444238,11847.84548116929,14.0
42.12,5.0,9319.782817429144,8452.726850273275,14.0
45.36,3.0,15272.649798397228,4199.243376954216,12.0
48.6,3.0,12662.928314444296,6255.850535854465,13.0
51.84,2.0,23295.279895226726,4537.8834710378505,10.0
55.08,3.0,13894.37128319605,4356.869572518052,11.0
58.32,2.0,16127.733827471428,2050.225367891954,9.0
61.56,3.0,12574.558298983842,2956.6208153168295,9.0
64.8,4.0,6331.411086464878,6331.411086464878,8.0
68.04,3.0,6280.711157588917,6280.711157588917,7.0
71.28,3.0,6545.250653748405,4694.441146364867,7.0
74.52,2.0,38512.942030497725,21118.945520439054,6.0
77.76,1.0,63325.69093439462,0.0,5.0
81.0,1.0,41703.5403563275,0.0,4.0
84.24,2.0,55118.905765028045,38503.491992579555,7.0
87.48,1.0,82869.03995379839,0.0,5.0
90.72,1.0,92734.3262439267,0.0,5.0
93.96,1.0,52375.35856162335,0.0,5.0
97.2,1.0,53335.94997371826,0.0,6.0
100.44,1.0,53871.59114495064,0.0,6.0
103.68,1.0,50906.237056149024,0.0,7.0
106.92,1.0,29022.23423721154,0.0,7.0
110.16,1.0,25325.231689639753,0.0,7.0
113.4,1.0,20629.101242189296,0.0,7.0
116.64,1.0,13735.757095732026,0.0,6.0
119.88,1.0,11625.350448289522,0.0,6.0
123.12,2.0,11952.18503379182,5005.142393683438,8.0
126.36,2.0,8797.021737971645,8797.021737971645,9.0
129.6,1.0,32756.337523460978,0.0,7.0
132.84,2.0,13358.335235364399,13358.335235364399,8.0
136.08,2.0,13625.1235527182,13625.1235527182,8.0
139.32,2.0,15915.821156131982,15915.821156131982,8.0
142.56,2.0,20577.63540957849,6209.3843980166475,11.0
145.8,2.0,22222.585327069126,10968.947982272763,10.0
149.04,2.0,21104.693270193806,8381.7012846453,10.0
152.28,2.0,19497.367788478245,5265.998481687742,9.0
155.52,2.0,23943.28180033787,3666.1997058265806,10.0
158.76,3.0,16437.111603644193,2198.8226310399546,12.0
