startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,2699.2821914223177,22242.416663086984,38355.39240307035,2.142008128508236,0.33613445378151263
3.28,2689.8993000165883,14010.774611308721,25742.79285115772,1.9862323440761038,0.2699055330634278
6.56,2600.369131478305,10405.269819780066,17943.495241976576,2.086909432510518,0.34843205574912894
9.84,3535.067040102921,18296.895291053024,46580.57559796516,2.0373013271104115,0.5285412262156448
13.12,3267.828664710718,17626.470835808883,42286.18630506215,2.0851102558367165,0.7317073170731707
16.4,4034.3135137628474,24465.80921904633,48732.872552073095,1.999069660225174,0.5807200929152149
19.68,3537.4433940322697,21255.00537362253,40917.79708913551,2.0616878836071613,1.0510510510510511
22.96,3408.5953815984403,29464.55008961179,58186.01044447324,2.0387239685334815,0.5681818181818182
26.24,4249.944252170574,43595.48503435719,102364.25049965875,2.0264538971125536,0.1893939393939394
29.52,3625.9159137541274,46228.63923067673,103506.46177291637,2.1035646772781087,0.0
32.8,3857.972405682569,51737.82851136646,105789.77548095956,2.232159372582536,0.0
36.08,3766.0420909204486,36764.744272894925,60981.54430044885,2.1457719250787823,0.0
39.36,4119.362667446056,37855.75890572724,60981.54430044885,2.163826675069623,0.0
42.64,5617.210065045574,103405.28369734513,245601.5458590584,2.1174577115599686,0.0
45.92,5994.63315369615,95700.97567960346,238494.5226730397,2.1465980215766787,0.1893939393939394
49.2,5622.2454146002565,80932.35937305517,237769.89681058633,2.065706564356338,0.6006006006006006
52.48,5192.165028015313,73574.32437783589,227090.33281410346,2.0579535916181655,0.9009009009009009
55.76,4840.877080742255,72420.81030522057,227090.33281410346,2.076268484828731,0.9523809523809523
59.04,5733.846775193273,99793.97163489398,271520.51124957623,2.146471622059372,0.6006006006006006
62.32,4088.507062524496,38791.719763980705,94915.5505471843,2.1633074137552275,0.5689900426742532
65.6,3643.704438280705,29381.84280922706,73097.32049240055,1.865635279296614,0.4267425320056899
68.88,4087.668449056982,35812.16909834775,81304.80987250013,1.9633789238349175,0.1422475106685633
72.16,4162.957894836576,36084.5320583819,82105.67128477339,1.849775074984639,0.24390243902439024
75.44,4607.015109660913,38318.500395942,85766.63568843156,2.062698668260616,0.21141649048625794
78.72,4183.821791521976,27403.24271574892,57574.38028161763,1.9678477117401318,0.1932367149758454
82.0,3827.924098965945,27811.851999726347,55120.52397486777,2.052532502619566,0.11614401858304298
85.28,3933.671351221354,32569.649556668777,65248.75165910809,2.0645011993849947,0.0
88.56,3950.75500939491,43831.59764612278,85101.86097732442,2.0418123552458693,0.0
91.84,4161.006071400031,55313.13183869725,88914.11601457745,2.1083876898298195,0.0
95.12,4052.8424837962025,72502.77651933797,92530.30499764858,2.0942772015175417,0.0
98.4,3677.4875685392094,125739.20556739191,141701.29444854776,2.2564882542159244,0.0
101.68,4144.682875854884,93733.53873359259,141701.29444854776,2.1669107302140227,0.0
104.96,3964.874036914463,78936.16649640824,141701.29444854776,2.138856331678795,0.0
108.24,3697.914575525509,68046.7236247224,149078.74716620008,2.0761652702172024,0.0
111.52,3887.6439552526695,63324.140985958555,155008.52904622513,2.0211949045052857,0.0
114.8,3575.663193054934,51011.58714492755,143302.1267383902,1.862547315428038,0.0
118.08,3390.128885406895,46390.055678675475,120724.60711864661,1.7605608061309612,0.1282051282051282
121.36,3002.551682608042,35069.92030899247,75159.93278763257,1.6193646392348977,0.45045045045045046
124.64,3171.9382791670396,47167.2384744476,89404.94315347355,1.6067811042747289,0.35650623885918004
127.92,3151.2190120624,40403.82356520441,74867.27169545298,1.5480510748050678,0.47619047619047616
131.2,3117.912593053156,39308.89799325703,82300.39499433106,1.8200281232674658,0.7130124777183601
134.48,3481.990918942095,35308.84599804874,77031.15753401362,2.0186915283794447,0.9523809523809523
137.76,3445.370577137241,34522.7467742867,77031.15753401362,2.117082003629784,0.7112375533428165
141.04,2734.5532456197925,25403.836520332618,50665.88861874328,1.9344116166261767,0.7936507936507936
144.32,2936.019663264298,19470.69292947043,34957.753617025446,1.952856990860271,0.6410256410256411
147.6,2797.322806356708,18925.358429240783,33981.508883489994,2.0867319656633683,0.47619047619047616
150.88,2811.2701329642655,15304.787661549139,27722.57311737421,2.1513412611879343,0.1349527665317139
154.16,2375.934607507904,14420.60658919909,26473.58886565757,2.0645534843496214,0.15873015873015872
157.44,3218.677391918453,23400.604667244916,55185.76984707266,2.107221175864503,0.15015015015015015
160.72,3679.4266756532647,32294.432233855703,89049.97353889304,2.0807019255398993,0.16806722689075632
