startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,16558.095912913588,12631.574162694202,17.0
3.24,4.0,19597.20390200557,8681.049799146309,16.0
6.48,3.0,15270.709162682688,10592.483594498635,12.0
9.72,4.0,6460.720663190912,6033.6954949278315,15.0
12.96,3.0,9196.404141009114,5770.8991725966325,13.0
16.2,3.0,12300.72496701103,9236.506269407744,12.0
19.44,3.0,13594.529167206449,10078.717526479219,13.0
22.68,2.0,31626.461143351542,16537.444938049317,12.0
25.92,2.0,50979.313906041105,8055.480403984235,13.0
29.16,2.0,50519.62727870919,220.82729706487953,12.0
32.4,3.0,34038.21078166886,9199.890140452162,11.0
35.64,3.0,36752.048394328325,9963.93666695805,14.0
38.88,3.0,31121.432111787504,7092.709354056972,12.0
42.12,2.0,79811.36462287663,28185.337323707296,11.0
45.36,2.0,36161.655501571906,17570.51507204353,12.0
48.6,3.0,33392.1149722847,8054.981749945443,15.0
51.84,4.0,28192.478146963156,11822.558074549597,16.0
55.08,5.0,23439.65465519889,4083.895940270384,17.0
58.32,5.0,25258.219481228767,14927.766717256174,16.0
61.56,4.0,11864.367726105305,5658.782106168124,13.0
64.8,5.0,11496.010335075693,8034.432404900777,14.0
68.04,5.0,5257.350040832322,5026.637844408293,12.0
71.28,5.0,7296.516172207744,7065.803975783716,14.0
74.52,4.0,8590.624298804985,8590.624256490999,14.0
77.76,3.0,9169.917340312968,5596.555439325566,13.0
81.0,3.0,18728.074930157803,4522.918494065586,15.0
84.24,3.0,12887.48400733992,6599.389578313331,13.0
87.48,3.0,23720.767070132668,7085.646915771967,14.0
90.72,3.0,20587.643513227522,10070.096702120336,13.0
93.96,2.0,28434.32693313668,9296.383120615497,9.0
97.2,2.0,29469.317214797607,8758.41377386845,11.0
100.44,2.0,34119.23101717486,4108.499971491197,11.0
103.68,3.0,15974.12369810819,4409.670445754182,12.0
106.92,3.0,25517.611561551643,11318.435611756715,13.0
110.16,4.0,35101.3507101085,23522.549333290503,15.0
113.4,4.0,37583.02828909535,33601.96096457938,14.0
116.64,4.0,37397.001125055394,30611.61541641,15.0
119.88,4.0,41499.98998397832,25695.780333236406,14.0
123.12,4.0,24694.189958175804,15484.639193775465,14.0
126.36,2.0,33745.06141395651,888.4205084374189,11.0
129.6,2.0,27978.739621070272,6234.388539192905,11.0
132.84,3.0,14449.004320385779,7232.250391282254,13.0
136.08,2.0,12307.26309505001,12028.925297603178,10.0
139.32,2.0,12266.23030245828,11987.892505011449,10.0
142.56,2.0,13624.268326619387,13345.930529172558,10.0
145.8,2.0,14031.764359388855,13753.426561942026,9.0
149.04,2.0,17336.341377056953,17058.003579610122,10.0
152.28,2.0,29779.469997449112,29779.469997449112,9.0
155.52,2.0,23289.464377604312,20299.49222115369,9.0
158.76,2.0,57398.96368405987,16070.078462441204,9.0
