startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,13699.818791453828,1895.1575659364553,8.0
3.24,2.0,11923.212634309286,219.7768182838172,9.0
6.48,2.0,22319.813945195645,10176.824492602544,9.0
9.72,2.0,23006.827308844095,10863.837856250993,10.0
12.96,2.0,24163.274517856968,9408.797596133269,10.0
16.2,2.0,25278.851373780926,6404.442118568519,10.0
19.44,2.0,28957.086806251016,6961.386909978373,12.0
22.68,2.0,24782.83787696991,11060.208725735978,11.0
25.92,2.0,26896.95654132137,13174.327390087441,11.0
29.16,2.0,28225.30547915954,16001.429860499997,12.0
32.4,2.0,26174.101276452406,15361.091521385548,11.0
35.64,2.0,29074.50977562801,18299.978684347996,12.0
38.88,2.0,21825.05331159058,19184.94038441572,11.0
42.12,2.0,20504.68569109749,19911.066357301155,10.0
45.36,2.0,24999.577057794017,24405.95772399768,10.0
48.6,2.0,11924.225695444626,11397.972344792668,9.0
51.84,2.0,12642.791183036583,11851.741869541407,9.0
55.08,2.0,9099.300920729522,8120.292727570875,8.0
58.32,2.0,9204.115638507521,8439.91812210595,8.0
61.56,2.0,17518.171654057973,14462.263953677144,9.0
64.8,2.0,5843.810741077616,2628.3854020470917,10.0
68.04,2.0,4819.589183130055,2060.4418593350038,11.0
71.28,2.0,4425.167582894295,1882.22627652816,11.0
74.52,2.0,4331.623571630391,1788.6822652642556,12.0
77.76,2.0,4498.704942119897,1810.185857886833,11.0
81.0,2.0,30160.390913215815,28193.619663804602,10.0
84.24,3.0,9041.978847349323,8689.870281985062,10.0
87.48,3.0,12611.261222702362,8505.031993232564,10.0
90.72,3.0,11089.619355908086,6983.390126438288,11.0
93.96,3.0,12138.072072382995,7980.34058458327,11.0
97.2,2.0,39276.13725854044,26957.449575345694,9.0
100.44,2.0,24008.07008720796,24008.07008720796,9.0
103.68,2.0,8378.438575787812,8378.438575787812,10.0
106.92,2.0,3850.545382053237,3850.545382053237,10.0
110.16,2.0,3550.660745887975,3550.660745887975,9.0
113.4,2.0,3570.033434647929,3570.033434647929,10.0
116.64,3.0,2545.723458625761,2545.7233876727314,11.0
119.88,3.0,2910.2328263301292,2577.743670913586,12.0
123.12,3.0,10323.876299551603,6519.497558999453,13.0
126.36,3.0,22116.216957205717,18094.647262021226,13.0
129.6,3.0,22199.15346396988,18094.647262021226,12.0
132.84,3.0,22782.352363902293,17738.789486772042,13.0
136.08,3.0,22621.9224202804,18387.8277541611,13.0
139.32,3.0,21860.96318126372,18958.846716113254,11.0
142.56,2.0,39225.19246183157,31796.12147428005,9.0
145.8,2.0,4538.047555318989,818.3896740143907,10.0
149.04,2.0,10407.745135959314,6688.087254654715,10.0
152.28,2.0,52036.886715624176,48317.22883431958,10.0
155.52,2.0,47641.35537923632,45917.13199309584,10.0
158.76,2.0,52244.13978901372,46849.0315646214,10.0
