startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,7308.966302751964,77219.4128745528,130113.55494294642,2.043145813281673,0.4048582995951417
3.3,6735.905451483526,68874.46210775927,85583.63120709476,2.0287057371473285,0.2699055330634278
6.6,6446.281799489768,69582.18432834126,85583.63120709476,2.0525245208165925,0.33613445378151263
9.9,6220.198296988868,60661.96799560796,79622.70675675664,2.009085701089172,0.20161290322580644
13.2,5356.130852729535,57223.681545375104,79622.70675675664,1.9551290923687985,0.26455026455026454
16.5,4287.584031197223,36144.6780768548,41513.641958024,2.0806788272434193,0.6666666666666666
19.8,2748.02435502348,32119.57917500745,50614.1852942775,2.0983322858782807,1.1857707509881423
23.1,2432.253328309908,27838.246764891803,43257.54852071637,1.9899403380398968,1.2987012987012987
26.4,2507.2919160495157,24474.52668256059,41184.72845376865,2.1844567048164607,1.0
29.7,2411.279809530552,21886.668548658425,39291.442124479916,1.946864034736231,1.0582010582010581
33.0,2523.143150212167,23574.008408679463,41070.641254827846,1.8994788062157448,0.9852216748768473
36.3,2673.795115128238,23414.51995559064,45362.55538705061,2.0777368768165765,1.4112903225806452
39.6,3896.7751302395254,25097.389338587407,45118.00972586288,2.1658756618421195,0.9523809523809523
42.9,3437.8549356880026,27453.542572032424,37471.64105290617,2.110747941066598,0.9523809523809523
46.2,3330.8971870105975,26954.49879431243,37471.64105290617,1.9495340034172608,0.6006006006006006
49.5,3809.1478784960723,29418.092849756526,38835.2695048973,2.0782628972967383,0.47619047619047616
52.8,4149.388524345774,28870.89657143576,42655.91116999276,2.0507903908765033,0.6747638326585695
56.1,4134.520611823696,30658.414769122162,41355.98023109627,2.1661411173656284,0.47619047619047616
59.4,3257.582305439394,23822.781125098503,40364.38148389594,2.038580467342774,0.16806722689075632
62.7,3235.494986323099,22110.179686146235,40551.85403739917,1.975817964526434,0.35650623885918004
66.0,3546.550553884351,25585.131619755943,50362.927801224636,1.9733215192875007,0.6722689075630253
69.3,2580.7698238084504,20844.119641276164,32620.677310944768,2.1283619200056387,0.6451612903225806
72.6,2794.576932192916,37634.12487388511,67866.56956769084,2.145443691084269,0.9230769230769231
75.9,3207.2496442275947,47833.38852748944,69941.44128959347,2.2175327320244262,0.7936507936507936
79.2,3812.8246565937015,56042.062952523884,66029.29778265441,2.039826545845344,0.26455026455026454
82.5,4647.412116822822,62943.68723064,71067.35391266411,2.1951180674963124,0.0
85.8,4411.613333384631,64002.654834797526,74432.59962946875,2.150711016965442,0.0
89.1,4266.851690467525,51100.944771268405,68980.13147357991,2.095660123090029,0.43010752688172044
92.4,4078.6606481149665,43425.326640925676,68980.13147357991,2.131223463465007,0.35650623885918004
95.7,3355.789797801217,32977.200033935645,68980.13147357991,2.0398880060865014,0.5042016806722689
99.0,3129.34290492553,24109.735535814467,43565.619985355064,2.257677867828988,0.8403361344537815
102.3,3707.010116866165,22795.608014544072,40420.53096736455,2.0943110335107886,0.47619047619047616
105.6,4266.751861621394,26739.758626635125,57687.02809845656,2.080137888849127,0.4645760743321719
108.9,4204.765937237375,24354.924635480438,54286.44679908943,1.9232224084122707,0.33222591362126247
112.2,4436.764783983193,23817.120096362116,54286.44679908943,1.917684494336699,0.20202020202020202
115.5,4563.061374936988,24874.409750755425,55414.90103120683,2.03418734200258,0.4830917874396135
118.8,3439.486301705906,20610.89161072571,49359.004731551046,1.9772804798745938,0.3171247357293869
122.1,2346.5883034230187,7795.656461795435,13652.702523780288,2.0213139325521405,0.4878048780487805
125.4,2021.5450655928169,9467.780829431556,14406.478684172034,2.043351416332035,0.5689900426742532
128.7,3143.051077126876,34956.743042820526,87328.86217591562,1.9887668154414435,0.5689900426742532
132.0,3178.7600189180253,35229.848993660744,88152.76959820185,1.975222150879881,0.4267425320056899
135.3,2927.0781121906125,36769.05092872073,90836.79448628123,1.8544755212483122,0.17825311942959002
138.6,2913.246592069249,37943.66852665582,91791.16351538943,2.068478069395141,0.17825311942959002
141.9,3474.059128890493,49198.378305262,96831.23539957684,2.0317709482033655,0.17825311942959002
145.2,3903.3490975218274,47699.027085413174,92031.7707812856,1.991058701950692,0.1893939393939394
148.5,2470.406827105276,26919.492126355224,47251.835139379255,1.8900794581051705,0.2849002849002849
151.8,2790.9087137432093,36962.09622079807,63295.088202405954,1.9496596889979012,0.3076923076923077
155.1,3863.6841552893984,47725.55527932729,68112.08548943442,2.1154214411915357,0.5291005291005291
158.4,3941.942645972761,46534.786575121674,70572.9151035077,2.0152529050132832,0.0
161.7,3015.993543209461,36357.03938905765,48537.11302492628,2.1061428416589605,0.0
