startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,15343.81696520214,11140.533750392959,9.0
3.22,4.0,9972.198877383667,9972.198866192994,8.0
6.44,4.0,9883.879517616355,9883.87950642568,6.0
9.66,2.0,22309.89547213009,11221.992461176394,4.0
12.88,2.0,22493.977689270407,14705.146281779224,5.0
16.1,2.0,22223.47392226664,19029.029495540562,5.0
19.32,2.0,6101.495996770019,2907.051570043942,4.0
22.54,2.0,6853.942060509794,2436.217990252583,5.0
25.76,2.0,8691.112022947076,154.64932895203765,6.0
28.98,2.0,6180.136486209545,743.9880912534777,6.0
32.2,2.0,6295.183794362099,628.9407831009225,6.0
35.42,2.0,10756.277460543515,10756.277374652065,5.0
38.64,3.0,1848.1312076989882,1812.253254576259,7.0
41.86,2.0,21961.70667529399,16347.624733745517,7.0
45.08,2.0,22846.094048949777,17232.012107401308,6.0
48.3,3.0,8328.373417903544,5921.343284051548,9.0
51.52,3.0,8831.39072014448,6259.358887745252,10.0
54.74,2.0,24657.464118841963,19914.15903980314,9.0
57.96,2.0,25150.72769395268,20713.869179777,8.0
61.18,3.0,6444.987497222439,5438.836429853881,10.0
64.4,3.0,5068.341949834771,4723.309216638721,8.0
67.62,3.0,5542.548370872329,4573.415118605262,8.0
70.84,3.0,4621.392168792389,3652.2589165253235,9.0
74.06,3.0,6194.70359521017,5225.570342943104,8.0
77.28,3.0,6905.054591591779,4782.2479965552475,9.0
80.5,3.0,7515.082541821891,5632.500869106735,8.0
83.72,3.0,7992.437062317648,5506.068564706053,10.0
86.94,3.0,7779.097401577547,5724.073655255373,8.0
90.16,3.0,7097.921231757922,3638.5479952205383,9.0
93.38,3.0,7258.892708883239,5503.136878966831,11.0
96.6,3.0,7164.88904467181,5084.950607731728,8.0
99.82,3.0,7501.218332218472,5434.844697925773,9.0
103.04,3.0,7274.0869211619865,3553.7028361181715,10.0
106.26,3.0,7362.006308472395,3468.472023598241,10.0
109.48,3.0,7537.967929285624,5560.532930819674,11.0
112.7,3.0,8079.49529287582,6514.72404494368,9.0
115.92,3.0,8216.38007792557,6244.223635757809,9.0
119.14,3.0,10530.037259352497,8275.112338785004,10.0
122.36,4.0,5197.775927500315,2244.563576941456,11.0
125.58,4.0,6639.559314139811,4374.973028863369,10.0
128.8,5.0,2593.1815145329238,1931.0758044742797,10.0
132.02,5.0,1349.422398375534,1349.4223611031061,10.0
135.24,5.0,2414.0399525248254,2269.4040215601863,11.0
138.46,4.0,5527.4330505154085,5527.4330505154085,9.0
141.68,2.0,26118.858349771035,21606.963658216388,6.0
144.9,2.0,23025.832369718304,18513.937678163657,7.0
148.12,3.0,11879.003228056165,8614.513297185644,9.0
151.34,3.0,10984.873295898644,7720.383365028122,9.0
154.56,3.0,9914.405066921825,8753.998056488932,8.0
157.78,3.0,10638.435484900121,10413.732174057708,8.0
