startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,5766.045880321509,113167.9123689091,138763.47572607175,2.0008792109958558,0.8658008658008658
2.18,6006.070199271115,144244.1623241917,148150.36076480965,1.7370358146484204,0.8658008658008658
4.36,7350.817686892689,149827.53613167786,148150.36076480965,1.7712071759214683,0.7246376811594203
6.54,7545.275559894467,161461.41481356192,154426.21594320983,1.6827419272390651,0.6666666666666666
8.72,7049.92194334856,180818.15177708404,161742.23267942388,1.7048316390731428,0.47619047619047616
10.9,7046.826211878775,178650.13860582912,161742.23267942388,1.8829255923064823,0.0
13.08,6643.384513580237,155712.6264866576,153300.0710079295,1.8600414538119039,0.0
15.26,5502.440017811487,132321.69362084672,131934.42218664708,1.7302209456426119,0.0
17.44,5365.362370589439,106381.66919659264,124430.98963735485,1.915682225630464,0.0
19.62,6142.582800510497,101802.23624622921,129870.10151097877,1.9463003794651343,0.0
21.8,6570.483811530519,112756.26513660297,146516.9672006569,2.000669896978492,0.0
23.98,6299.396846232051,99859.10219080265,143746.3190877582,2.086145072127604,0.0
26.16,6205.755824819841,87084.68997100781,121340.78100661631,2.090973011882816,0.0
28.34,6599.691591221793,90771.2224672251,119822.0155265939,2.0909243122238386,0.0
30.52,6849.993575231482,94084.83782341363,119871.25412199949,2.0682168284878877,0.0
32.7,6819.644147912739,96882.83209939407,119871.25412199949,2.0719510188880466,0.26455026455026454
34.88,7757.079962068301,90613.59569972723,119871.25412199949,1.9700763664410086,0.0
37.06,8858.263016404586,103743.65303134176,119711.95494024549,2.079353834097132,0.0
39.24,8608.077911578523,97068.77185186454,103761.27956140693,2.1231072190873164,0.0
41.42,9063.28983505231,108611.1127413894,107789.46956264973,2.1061164094880516,0.22988505747126436
43.6,7370.3515250473465,94301.96628872553,80683.3383950803,2.118965158817292,0.5698005698005698
45.78,5923.954623619763,81080.33641855554,72872.46618920867,2.123484009967209,0.7246376811594203
47.96,5776.061773577742,81057.82007175297,78767.18717258004,2.1338154593359566,0.36231884057971014
50.14,5142.246103240651,77404.89915944873,81392.80792779406,2.216507348121847,0.8658008658008658
52.32,5195.296540112932,81096.85763015931,81502.74103436992,2.141434687585074,1.1857707509881423
54.5,5744.02246495424,95866.31039703253,93693.29281603475,2.161833965557575,1.4285714285714286
56.68,4340.295451685405,80936.61638962365,93064.37848788616,2.2153739766081104,0.5847953216374269
58.86,4931.915861208301,84811.42049378372,93064.37848788616,2.1468237613804644,0.0
61.04,3922.310302974629,35985.85882370511,36652.23474126705,2.1953731400906182,0.0
63.22,4841.795242081204,39928.151045635954,42800.26747979829,2.224210684602638,0.0
65.4,5359.207981373525,40760.28243013341,42804.291592418216,2.2396962715969675,0.0
67.58,5596.331525569394,49573.68899169074,54327.48733184999,2.1739390048464204,0.0
69.76,5225.9495573037375,53748.979651860725,54327.48733184999,2.270364378932715,0.0
71.94,4048.1962655463503,58657.42133290478,52082.82443967089,2.4316069107348532,0.0
74.12,4040.0306481203197,61811.21406896797,53917.900539677124,2.494472595925754,0.0
76.3,4342.124919548754,62773.25207631002,53917.900539677124,2.4961525914486127,0.0
78.48,4371.156895548522,57040.118352922706,51997.75159187289,2.096766763885116,0.6535947712418301
80.66,4519.624261824698,53080.82504397216,51997.75159187289,2.0901769645287938,0.5263157894736842
82.84,3642.4079858966593,49758.29506491567,59230.22288697958,2.1243904056819587,0.0
85.02,3775.013341685907,48890.84809781916,60033.28811687557,2.124218513517104,0.0
87.2,3535.50346227423,45775.78462920471,50791.5438743257,2.1605662202564435,0.0
89.38,3182.9458415988965,42974.12341897362,52460.58855089778,2.222328087444421,0.0
91.56,3335.3567250529336,42787.33639953149,53641.026507878676,2.0962302868033973,0.36231884057971014
93.74,2451.2545590642735,34140.5938768189,49513.6469462032,2.0017639336025583,0.0
95.92,3341.456112035504,42700.050470108275,51963.46187300095,2.0841220821082405,0.0
98.1,2787.8363324341026,50298.39616989931,77112.893871014,2.0776299748992226,0.0
100.28,4721.418371320066,72355.69099433383,110851.35324344714,2.0764343187743175,0.0
102.46,4936.764489108467,96793.5735881166,163574.07656167354,2.0780410336818016,0.26455026455026454
104.64,6189.58115170749,108544.4368624994,164720.81270714197,2.0639115578556373,0.20161290322580644
106.82,7305.5429483669195,120710.03245063747,170004.52226588642,2.0769171455213495,0.17825311942959002
