startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1.0,49694.45159220444,0.0,5.0
3.22,2.0,4983.9395106021775,4983.9395106021775,6.0
6.44,2.0,9204.915536940476,888.2641115904671,7.0
9.66,2.0,11620.50772400849,3303.856298658483,8.0
12.88,2.0,12300.835986102109,1163.6007928299787,8.0
16.1,2.0,12909.74956994049,1053.0575104911632,10.0
19.32,2.0,12136.08854206635,1826.718538365304,11.0
22.54,2.0,9922.31263519033,2333.6234158133802,10.0
25.76,2.0,20284.166555772605,15059.820363027418,9.0
28.98,2.0,20412.834688882784,15188.488496137597,9.0
32.2,2.0,19818.283030634746,14593.93683788956,9.0
35.42,2.0,18912.556822269227,18912.556822269227,8.0
38.64,2.0,32450.101368801792,32450.101368801792,7.0
41.86,3.0,12524.616712193225,12508.29045249353,9.0
45.08,2.0,19212.294317334403,19163.315538235314,8.0
48.3,2.0,23275.05088483287,23275.05088483287,8.0
51.52,2.0,24058.3252904369,24058.3252904369,8.0
54.74,1.0,89710.66684871122,0.0,7.0
57.96,1.0,35903.953587516204,0.0,7.0
61.18,1.0,28606.147113967992,0.0,7.0
64.4,1.0,29161.458180772952,0.0,8.0
67.62,1.0,22526.12232707105,0.0,8.0
70.84,1.0,29093.563843522483,0.0,8.0
74.06,1.0,21574.085980596792,0.0,8.0
77.28,1.0,33415.21619909964,0.0,8.0
80.5,1.0,33590.100470994636,0.0,8.0
83.72,1.0,44185.580325690564,0.0,7.0
86.94,1.0,47643.46814601333,0.0,8.0
90.16,1.0,39764.211906748875,0.0,7.0
93.38,1.0,38985.27893883961,0.0,7.0
96.6,1.0,22380.740102721007,0.0,7.0
99.82,1.0,34242.96060838205,0.0,7.0
103.04,2.0,10121.881483359135,10121.881482124074,9.0
106.26,2.0,9609.177339275735,9606.495240733613,9.0
109.48,2.0,10907.53557769491,7636.841210373019,10.0
112.7,2.0,9878.063324243387,6607.368956921495,11.0
115.92,2.0,9640.264592818025,6369.570225496131,11.0
119.14,2.0,8750.058588565253,5807.468439094069,10.0
122.36,2.0,9080.966352671789,6138.376203200605,10.0
125.58,2.0,11677.986688397783,1428.9371837578256,10.0
128.8,2.0,11291.122259746386,1042.0727551064283,10.0
132.02,2.0,9135.910631643927,9135.910611657004,9.0
135.24,2.0,13573.591709557932,13573.59168957101,9.0
138.46,2.0,16050.790894655855,16050.790874668932,9.0
141.68,2.0,18418.20714812385,18418.207128136928,10.0
144.9,2.0,23404.7363035032,23404.7363035032,9.0
148.12,3.0,22636.43407767374,14052.542988154337,12.0
151.34,3.0,9734.979663498534,9734.979663498534,12.0
154.56,2.0,13017.032057743389,12486.111865398234,11.0
157.78,2.0,13351.131488294772,12820.211295949615,11.0
