startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,4797.2121649129485,121941.76607758734,188944.3247221373,2.141959606041013,0.0
3.58,4840.47423370921,131838.46158543677,195603.16947532655,2.1263238942426956,0.0
7.16,5820.111945194883,166899.40514145777,211530.35569013422,2.0681266709692814,0.0
10.74,6944.589997457194,158400.67129225357,213133.22874469357,2.0947723815404524,0.0
14.32,7332.231268794542,179272.8174012506,251897.18735136767,2.129811656543563,0.0
17.9,6184.702529088637,178367.6879341056,240748.1191942203,2.0812781788179677,0.0
21.48,5919.294730905765,173430.36510240048,243783.5324449418,2.089496839840017,0.0
25.06,6086.806237562005,118788.81378371974,173145.7121707981,2.11358629525616,0.0
28.64,4852.096552127623,79860.67047658391,132732.20864597964,2.091205144315968,0.0
32.22,5159.49512272468,71638.08011455316,130743.8449015643,1.9848796585023643,0.17825311942959002
35.8,4506.340310159268,69404.47519860002,121583.28209056845,1.9332319928630761,0.1893939393939394
39.38,3981.906553864478,48210.54570548147,85645.59852317302,1.9727590512032613,0.20161290322580644
42.96,4102.364722482924,48545.66342019582,81137.57911498647,1.9938543368946573,0.35650623885918004
46.54,4398.7083768756,70635.8859908743,112464.8714335342,1.9680005918429364,0.15873015873015872
50.12,3934.499034177344,66329.42989579267,106402.64432778978,2.037212109244428,0.0
53.7,3698.598310122021,58455.67185296036,94996.1757085924,2.066544689601472,0.0
57.28,4470.008917673068,69918.84502428828,126680.01486905245,1.9317048633257217,0.0
60.86,4400.704717366426,50420.38645527212,92143.64198647276,1.9767888181593096,0.0
64.44,3591.110703799203,67705.90436792404,110693.49244761257,1.9789561916128042,0.0
68.02,3891.9108365385678,82789.17709164282,137179.12534712232,2.197510058641051,0.0
71.6,3951.096343350539,74737.68953359473,107581.41574753611,2.2016172617698575,0.0
75.18,3968.424348431842,62486.66709734258,82238.4151316057,2.2334547610276467,0.0
78.76,3611.4654530600997,51302.46888930223,78679.19825023366,2.0740482324546585,0.0
82.34,4495.565394327644,50139.89763372769,80684.9127843976,2.0819181056937683,0.0
85.92,4928.821949363257,60548.355106959665,89199.92720322963,2.080373656340212,0.0
89.5,4773.934052261181,63684.65906074292,112036.33237607707,2.1731082796384813,0.0
93.08,4543.097861659963,70367.56200503466,121051.7496508765,2.1771232942024676,0.0
96.66,5493.585976499478,85687.97172270155,126333.67297694017,2.1985843057972976,0.0
100.24,5408.477289808805,75651.71117058444,109157.61023892625,2.1708360126724733,0.0
103.82,5058.43102362558,77659.9606383071,113387.88349012146,2.0446729254624856,0.0
107.4,4603.309123636353,77800.29095703502,112615.71163534955,2.0291184837774923,0.20161290322580644
110.98,4840.008961092388,80674.51111345795,137390.33116116002,1.9436334083626416,0.15015015015015015
114.56,4482.857846069711,66013.90504756062,103486.64066586783,1.9910092554280303,0.15015015015015015
118.14,3637.363764017796,43044.377612458586,66696.81974411826,1.9568917471566307,0.16806722689075632
121.72,3673.2642379871836,39169.63518792845,64449.108540799,1.9764667425979479,0.0
125.3,4006.711513336995,71452.88685385737,117150.25528201135,1.8032551722356378,0.0
128.88,3945.0319177498727,131248.54157986716,176095.75841608085,1.7244760348621666,0.0
132.46,4354.286979858008,122206.22672294633,164120.2003914758,1.8738636528003392,0.0
136.04,5316.730929200326,119824.55366217354,163455.1178980458,1.844346226111473,0.0
139.62,5686.816517936826,120466.43917440006,168428.48262228002,1.7886443734552255,0.0
143.2,5168.5047549656465,131130.12574359047,168428.48262228002,1.8025075654137948,0.0
146.78,5492.204354034365,163179.21249897176,236330.5149764265,1.7985704093347021,0.0
150.36,5750.873479619782,139764.10951912246,213030.5474263723,1.8292108487172576,0.0
153.94,6795.211183474371,207079.37841498147,316509.1944241505,1.8827445819499056,0.0
157.52,6375.026881449119,215108.18181463177,287587.72335421015,1.9191789418695056,0.0
161.1,7616.140417504623,259140.75797255617,298551.0017177779,2.0610565299565873,0.0
164.68,8343.151823390008,331119.77444681583,368570.1278352691,2.03832888687126,0.0
168.26,8373.143657468556,347973.74915502465,385220.47972479137,2.0150450205208417,0.0
171.84,9273.241348369951,309849.9817589874,367129.00408092,2.099229510453842,0.0
175.42,7601.506044333997,264698.21566318645,335555.45661903033,2.1227967991690777,0.0
