startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,5296.256884031808,113571.4001766523,267498.75913184346,2.155336244294989,0.2849002849002849
1.78,5290.952073278545,75853.88526178294,129842.8232285931,2.0606372243400766,0.0
3.56,5467.8397833572235,79448.86571110298,129842.8232285931,2.149610325766598,0.0
5.34,5352.757063776638,85123.05364167104,129842.8232285931,2.056974132882657,0.0
7.12,4962.543716653781,73992.55035310988,104163.45533741289,1.9953538513162001,0.26455026455026454
8.9,5520.859129725925,106259.27826539891,201136.77451875422,1.9951694420237276,0.22988505747126436
10.68,5134.745535507326,110680.81589004821,246060.41829273186,1.982263830723728,0.0
12.46,5253.992097439283,113364.76174067674,242589.80594506708,2.0863100000065344,0.0
14.24,5375.980576088047,117148.9875393525,242589.80594506708,2.032938398440227,0.0
16.02,5566.741903720829,121379.21248304607,242589.80594506708,2.030697264240977,0.0
17.8,4502.077044006442,101729.80596090219,170688.22851205315,1.9975239314651794,0.0
19.58,4294.825589036698,114246.1114914674,199280.8451272368,2.0280983432667146,0.0
21.36,4017.730739922283,74322.01479638177,148637.2503575713,2.0017401806849904,0.0
23.14,3724.495844006378,78381.73593752623,148637.2503575713,1.927597236167255,0.0
24.92,3755.0494592644427,76617.74007428596,148637.2503575713,1.838501183238494,0.0
26.7,4040.3243400022793,71023.98541563709,148637.2503575713,1.8960505701566452,0.0
28.48,4272.329886678099,67254.48630137618,135715.22990579205,1.9687508408753793,0.0
30.26,2993.890862311665,26291.67974919504,37266.877909588395,2.039981568909265,0.0
32.04,2936.3387922448605,28094.82759161462,37582.34271632694,1.8754214465809895,0.0
33.82,2792.6226383917456,25080.68789813323,36001.156874620356,1.9265355922232255,0.26455026455026454
35.6,2412.0646711841136,19304.077227249836,20107.126118391985,1.8112878249528437,0.26455026455026454
37.38,2568.1659890468,19176.63855576748,22862.993108072085,1.9060810391013026,0.21505376344086022
39.16,2479.4400158198528,18324.753251354483,21726.287262930302,1.9197106763655514,0.20161290322580644
40.94,2763.0431699723144,19621.527098738512,23128.365526769543,1.9920168803730969,0.1893939393939394
42.72,2715.8171781424776,20943.142310184776,23128.365526769543,2.061063634186976,0.21505376344086022
44.5,3098.654829251089,29499.66354129532,46718.61326234508,2.0927495545120847,0.1893939393939394
46.28,3122.1254945516202,29339.659413263715,46718.61326234508,2.101800794057637,0.4032258064516129
48.06,2487.9987676269975,24878.41796570296,44102.63273972343,2.094103833484121,0.49261083743842365
49.84,2299.6335077208887,21463.44584025676,34578.43613424082,2.1265533839666846,0.8547008547008547
51.62,2189.3340056515144,22661.660258298965,34578.43613424082,2.2361269625639704,0.7246376811594203
53.4,2126.825101958215,21789.190184161234,34578.43613424082,2.314004827325097,0.7905138339920948
55.18,2068.591370753522,23401.42040869338,34578.43613424082,2.2845098534038644,0.8658008658008658
56.96,2167.9398524549283,21589.64605268833,34578.43613424082,2.259824424993615,0.7246376811594203
58.74,1884.3556655434356,21220.133557384313,36488.377398371,2.253826919852577,1.1857707509881423
60.52,2225.641222049371,54877.551156063084,96715.09727239446,2.2105871038809894,1.2987012987012987
62.3,2746.8828780083795,55208.23482875238,96715.09727239446,2.2466310512496035,1.2987012987012987
64.08,2429.504512460678,55556.44773324891,84679.06662105082,2.2750705537786904,1.5789473684210527
65.86,1910.391308487349,27645.887061371042,35838.36355927214,2.3337718387508146,1.4705882352941178
67.64,2120.0113519752167,30416.435305672116,43529.46442224365,2.52387457119924,1.1695906432748537
69.42,3748.6611016997213,140802.0728253418,316916.58661077206,2.2591239954664357,1.1857707509881423
71.2,4294.713170796043,142850.59972443612,316916.58661077206,2.1421866091359836,1.0
72.98,5078.071657507213,164985.97708073928,373329.10157876974,2.0812292298606603,0.7936507936507936
74.76,5140.637527720713,184948.23429534535,373329.10157876974,2.0558307530773408,0.2849002849002849
76.54,5939.5663371959245,222195.545614057,382653.31016863533,1.901187839553753,0.26455026455026454
78.32,6258.022423479041,224219.13418756303,382653.31016863533,1.887146399243061,0.0
80.1,5609.761116284636,222258.40259275175,409205.55505091185,1.8555308122029057,0.0
81.88,6564.746094247688,238501.9466316198,436660.38280929043,1.8676612807070243,0.0
83.66,6691.804804809791,253720.9422164737,444001.8851752889,1.8989034097309954,0.0
85.44,7349.79978100753,268235.38828879804,444001.8851752889,1.9277377796427697,0.0
87.22,7482.573163775253,292757.4141758716,444001.8851752889,1.923152754804021,0.0
