startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,4325.265276451657,52349.400535147215,103187.25682030269,1.9973725090236516,0.0
2.92,4052.0197291884438,43783.71928918636,79207.39009286277,1.9885054295426503,0.0
5.84,5317.3484766981455,52258.844743809765,78431.51120999083,2.004586964426497,0.0
8.76,4875.518117048488,52280.99728146656,78026.26033508684,1.9488878765471254,0.0
11.68,5321.024347847604,55145.86891662747,76584.509328085,1.9692036581469152,0.0
14.6,5559.44177656984,50964.29038769401,56721.0426553234,1.9275464392796904,0.0
17.52,5148.719320912047,45930.822558230735,57093.94957314199,1.8330295148047793,0.0
20.44,5279.829162885161,44255.26905416543,59578.02069812431,1.872727932180333,0.15015015015015015
23.36,4988.218946281406,46870.623381463956,60071.33114458015,1.806787822604426,0.1422475106685633
26.28,4570.636490608053,38093.812600662684,56550.91006855969,1.8063467341128678,0.1349527665317139
29.2,4383.305394262297,33150.18897712565,53016.08587634796,1.64374156653187,0.38461538461538464
32.12,3742.093390472313,29145.518436733,50153.84364312119,1.5472618126827211,0.2699055330634278
35.04,3491.616622077095,32243.287184868797,56939.75046227896,1.5394780513361304,0.2564102564102564
37.96,4234.275491162591,35307.53555077283,56145.292629646836,1.7281606010086152,0.1282051282051282
40.88,3842.0911255686974,34754.09312866971,52320.57169811358,1.6676809842015945,0.2699055330634278
43.8,3704.7253311955105,28062.49771918007,52412.170303997584,1.730636760245686,0.6410256410256411
46.72,3977.158782834663,31452.722006152588,57812.78568636323,1.7688901104689911,0.2699055330634278
49.64,3927.5395816237838,33010.24482836475,57805.93959111837,1.9478522244868004,0.47619047619047616
52.56,3580.906420694364,33803.730880940406,62922.4527026501,1.9844266264162156,0.5347593582887701
55.48,3820.7741625279673,46742.46138507226,84551.21819383116,1.9760503802634346,0.5347593582887701
58.4,3691.0182946791833,41937.82097421478,84551.21819383116,1.999603903459658,0.33613445378151263
61.32,4124.9214923090085,43785.65011954036,86291.67360451375,2.156852157025937,0.0
64.24,4760.921391099077,57143.174620515034,137628.42704187194,2.159285775296141,0.17825311942959002
67.16,4232.93606145786,42081.207663633984,95233.55225649849,2.201437174456878,0.3787878787878788
70.08,4128.007174970263,45182.97610366341,104852.33415409992,2.166021997969919,0.3787878787878788
73.0,4104.594650227586,46739.314430662285,92745.83288356056,2.1427427058697694,0.3787878787878788
75.92,4018.1530517007054,58620.90681807364,156396.3284236166,2.072556255881214,0.35650623885918004
78.84,4447.839049837719,73907.94615986293,182890.615412859,2.0297597085641628,0.1893939393939394
81.76,5249.221708775767,103623.09107877477,214661.93945610966,1.9793436928963728,0.21505376344086022
84.68,4923.543093433766,83856.01742970513,157957.018082913,1.9263109993398964,0.21505376344086022
87.6,5463.8222844021575,148578.5579433494,218721.71682695556,1.9611382671039923,0.26455026455026454
90.52,6491.953513886225,156937.76043403344,224969.21378698968,1.963466709498314,0.45977011494252873
93.44,6782.889630861811,151646.31116740406,229412.5935213596,1.9335463105922366,0.0
96.36,6975.550710104127,179094.50648744038,279211.3258869825,2.010741584309674,0.0
99.28,6885.982577426234,172273.79526505247,266749.9918482753,2.0268985271656184,0.0
102.2,6772.78255220006,162900.95976380035,233743.80614450015,2.006942204271881,0.0
105.12,6512.794872042803,164526.77641836146,263662.6767725854,1.8775639559904855,0.0
108.04,5661.177849324255,101580.62551008821,172330.26969157066,1.8150204008478108,0.0
110.96,5270.320496225595,94810.89808422161,165653.93190898327,1.8998058827360795,0.0
113.88,5254.7159542080935,82534.06915868002,158174.55661293864,1.9530054849161738,0.33613445378151263
116.8,4412.315577821543,61080.37565842527,120303.43781427282,1.7639292976749246,0.31746031746031744
119.72,4244.41125150897,45237.347878462744,85065.00102158985,1.7525135724817222,0.1282051282051282
122.64,3715.585809740775,36713.88023731967,67570.59394553839,1.817661254058579,0.12195121951219512
125.56,3698.1096180307154,22318.54192765255,31099.341722120298,1.9108943092440982,0.10570824524312897
128.48,3741.186889773864,20459.158206224914,29385.58705146052,1.9071473726973438,0.11614401858304298
131.4,3945.4267585651205,20009.32508388349,28179.047906659544,2.0014426504767386,0.22148394241417496
134.32,3657.707786840415,24698.798761680107,38997.956001130166,2.0498407401767595,0.2564102564102564
137.24,4448.635859342319,40000.41761630241,73204.02844092133,2.108349091036485,0.24390243902439024
140.16,4692.207595136092,55207.36792704964,102309.28912599431,1.9394734161640885,0.2564102564102564
143.08,4941.662123370859,96503.99258315522,181715.86061579268,1.9523938490639188,0.35650623885918004
