startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,5892.978851767957,173492.62494977764,421071.18495086965,2.101825373215402,0.0
3.28,5362.181990800222,91330.81897072624,156784.47498623328,2.1137092867246468,0.0
6.56,5401.509738735185,58926.950760898595,82713.65822196007,2.130977256168602,0.0
9.84,6181.686143661787,47263.151537351616,57576.61314062169,2.0524839776123893,0.0
13.12,6016.509438232418,39641.61760530776,50642.23536220007,1.9641533992198756,0.0
16.4,6085.980275026537,44158.72234333338,52446.1389251044,2.022481864961458,0.0
19.68,7069.9625494235015,55952.83596196986,65300.74881891115,2.0859817084991623,0.22988505747126436
22.96,6999.3509809895895,57231.75238849117,66013.61007052008,2.0812844787747107,0.0
26.24,6882.309557311246,46415.45034207331,47464.28246924002,2.112615872761971,0.0
29.52,6548.728096018181,44070.69768362075,41089.44201001106,2.150142197893379,0.0
32.8,7596.580408113577,77646.7234474319,83844.34925041348,2.186876644338698,0.0
36.08,8584.639535642402,127846.92183693516,123013.48687347397,2.0760609323491086,0.45977011494252873
39.36,8490.65938608232,125522.71847577735,122303.60703489278,2.1632328249065496,0.5291005291005291
42.64,7404.964034570328,132276.6392535112,122357.03366912878,2.120759036148124,0.5291005291005291
45.92,6060.79748784152,141548.69990589962,142948.71820673556,2.103955000525338,0.6153846153846154
49.2,5933.017024595936,139733.97078721478,144323.72684233077,2.036342825247886,0.2849002849002849
52.48,5715.650464991436,138505.888963582,147550.2059220546,1.9691955898255835,0.2849002849002849
55.76,4352.753981036746,95308.67488412648,105782.51730009634,1.9426249308993886,0.4329004329004329
59.04,5282.783128525898,102031.92583726597,106276.62059492571,1.9964204322341783,0.0
62.32,5272.840057852269,69686.99639486647,64854.875193577725,2.078026745715045,0.0
65.6,6047.85010745853,304641.5894231286,242631.28612257377,1.9781747480203586,0.0
68.88,5847.690274461617,308939.8713668805,251969.5948298662,2.142683933082299,0.5847953216374269
72.16,5148.067173771906,292808.5498996268,257058.2743648463,2.261622486373454,1.4705882352941178
75.44,5770.494210082148,295954.50628231664,269179.1880157883,2.1285867736628172,0.5847953216374269
78.72,5277.66422665564,224766.6101106171,327413.8804018076,2.123824312597185,0.47619047619047616
82.0,4680.78399269941,159324.1428210071,312130.633195046,2.1301886370546836,0.4329004329004329
85.28,4091.8516499930415,92145.12557967372,135443.07436641864,2.1672426020427373,1.0869565217391304
88.56,4271.019695405756,89720.47079412486,126817.50131683517,2.248636328339316,0.3952569169960474
91.84,4308.072193040742,98260.3374313919,127072.84809583239,2.089582821383625,0.3333333333333333
95.12,3996.1499666105738,78394.15253790808,115226.53596137604,2.132235347572303,0.3333333333333333
98.4,3438.01022442873,55534.811704641244,77729.57385793189,2.107903598654403,1.3333333333333333
101.68,3372.1932711804466,66867.72945327955,95750.03027655464,2.215387674708719,1.5810276679841897
104.96,2969.054175258396,58035.03469730993,82109.53347755084,2.1344816848859196,1.8115942028985508
108.24,3519.656525440386,85022.29164746607,103657.11283638887,2.0190556258841887,1.8461538461538463
111.52,3446.299593458122,101558.83310698225,116113.98012207821,2.018553392824614,1.6666666666666667
114.8,4143.02962030612,111149.42346851432,119677.16553234868,2.0105633909407388,0.6153846153846154
118.08,4169.1946592922,105906.75441231769,97914.96363145066,2.052275354584554,0.0
121.36,4914.372715520465,125243.74179437973,139496.5136810625,1.9472687110195865,0.22988505747126436
124.64,4312.977777994797,122435.50500726693,140136.18562773336,1.9764194977361997,0.22988505747126436
127.92,4410.484421316336,108113.16540968504,142367.0566485701,1.9459751629199085,0.0
131.2,4744.035450255578,125185.03641269945,187944.56932061678,1.9556473130770549,0.0
134.48,3822.5436471148914,101138.00618591663,167875.18065618956,2.057834850104197,0.0
137.76,5514.948335442688,133870.4144009028,180691.25469535496,2.120101625643075,0.17825311942959002
141.04,5066.248255300691,143617.9439691006,151350.88762756856,2.0883084005115973,0.26455026455026454
144.32,4152.354848741511,164569.13257240335,138026.7399431048,2.130854566724748,0.4329004329004329
147.6,3955.198140959472,132446.0635697931,162802.1898930152,2.12481540873912,0.47619047619047616
150.88,3365.1803855192456,109190.94604351425,154247.45833885507,1.9404854267341396,0.5263157894736842
154.16,4724.277105691112,158294.87420782735,246615.43492266955,2.0973593830910966,0.0
157.44,3352.447653831431,127561.74334789117,231774.18138741027,1.9739152652843845,0.0
160.72,4351.198695101369,186327.67377210126,246382.15279906965,1.9705579495447278,0.0
