startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,11954.784824432752,9408.43936013951,12.0
3.2,3.0,3077.9608013773595,1768.847733406329,10.0
6.4,2.0,4326.857935990734,1117.7463956261495,10.0
9.6,2.0,3456.188005614127,217.88112192558515,9.0
12.8,2.0,3783.095324571027,442.9911662433376,10.0
16.0,2.0,4532.796753958537,917.9798500095035,8.0
19.2,2.0,6040.030655310533,796.1315928455592,6.0
22.4,2.0,6393.5343441195255,360.4794622566051,6.0
25.6,2.0,5150.3852356831485,1670.9156159963904,6.0
28.8,2.0,3563.689170447653,1594.3486896268248,7.0
32.0,2.0,2060.324554256038,1242.53505276283,5.0
35.2,2.0,2634.669442560681,417.4616984585732,7.0
38.4,2.0,2759.2150827534465,148.55231852661518,7.0
41.6,2.0,2826.3199999543667,100.03608370909956,8.0
44.8,2.0,4776.479245774141,1850.1231621106754,8.0
48.0,2.0,5697.246952122746,1327.847906108227,8.0
51.2,2.0,6375.186555480346,2005.787509465827,9.0
54.4,2.0,6937.500056158502,2700.7501792145245,8.0
57.6,2.0,7593.45589170757,2578.644480216097,8.0
60.8,2.0,6732.22577438704,3789.1567246222658,9.0
64.0,2.0,4752.49665437886,1809.4276046140862,9.0
67.2,2.0,4323.802411156234,2883.083181570778,9.0
70.4,2.0,5282.024982669269,2386.2575294209196,9.0
73.6,2.0,5582.381877770818,3592.813248285409,9.0
76.8,2.0,5453.459830623923,3463.8912011385137,9.0
80.0,2.0,5163.324163848417,2677.1396819445326,11.0
83.2,2.0,5565.47397492562,2505.3708739518806,10.0
86.4,2.0,4778.29640601341,1658.2882080632796,11.0
89.6,2.0,4655.443174788322,2861.5706227959736,10.0
92.8,2.0,7147.374788545738,5167.852808020387,11.0
96.0,2.0,6169.8233743803185,4464.736330995708,11.0
99.2,2.0,6125.786802911998,4291.467532271034,9.0
102.4,2.0,5723.337264551943,3740.0088556054325,11.0
105.6,2.0,5093.58797028904,3918.963296526937,9.0
108.8,2.0,5419.578317719302,4741.379525795865,9.0
112.0,2.0,3992.2862157630684,1427.1387668577186,10.0
115.2,2.0,4463.839541467698,1613.9484498409488,10.0
118.4,2.0,4564.918531902771,1421.0156649703608,11.0
121.6,2.0,5237.791327393631,2213.4902266408526,11.0
124.8,2.0,5951.501373348705,2891.212890063427,10.0
128.0,2.0,6739.985287883257,3679.6968045979793,11.0
131.2,2.0,5348.729032863286,4913.7369761665595,9.0
134.4,2.0,5249.769162235619,4814.777105538893,9.0
137.6,1.0,39785.550762582236,0.0,7.0
140.8,2.0,6036.502539944431,6036.502539944431,8.0
144.0,2.0,5273.31872614342,5273.31872614342,7.0
147.2,2.0,4044.35366996631,4044.35366996631,7.0
150.4,2.0,8937.11165579881,1039.56360311147,8.0
153.6,2.0,8536.326587652182,471.5129955227617,9.0
156.8,2.0,6560.430639860287,2447.4089433146573,9.0
