startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,1607.6718530924963,39743.25921663395,29279.777552597225,2.249104875581513,0.0
3.4,1584.164540288071,40523.13634872027,26950.987875679275,2.3101718350808604,0.0
6.8,2365.0544458831873,32456.364034685997,34532.40218983195,2.1325913626433106,0.0
10.2,3303.9440379967614,33105.36468347428,37620.551408879226,2.0307100481673857,0.36231884057971014
13.6,4200.724205420141,38727.2412270333,47832.58285479527,2.0910555397789405,0.26455026455026454
17.0,4254.347855878624,45643.11614421288,67013.15049512335,2.1390136724983777,0.24630541871921183
20.4,4918.92798099858,48198.789217090685,80303.9848944163,2.1490275694776826,0.43010752688172044
23.8,5335.386929591591,45083.630608296015,83810.58548638364,2.163990250938904,0.33613445378151263
27.2,4503.678577551306,36430.88661033105,65292.77551690908,1.9451559430926233,0.45977011494252873
30.6,3246.6256998335375,36748.62751536069,54152.55506816367,1.960832194268774,0.36231884057971014
34.0,3843.746002337046,45056.588008916806,68861.71589441551,1.8830465992212335,0.5698005698005698
37.4,2768.7795316298143,34220.740104197765,56723.38353112433,1.9365081417326346,0.6153846153846154
40.8,2909.490083047053,35454.53606453041,58820.96798477508,1.9599165686779163,0.22988505747126436
44.2,2479.5608939886897,29925.96831947482,47548.111519998405,2.104721458117854,0.0
47.6,2849.9990424395546,25919.04649055405,48453.960216753185,2.117105560915824,0.22988505747126436
51.0,2445.4858571957743,9990.977884273267,15296.595338871703,2.0821943646911953,0.22988505747126436
54.4,2181.996270811001,14328.291404944133,28340.708934263792,2.0524785719212764,0.26455026455026454
57.8,3222.44604703371,24281.21027341521,39589.342005540384,2.0334353289501514,0.22988505747126436
61.2,3454.397416000565,41825.007574922005,56127.88897635625,2.0640664979388514,0.2849002849002849
64.6,3537.8219500361006,41944.759713768224,53814.43703081319,2.1217626353130794,0.0
68.0,3486.295144390963,40653.70604429573,52279.206500903005,2.2710010008929054,0.0
71.4,3904.7550995564247,54582.64075713518,76022.4570676072,2.2737936619574053,0.5847953216374269
74.8,3741.942844151824,49235.04971492493,66163.48219240457,2.1309936640874536,0.47619047619047616
78.2,3398.4871635951667,57373.711696740706,70371.23507323605,2.1852684965370175,0.0
81.6,2871.821420295093,43409.333505065086,63623.83161451807,1.9729938813479915,0.0
85.0,3233.545006507933,42010.565881209826,75584.71957251523,1.9642112046750926,0.0
88.4,2971.818282696731,28751.16787360647,45125.89855316095,2.0230668101002682,0.0
91.8,3561.9479147673746,19547.82737017275,37965.0469385793,2.0468298982220827,0.0
95.2,3665.981196212059,21559.261664261317,39694.137454948155,2.01938682595589,0.15015015015015015
98.6,3277.113865972586,23757.130207489237,41241.398596417625,2.0053955114903914,0.0
102.0,3208.7029091464537,28013.68764739868,41241.398596417625,2.1360655909850803,0.0
105.4,3048.6382360671196,26042.731049578662,37103.63361502346,2.0825848197971952,0.0
108.8,2560.024263092621,23421.065313214665,27352.400578604313,2.062518116322353,0.0
112.2,2254.166428245613,26263.48722325716,32721.560241394443,2.0074386500037487,0.0
115.6,1868.2188350257977,27742.035012073724,33420.964775755536,1.9558515073458118,0.0
119.0,1890.5881854206177,20930.262987936247,27961.51778559247,2.12429271044794,0.0
122.4,2117.9501183911316,19957.725195793293,27961.51778559247,2.1477862618415084,0.0
125.8,2449.6954427088767,18528.82357289979,28718.505759529304,2.2111040223961926,0.0
129.2,2625.1143310926136,26555.13380330257,38271.118145503104,2.018091524965528,0.0
132.6,3341.9494021350356,62447.45846240177,78392.60929590673,1.9565072547586226,0.0
136.0,3283.1222570961945,72814.30178277424,78956.24722703733,1.9124352530208863,0.0
139.4,3320.20224737003,62590.92088037351,88695.03294994053,1.9114362587803353,0.0
142.8,3527.8295669757654,50139.44791116671,79273.79006468784,2.007860984940243,0.0
146.2,3314.025197239407,42884.55381986594,75212.93959504622,2.175668399399342,0.0
149.6,2548.4022088489905,27338.05212819223,39035.98031545896,1.897084886323322,0.2849002849002849
153.0,2750.3261634102964,18417.651221571217,32723.992855183315,1.9866488424186926,0.24630541871921183
156.4,3937.1448472836264,29791.26250785341,52085.94009678648,2.067492618733945,0.0
159.8,3937.025034307741,31538.717423206595,57554.34703270439,2.1976024187897227,0.20161290322580644
163.2,4180.560104154596,34518.24168906928,61023.595093831886,2.148324898289905,0.0
166.6,3831.6603270089113,37084.44840738857,61023.595093831886,2.0093823573011917,0.0
