startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,9035.691149737224,8729.085385301454,9.0
3.22,5.0,4953.470796970652,3379.1633799691685,11.0
6.44,4.0,11304.198947247887,7368.430404744178,11.0
9.66,4.0,13562.010823121884,8289.72596423142,13.0
12.88,4.0,13424.945063103212,7524.934491141739,13.0
16.1,3.0,20357.60131971557,6817.829910321908,12.0
19.32,3.0,22918.73691227029,6407.728733198236,13.0
22.54,3.0,20891.971046609975,4540.7608493357275,10.0
25.76,5.0,11348.768207260324,7151.053917248368,14.0
28.98,3.0,20038.14102907898,11242.855045830423,12.0
32.2,3.0,33364.98246365866,9453.69850614886,13.0
35.42,4.0,13612.743296796818,10895.210030502325,12.0
38.64,4.0,12297.955166313368,4168.910794803326,15.0
41.86,3.0,23402.708232065426,9603.64769078848,12.0
45.08,3.0,23776.095329391243,12768.261063796139,12.0
48.3,2.0,31029.05402304766,21599.198183853936,9.0
51.52,4.0,8301.072464148328,8301.072464148328,11.0
54.74,4.0,8999.542254369602,6497.353129143748,11.0
57.96,3.0,22107.202880800935,17206.49687487891,9.0
61.18,4.0,21357.432776328726,18179.577793061035,11.0
64.4,3.0,29495.439138808182,17104.648415171985,10.0
67.62,3.0,30251.86558423616,28588.350546737274,10.0
70.84,2.0,38621.038546762735,5983.527070503673,8.0
74.06,4.0,9548.290681122655,6662.189389100122,11.0
77.28,3.0,26077.888498840028,19327.0918320082,10.0
80.5,4.0,5812.112646151829,5812.112490773712,12.0
83.72,4.0,4591.506403630216,3413.592582704757,11.0
86.94,4.0,5257.119673741871,5257.119673582302,12.0
90.16,4.0,13225.141686681458,11173.61852834213,12.0
93.38,3.0,29611.960565787376,23852.1674628547,10.0
96.6,3.0,32221.61527808265,27566.68957575057,10.0
99.82,3.0,31696.235884935493,26094.51084004139,11.0
103.04,2.0,46913.06070631518,32699.48635222804,9.0
106.26,2.0,50404.32024991834,36261.51228203533,10.0
109.48,1.0,54599.71619093794,0.0,6.0
112.7,2.0,46569.173131881675,22343.947612444652,8.0
115.92,1.0,27800.387391138658,0.0,6.0
119.14,1.0,27963.767837632793,0.0,5.0
122.36,3.0,21314.42726693268,17604.304856806844,10.0
125.58,2.0,25591.693535303544,25591.693535303544,6.0
128.8,2.0,26098.095911969223,26098.095911969223,7.0
132.02,2.0,17491.115049909804,17491.115049909804,7.0
135.24,2.0,15143.203476245848,15143.203476245848,6.0
138.46,2.0,18087.553417776726,18039.432358201288,7.0
141.68,1.0,60111.316334234965,0.0,4.0
144.9,2.0,53022.66219684235,31758.905599403988,6.0
148.12,3.0,27390.571116490235,27390.571116490235,8.0
151.34,4.0,17272.709884495827,17272.709884495827,9.0
154.56,4.0,22604.912372244,22604.912372244005,10.0
157.78,3.0,47744.51677910995,24317.806589698874,9.0
