startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,10764.931159652317,3202.4884200175093,8.0
3.2,3.0,16576.703609939,2322.588081212545,12.0
6.4,3.0,22234.637907564585,3614.740387537038,14.0
9.6,5.0,8959.644006385659,5179.229204138718,17.0
12.8,5.0,11669.796835184452,4151.782649423066,18.0
16.0,5.0,13629.493563850987,3214.2002414646086,20.0
19.2,5.0,13962.394442283432,3587.6056810350537,17.0
22.4,4.0,16674.037377141416,3261.7008390799565,15.0
25.6,5.0,12181.791829698173,5598.487860983709,15.0
28.8,4.0,19543.2692429659,2577.6552967989705,14.0
32.0,4.0,19386.448712294823,7242.1166917818455,11.0
35.2,4.0,21066.856394754148,5748.467979689631,10.0
38.4,4.0,21599.748790676054,9903.31529780874,10.0
41.6,4.0,13362.879921551916,7143.421454573228,8.0
44.8,2.0,66490.85299023753,231.73729340364662,6.0
48.0,2.0,54980.75278129689,19929.477369926262,6.0
51.2,2.0,40835.05507961536,18083.663950652495,6.0
54.4,3.0,25225.830990552087,9951.603539402944,8.0
57.6,4.0,19453.41318781711,9104.777163906789,11.0
60.8,4.0,17899.45742559198,7417.720365108306,11.0
64.0,3.0,13921.04592889222,3199.4937253473313,9.0
67.2,3.0,15603.568823676702,7401.621212040805,10.0
70.4,3.0,21296.566764878735,7401.621212040805,10.0
73.6,3.0,18341.291375777848,10463.26554288752,11.0
76.8,4.0,23399.04852284096,12334.82665208492,11.0
80.0,5.0,19361.328031081364,8213.411161658683,12.0
83.2,5.0,22199.90191662805,9678.361406806906,14.0
86.4,3.0,67351.64235398435,25142.8509377036,11.0
89.6,4.0,41523.51996206383,21818.387697307917,13.0
92.8,6.0,19993.219519941966,16562.731866361293,14.0
96.0,6.0,14700.985362683015,11857.245367676152,14.0
99.2,6.0,16600.94443368947,13757.204438682607,14.0
102.4,6.0,17402.141070953538,17402.141070953538,13.0
105.6,4.0,12162.267637010791,7682.688338953703,11.0
108.8,5.0,15314.741654760093,13841.08879481677,14.0
112.0,3.0,17794.042377244372,5870.706855797653,12.0
115.2,3.0,17065.59354966013,2927.4592056725032,13.0
118.4,3.0,14961.04073679215,8242.625710578408,14.0
121.6,3.0,23214.493601166207,7458.280705469067,16.0
124.8,3.0,22466.33272711067,7458.636055875009,17.0
128.0,6.0,13492.566959131764,7249.693370316079,22.0
131.2,5.0,16617.60985803964,12171.776300270069,19.0
134.4,5.0,21381.216281447058,12376.019302941742,18.0
137.6,5.0,15052.322036451596,10494.18257190392,16.0
140.8,3.0,29122.97137047954,10053.481983178031,13.0
144.0,3.0,27826.592506270073,13342.102525182834,13.0
147.2,2.0,16030.56471883585,16030.56471883585,8.0
150.4,2.0,39573.159033636286,9045.534406522234,10.0
153.6,2.0,38471.53879475998,7943.914167645929,9.0
156.8,3.0,25225.89186921777,15050.016993513089,10.0
