startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,14591.412374536905,13583.576044365733,8.0
3.22,2.0,8435.447095302772,7427.6107651316,9.0
6.44,2.0,7004.56100295143,7004.56100295143,8.0
9.66,2.0,6849.376045803,6849.376045803,7.0
12.88,2.0,2789.3688805405304,2742.107133905428,8.0
16.1,2.0,2336.280867990664,2092.2372511601816,9.0
19.32,2.0,2058.5988995440166,1814.5552827135343,8.0
22.54,2.0,3368.060453663147,2945.0553204252537,9.0
25.76,2.0,3687.2944373210166,3139.8975808718124,8.0
28.98,2.0,4013.685903144827,3353.1653566842097,8.0
32.2,2.0,3775.4804082241,3563.533896676604,7.0
35.42,2.0,3730.187489361367,3556.3207658651113,8.0
38.64,2.0,5294.554081181233,1726.7071182074853,8.0
41.86,2.0,4742.237312768806,4705.326554733705,9.0
45.08,2.0,7231.28614979715,2415.309227287644,10.0
48.3,2.0,6854.506330954133,2565.2376612950084,10.0
51.52,2.0,7260.508826792881,3462.7165401250777,10.0
54.74,2.0,6656.568541698059,4555.916595119603,10.0
57.96,2.0,5848.733221334341,5495.8862408306,10.0
61.18,2.0,5461.7628098928635,4815.675031239198,11.0
64.4,2.0,7330.818708050259,5368.229533377729,11.0
67.62,2.0,7403.848105296104,5485.316750132024,11.0
70.84,2.0,14925.745593082918,11435.138704887675,11.0
74.06,2.0,15276.058933779752,11278.685639422678,10.0
77.28,2.0,20759.205179762204,7785.899601211627,11.0
80.5,2.0,21447.985623047556,9082.34855050415,11.0
83.72,2.0,20506.622147180122,8361.258154825868,11.0
86.94,2.0,20429.253717036896,9613.043650315918,11.0
90.16,2.0,11149.138028024485,332.9279613035078,12.0
93.38,2.0,11395.215051649688,120.21661345864504,12.0
96.6,2.0,5847.537803984625,4786.924397545731,10.0
99.82,2.0,7463.158030010121,4028.5913736239418,11.0
103.04,2.0,6113.838979452163,2180.792276104364,11.0
106.26,2.0,7411.141601566687,367.7027472744362,11.0
109.48,2.0,7663.438273949166,671.162951893205,12.0
112.7,2.0,7736.528606866421,663.0654470461909,11.0
115.92,2.0,8129.060991001041,758.4739627482736,12.0
119.14,2.0,8543.910667671156,2424.7348886583613,12.0
122.36,2.0,7681.974250012259,2895.297225877508,12.0
125.58,2.0,7170.600161767883,3102.043666575226,13.0
128.8,2.0,6991.8086314069915,2761.3484717892375,12.0
132.02,2.0,8229.661685471208,3463.040711649367,12.0
135.24,2.0,7499.087761005637,4539.422107896942,10.0
138.46,2.0,6453.185510540846,5615.691536855679,9.0
141.68,1.0,39049.140364103136,0.0,7.0
144.9,1.0,31544.869618495373,0.0,7.0
148.12,2.0,8957.974743936718,5274.813805093878,10.0
151.34,2.0,6986.090179601751,2192.858306085004,9.0
154.56,2.0,7728.034636709445,1147.9481151978007,10.0
157.78,2.0,6114.132321935891,465.95419957575314,11.0
