startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,8459.05710589986,5893.754372166251,12.0
3.22,2.0,19701.939402330914,14798.77364576037,11.0
6.44,3.0,22589.97542580914,15145.199959265205,12.0
9.66,3.0,28361.482217901677,18663.07437674187,13.0
12.88,4.0,30422.12631054545,22027.3939883172,13.0
16.1,3.0,39749.52508205284,30485.58453616912,11.0
19.32,4.0,24476.22760802665,10340.40289631295,13.0
22.54,2.0,99125.72568668648,69975.8141507389,9.0
25.76,3.0,66523.35951670502,60643.37744769428,10.0
28.98,3.0,59017.81568916491,48075.210190916165,9.0
32.2,3.0,63127.93812883684,47686.63540717794,10.0
35.42,2.0,65682.8546410632,50442.786412887726,8.0
38.64,3.0,48794.03262187872,42730.904242486016,10.0
41.86,3.0,21168.30023765584,7065.202110911727,12.0
45.08,4.0,19072.8041203767,11528.703850647034,15.0
48.3,3.0,24863.796346780582,7351.807806400321,14.0
51.52,4.0,20295.974193832408,3587.518361756605,16.0
54.74,4.0,20715.524177661762,7270.4253163754465,17.0
57.96,5.0,16742.78137696344,8439.132897173606,19.0
61.18,5.0,16929.754905287467,5662.882892061464,18.0
64.4,4.0,18203.22265121136,11048.83674506034,17.0
67.62,5.0,12169.461881144332,5047.887811561368,17.0
70.84,4.0,25045.638367464457,17824.513198088473,15.0
74.06,4.0,20840.963872587192,9024.981685776915,16.0
77.28,6.0,8248.184106486175,7910.60594417651,18.0
80.5,7.0,8784.992111987533,8587.958236172524,21.0
83.72,8.0,9556.849201275196,5899.093362781334,21.0
86.94,5.0,15309.36981776198,4216.164040830614,18.0
90.16,6.0,9565.238707085486,3283.0809532532307,17.0
93.38,6.0,11090.369348225593,3911.5997347708108,18.0
96.6,6.0,7178.897638571729,5121.775578576972,18.0
99.82,4.0,19764.238361329553,10966.379259809184,16.0
103.04,4.0,25981.02730490054,8532.48795680457,19.0
106.26,4.0,18822.70157456331,4242.8539631889835,17.0
109.48,4.0,14079.845194583784,6203.596272183317,17.0
112.7,4.0,14997.941153164922,2593.0740408935917,17.0
115.92,4.0,14477.659870063888,1404.7518397256508,17.0
119.14,5.0,13858.83510049319,2786.327776433499,15.0
122.36,3.0,25810.57703850885,9174.485755367581,13.0
125.58,3.0,56380.920540084946,20217.594728235345,12.0
128.8,4.0,25269.172925012823,17581.370688785133,15.0
132.02,4.0,26631.201361940955,17783.612275148636,16.0
135.24,6.0,8712.149530590008,8324.388083380532,18.0
138.46,5.0,17306.78512210581,7396.583168685347,18.0
141.68,5.0,18203.612373114385,7557.821514454651,18.0
144.9,6.0,16141.319577184431,7929.467649838362,20.0
148.12,7.0,9121.332902200795,5890.727551805985,19.0
151.34,6.0,7732.184785581769,6237.247611923148,16.0
154.56,7.0,8476.966743760819,4091.041934203852,17.0
157.78,6.0,7856.219908882049,6845.497767465508,14.0
