startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,6398.147082648223,73739.40135576732,139578.46316893422,1.8701577585864608,0.0
3.18,6375.001446665017,72204.90899842021,134198.1576511718,1.920716921097454,0.0
6.36,6417.6687784845035,72475.45311918273,131047.00787406508,2.033390319585,0.0
9.54,5991.256269783311,75551.1342777021,130786.51494828053,2.1320465878076416,0.0
12.72,7142.7716243115365,125526.16463960355,219382.98865522398,2.239694230505227,0.0
15.9,6800.5219400773785,125279.05730681696,213070.29931672825,2.3320278575586846,0.0
19.08,6136.495036764769,127463.18256505854,197628.3645153409,2.327414364531659,0.0
22.26,5436.181839699348,104707.75288518192,153193.83403807087,2.2453444126237194,0.0
25.44,5666.216509247985,103780.08766823889,149364.52683967445,2.0638942096072466,0.0
28.62,6065.041268129743,132100.92088807412,208202.47894192906,2.00259905057248,0.0
31.8,4997.8446614294035,89827.66601143073,128538.92651004577,2.0605176152941542,0.0
34.98,4967.686599377941,80791.02008162142,128538.92651004577,2.0848144728300335,0.3333333333333333
38.16,4644.1598514454645,57620.06349487831,94639.59291714733,2.176466019093304,0.36231884057971014
41.34,5095.159125546803,54817.920701575546,92049.69176229276,2.138916282991291,0.5291005291005291
44.52,4498.264255169046,50458.817474120486,78557.2897270869,2.1041760111904697,0.0
47.7,5046.78897421246,57884.118593662555,96036.22376104025,2.1391928555588744,0.0
50.88,5286.687063293752,52318.443713055254,86027.48080051481,2.1371846135941266,0.0
54.06,4922.085621294295,48416.63105853235,79670.63380954927,2.005257013988813,0.0
57.24,5016.976437890105,51574.07966422876,105093.4958749807,1.917719164233735,0.0
60.42,4661.196724424434,70712.26815344422,119203.05451153917,2.034752523488276,0.0
63.6,4370.11570370257,72851.18735958845,122756.93086319976,1.982296367824453,0.0
66.78,3459.0316883456057,74350.41787837722,108316.32721659704,2.089256231233543,0.36231884057971014
69.96,3587.690146433843,96367.02721508742,142859.34426989127,2.0556647427081787,0.0
73.14,4305.784234881856,120951.85541910869,153452.37433310272,2.055219412909118,0.0
76.32,4118.687442827009,115916.06438039613,153452.37433310272,1.932940470421003,0.0
79.5,4019.6315327468933,91633.8336293651,129721.19894245872,1.964670661112686,0.0
82.68,5298.551944769439,140322.37850634448,184562.30820060847,1.9702536658916003,0.0
85.86,5640.085589259307,138414.21799623498,209305.30878038565,1.9855602762733817,0.0
89.04,6461.461926739383,116095.02203817343,220716.67567906342,2.0821497818308763,0.0
92.22,6180.85727926787,58642.736177426974,128452.43842129875,2.0304059266443795,0.0
95.4,5903.797166863529,64459.21878452072,129837.7995087672,1.9586446941020843,0.22988505747126436
98.58,5688.162146668227,70766.6969914939,129837.7995087672,1.8403402194899383,0.2849002849002849
101.76,4143.248383200995,47853.613987390076,75671.1401135365,1.973113107953384,0.3333333333333333
104.94,3845.566543760406,43527.16273850064,67932.89909755136,2.109554360861766,0.36231884057971014
108.12,2946.310652991436,25737.910701429406,39789.591991207795,2.0724165899639537,0.36231884057971014
111.3,2849.367911737997,29655.64468509467,42716.800295737106,1.9772522381348885,0.3076923076923077
114.48,3928.624439390221,36662.95489101406,63530.52972419583,2.2046012377012754,0.20161290322580644
117.66,4821.826379069337,48116.26479891664,77733.38438960176,2.11541979719079,0.31746031746031744
120.84,5238.496963654614,47894.96997638374,85314.89124824549,2.0669300612437183,0.2699055330634278
124.02,6344.992020670419,68497.74600919631,173766.3177536626,1.8770289925998882,0.24390243902439024
127.2,6725.06791212172,67679.71140623512,174840.88007954508,1.8741181684859647,0.20202020202020202
130.38,6782.7396742089195,71830.90586346408,174840.88007954508,2.002642727398462,0.10570824524312897
133.56,6453.805340425941,80297.26053537894,174840.88007954508,2.041554949198858,0.0
136.74,6373.648080067713,79902.44991381968,173268.18791923393,2.1267084034627755,0.15015015015015015
139.92,6656.102610835071,84652.69700789847,185320.75811994728,2.0632743538778224,0.1422475106685633
143.1,5556.544549050952,52735.00209026505,78444.13251887448,2.052239259393261,0.15873015873015872
146.28,5782.929808427749,68120.2773654667,117036.85783047602,2.135651611924143,0.47619047619047616
149.46,4972.289989403929,65305.08843662231,117036.85783047602,2.104008891445444,0.43010752688172044
152.64,4882.515910860893,64840.515336071396,125009.83767943084,2.158064381605789,0.21505376344086022
155.82,3776.2316996165086,54971.333260668514,100421.60763271106,2.2539548227475024,0.2849002849002849
