startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,2637.9282280852444,1607.621438339772,10.0
3.26,2.0,9027.102175258064,4204.237860238746,8.0
6.52,2.0,8407.327802188101,4324.006324787714,9.0
9.78,2.0,7607.399417212937,5746.523910298434,8.0
13.04,2.0,2812.490856950456,429.2093789661835,7.0
16.3,2.0,5124.35899276539,2581.6727341068454,8.0
19.56,2.0,5536.480731418921,2678.1925095883553,7.0
22.82,2.0,4832.943361783028,3315.496501245122,8.0
26.08,2.0,3643.1691528484366,2711.675187628117,8.0
29.34,2.0,4644.951508144008,2681.744013625517,8.0
32.6,2.0,3221.7266711355423,1478.265815167505,8.0
35.86,2.0,2522.482789457723,25.274592603979045,8.0
39.12,2.0,1957.6162085347055,613.6332811126193,8.0
42.38,2.0,2296.2154242442293,761.2003776899619,7.0
45.64,2.0,1730.2091300137477,113.66337293716686,6.0
48.9,2.0,1523.5350810481236,108.29488590681717,5.0
52.16,2.0,486.49691817716683,443.5535729589934,4.0
55.42,2.0,708.7943595405245,708.7943595405245,4.0
58.68,1.0,16708.32176499384,0.0,3.0
61.94,2.0,770.6268796219299,770.6268796219299,5.0
65.2,2.0,1153.226729564489,257.84173191414567,5.0
68.46,2.0,1037.3525874794968,434.69453582246297,5.0
71.72,2.0,1467.87653898527,888.9954958042183,7.0
74.98,2.0,2680.019983030728,2023.487151245688,9.0
78.24,2.0,2461.384147000335,1809.799171531082,9.0
81.5,2.0,2574.1960542225224,2101.679847080809,9.0
84.76,2.0,5280.410720799335,4355.068279668185,9.0
88.02,2.0,6007.937667005725,3709.601279489204,11.0
91.28,2.0,6103.888837270266,3376.091685062744,10.0
94.54,2.0,5197.843663040939,2501.431077031728,9.0
97.8,2.0,4398.778092367573,2644.269560641065,8.0
101.06,2.0,4546.277410022066,2697.5698260491163,10.0
104.32,2.0,3256.937743716373,1539.0297792227263,9.0
107.58,2.0,3001.596563231611,1489.0865732289228,5.0
110.84,2.0,4410.587924284771,2898.0779342820833,7.0
114.1,2.0,3369.773939212127,3369.773939212127,6.0
117.36,2.0,3652.9962478665193,1373.5426450821215,6.0
120.62,2.0,3458.3310392250837,1910.8427590272163,5.0
123.88,3.0,2122.7977301272226,1065.3540358786615,7.0
127.14,3.0,2548.773663113395,1501.4163597055638,10.0
130.4,2.0,6160.050232174832,3017.978321951339,9.0
133.66,3.0,2286.9631701357607,1239.6058667279297,11.0
136.92,3.0,3192.5711285329016,1619.7713592101334,11.0
140.18,3.0,1609.3802413906649,1609.3802413906649,9.0
143.44,1.0,25770.327522960524,0.0,6.0
146.7,1.0,8608.21248401314,0.0,6.0
149.96,1.0,8915.412887167426,0.0,5.0
153.22,1.0,7273.888423437842,0.0,5.0
156.48,1.0,6218.113784575641,0.0,4.0
159.74,1.0,8969.732515355592,0.0,5.0
