startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,13957.543990036576,5416.487366311673,11.0
3.22,3.0,13064.792844956775,5416.487366311673,11.0
6.44,3.0,15181.290166375737,5416.487366311673,12.0
9.66,3.0,12459.562869951258,7781.636059242322,12.0
12.88,2.0,26246.66626144298,10222.443060336633,11.0
16.1,2.0,41669.10480688404,23745.838429928466,9.0
19.32,3.0,27714.167434125513,18872.08392799765,11.0
22.54,5.0,10722.644678962346,7066.227103421561,14.0
25.76,5.0,12161.281181066772,8479.279608827315,14.0
28.98,5.0,12379.652945870363,8594.294025692163,13.0
32.2,5.0,13702.16813819666,9928.81708539662,13.0
35.42,3.0,34080.87973858802,26792.63686561858,10.0
38.64,4.0,17706.415391341514,17509.84721972086,11.0
41.86,3.0,27746.513236939416,24425.139598865357,9.0
45.08,2.0,56444.55204891043,56444.55204891043,7.0
48.3,4.0,5270.696423389713,5270.69641123741,10.0
51.52,3.0,9658.191643541099,6611.209842771362,10.0
54.74,3.0,11968.730805236388,3659.6756709726483,10.0
57.96,2.0,129751.2089372028,107225.87135516798,8.0
61.18,2.0,14297.461444582683,6404.3514200370755,8.0
64.4,1.0,65876.84927606148,0.0,6.0
67.62,1.0,60301.393090650934,0.0,7.0
70.84,1.0,50368.35899272051,0.0,6.0
74.06,1.0,20717.57976986426,0.0,7.0
77.28,2.0,7956.6139122396,7956.6139122396,9.0
80.5,2.0,8285.366760768053,8285.366760768053,9.0
83.72,2.0,8679.84338087675,8679.84338087675,9.0
86.94,1.0,14100.504947291824,0.0,7.0
90.16,1.0,47970.66126877424,0.0,7.0
93.38,1.0,44524.824616020065,0.0,7.0
96.6,1.0,41123.10622409258,0.0,6.0
99.82,1.0,41255.04254777077,0.0,7.0
103.04,1.0,41033.11582051704,0.0,7.0
106.26,1.0,124144.13341174753,0.0,7.0
109.48,2.0,126105.25237008542,103742.89135540862,9.0
112.7,2.0,33175.31483760914,8753.908606047142,9.0
115.92,2.0,32142.333264933455,9786.890178722833,9.0
119.14,2.0,32976.2313022623,8952.992141393985,8.0
122.36,2.0,32321.933736874882,9607.289706781403,8.0
125.58,2.0,37029.764894147884,20016.150960984167,9.0
128.8,2.0,24528.025347966934,11964.78127958349,8.0
132.02,2.0,9644.998644963116,2762.57446984231,9.0
135.24,2.0,10392.553633611225,3510.1294584904194,8.0
138.46,2.0,8567.781752644849,1685.3575775240438,8.0
141.68,2.0,20670.589792095794,10421.258771479668,9.0
144.9,3.0,9998.139325547323,5278.466562579565,10.0
148.12,2.0,15337.991135107539,2685.3567538654634,8.0
151.34,3.0,11904.664014475762,5411.170767420106,10.0
154.56,4.0,13296.394340559747,6636.081335512046,12.0
157.78,3.0,22778.43171389373,10112.033943828174,10.0
