startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1.0,6491.628981020941,0.0,4.0
2.94,1.0,6691.4490479985525,0.0,4.0
5.88,1.0,31095.9109961651,0.0,4.0
8.82,2.0,3000.18545302749,3000.18545302749,5.0
11.76,2.0,668.4343609693485,383.41074583833296,4.0
14.7,2.0,2659.361836464848,205.46675388939593,5.0
17.64,2.0,1781.783588058558,455.6900279425713,5.0
20.58,2.0,3237.8017301560008,697.6525677110403,7.0
23.52,2.0,3694.1674695618285,1400.984871497296,8.0
26.46,2.0,4886.1181383316725,3204.876859421704,9.0
29.4,2.0,5035.908091912579,2663.793423585733,9.0
32.34,2.0,5258.7794021806385,2886.664733853792,9.0
35.28,2.0,5607.203387531445,2706.871470669463,8.0
38.22,2.0,5385.845045139293,2485.513128277312,8.0
41.16,2.0,5191.508787488627,1799.0779075438784,8.0
44.1,2.0,15794.191186523258,12401.760306578508,7.0
47.04,2.0,17221.336465521494,13225.178877550226,7.0
49.98,2.0,14414.527030373958,13433.333885527158,7.0
52.92,2.0,14356.00091015943,13374.807765312627,7.0
55.86,2.0,15285.475206985133,14548.91120894077,8.0
58.8,2.0,14315.747421942086,13579.183423897723,8.0
61.74,2.0,11336.0786409092,10363.99776716084,8.0
64.68,2.0,19799.44486977083,9608.776534855338,7.0
67.62,2.0,24318.88643913302,14128.218104217534,8.0
70.56,2.0,25476.91196858557,8131.485498213109,8.0
73.5,2.0,24703.55421902879,7358.127748656329,8.0
76.44,2.0,22818.362736708877,9313.710901087492,7.0
79.38,2.0,25253.108470853873,11748.456635232487,7.0
82.32,2.0,20688.73821782945,20688.73821782945,6.0
85.26,2.0,4823.510701654982,3246.2321685570623,6.0
88.2,2.0,2956.0682840475924,1378.789750949673,5.0
91.14,2.0,2583.6050632244605,1911.515441186093,4.0
94.08,2.0,2764.5411951137608,1452.4115894397833,6.0
97.02,2.0,2972.8708849453787,113.21086621659902,6.0
99.96,2.0,2972.8708849453787,113.21086621659902,6.0
102.9,3.0,12596.930208909966,8338.409580110047,8.0
105.84,3.0,16081.504851091022,8595.795717363339,9.0
108.78,2.0,38960.80257615893,14313.744909483876,8.0
111.72,4.0,12078.266360232841,6931.096695975006,12.0
114.66,4.0,15259.85417882943,10112.684514571594,13.0
117.6,4.0,15662.567652549702,5895.893653432301,13.0
120.54,4.0,13650.719613674435,5808.90911860042,16.0
123.48,5.0,10803.932972926288,9210.286651144475,16.0
126.42,6.0,14145.671418938015,8574.611426875892,19.0
129.36,6.0,7843.480982856028,7821.145381105672,18.0
132.3,7.0,8400.349347923235,4390.2369373539395,20.0
135.24,7.0,7763.740524278434,3712.5177681381206,19.0
138.18,7.0,10659.0681587953,2916.497397535389,20.0
141.12,5.0,15836.059644684405,4659.157202781682,18.0
144.06,5.0,27895.537696446037,22811.58339423332,17.0
