startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,4888.302805294307,328646.7351768457,291580.40030387323,2.0405790925974348,0.0
3.22,4930.08928951024,243753.08652101277,267233.6629839144,2.0801285850108915,0.0
6.44,4012.18354266616,48907.25722607545,51310.94566512387,2.0122761228574584,0.0
9.66,4278.7634692846905,48598.62627527499,51310.94566512387,2.0173681410074717,0.0
12.88,4388.313188695364,47723.14356155394,52962.32071822602,2.1001507933734316,0.0
16.1,4846.395952028351,214140.03863392252,289474.68505531794,2.1609588242975746,0.0
19.32,3123.7832688721924,179248.76249139576,289474.68505531794,2.1463076540742967,0.0
22.54,2876.714599687344,59684.45576437789,96112.178144617,2.173511320755503,0.0
25.76,4140.694762609241,182827.57547406244,308501.09969952493,2.160767583324138,0.0
28.98,4130.042297366407,173926.467248785,308501.09969952493,2.2432625952873964,0.0
32.2,4062.509424662692,175782.36257641338,270924.5265573412,2.135982632852887,0.0
35.42,2738.338914569634,39375.378249563895,52548.34554523742,2.1592925496085953,0.0
38.64,4432.803063036974,50458.33286106546,60079.10446587228,2.1043337480339157,0.0
41.86,5497.802180717927,53102.12101056614,71207.89844630333,2.070692734574207,0.0
45.08,5140.154687012169,65264.68955251779,84318.03374913172,1.9734736746014367,0.0
48.3,7213.896542137752,279696.4745233956,343149.1111887393,2.1163967069827883,0.24630541871921183
51.52,8796.217242618279,286479.6145429229,343149.1111887393,2.1346900691625668,0.45977011494252873
54.74,9245.776179774106,300797.13173647877,343149.1111887393,2.088421002023863,0.7389162561576355
57.96,8239.21650523025,304760.2775162428,343149.1111887393,2.014839141509653,0.2849002849002849
61.18,8011.438052386841,314643.85721801204,326123.7693261169,2.0786127444456794,0.3076923076923077
64.4,7280.127129888357,315475.88903823565,334109.8658064399,2.2194247708350603,0.0
67.62,4814.210877978924,43845.56168145646,53090.44020708231,2.2502468956142345,0.0
70.84,3871.967110794246,39147.10922023681,42372.99235330429,2.370730754311455,0.0
74.06,4438.782737604717,40457.3855725496,42531.45899695321,2.2364193280488665,0.2849002849002849
77.28,4063.1295665791467,34325.567682352885,32890.046024769545,2.1864814167901008,0.9230769230769231
80.5,3756.6217478351446,34268.94904719264,43520.82316197781,2.0880657497832082,0.5291005291005291
83.72,4294.643450658935,35844.53727868929,46689.75662680855,2.2407926754566434,1.2315270935960592
86.94,3674.0469306558493,30340.878547915338,47516.9059726242,2.0819733075498545,1.935483870967742
90.16,4301.938810135802,122249.750977381,223249.76525743364,1.9845920320488089,2.0689655172413794
93.38,5087.854114688994,128149.62292618299,238747.95392690576,2.1159080322128463,1.3257575757575757
96.6,5039.184654958359,132285.6613496831,238747.95392690576,2.032515931301169,1.0080645161290323
99.82,4595.745541400335,126820.24828195911,223510.57208411628,1.9010344826980976,0.946969696969697
103.04,4136.398787230203,116181.77404726713,213728.61738554854,2.054582028657646,0.0
106.26,5559.04257296757,148996.8903460077,227811.31792134163,2.1629534734538853,0.6048387096774194
109.48,5110.344000088681,158300.59163606717,296959.98417575215,2.155115240631684,0.6896551724137931
112.7,5428.80777167533,174558.84173646677,283511.7049024163,2.090456404255891,0.8547008547008547
115.92,5939.425423229023,165921.88355391638,283544.27115069097,2.1183830607826364,0.49261083743842365
119.14,5772.593812617048,182476.67524660728,292133.14975815127,2.1069343665435922,0.2849002849002849
122.36,6764.510810934129,192323.1339801612,294288.01379162027,2.1715244940535197,0.24630541871921183
125.58,4523.3025874503055,43339.75376739807,64090.61170490598,2.173545106154052,0.36231884057971014
128.8,4022.255021158649,32919.48606165902,45012.11002256558,2.14771877213736,0.7246376811594203
132.02,3127.873822585597,28603.170748891294,36739.24026251561,2.1697467053162725,0.7246376811594203
135.24,3550.131364010565,31196.729680043063,41369.98469135305,2.269299373213894,0.7246376811594203
138.46,4114.356448376836,41438.8619061652,51767.291227017064,2.3395910814303003,0.7246376811594203
141.68,4183.254976590556,51148.46399767638,76887.8770599165,2.258277179581687,0.0
144.9,5075.52192600062,55462.60944824452,81001.84691245575,2.1923114788006086,0.0
148.12,5752.874261157707,58143.710026009336,87639.88669875823,2.2003232362819087,0.0
151.34,5097.066646039804,45098.67895664999,84544.6667877764,2.100472813733191,0.0
154.56,5439.5831873369625,52775.74816665147,86930.43690700782,2.1581947520183844,0.0
157.78,5120.035024041066,54975.24028077509,86930.43690700782,2.0730355398268707,0.5291005291005291
