startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,18914.2996347631,16757.295022515416,9.0
3.22,2.0,7463.502088906014,1653.2576164184015,7.0
6.44,2.0,3299.8731763862565,1424.3192974738026,9.0
9.66,2.0,3764.519310357342,2220.504875470465,9.0
12.88,2.0,2357.6579134502153,1514.5214226767355,8.0
16.1,2.0,2244.8144852591613,1277.4546221377836,7.0
19.32,2.0,2032.5121301770168,1284.7571468945675,7.0
22.54,2.0,2303.043474537938,1621.0594343727766,6.0
25.76,2.0,2079.9813626660816,244.97198881316922,6.0
28.98,2.0,2407.2095039494166,453.4478223451039,8.0
32.2,2.0,2386.6304585380067,647.603472475585,8.0
35.42,2.0,2399.7190976891734,660.6921116267517,8.0
38.64,2.0,2549.320275406163,448.96988810419157,7.0
41.86,2.0,2300.943200823999,200.59281352202765,7.0
45.08,2.0,1272.0640904863542,806.847785124852,7.0
48.3,2.0,1253.9313796673862,716.1741555493022,6.0
51.52,2.0,1146.0721865914597,737.0091907793114,6.0
54.74,2.0,1011.9084452026009,697.9603893116034,5.0
57.96,2.0,1042.3892082806706,728.4411523896733,6.0
61.18,2.0,915.163279253157,601.2152233621596,6.0
64.4,2.0,1001.4132827522437,687.4652268612465,6.0
67.62,1.0,5462.846774131795,0.0,3.0
70.84,1.0,22004.22049969432,0.0,3.0
74.06,2.0,2682.444054358371,2682.444054358371,5.0
77.28,2.0,3664.6120641195375,973.4475440999277,6.0
80.5,2.0,2984.393593260519,833.8364027343043,6.0
83.72,2.0,3086.025803130364,935.468612604149,6.0
86.94,2.0,3086.025803130364,935.468612604149,6.0
90.16,2.0,813.0575552568677,178.79201709158497,5.0
93.38,2.0,1150.5273908664572,859.382930296986,5.0
96.6,2.0,2018.3771882803387,932.3633297814924,5.0
99.82,2.0,1208.9452532530504,950.4246388395563,5.0
103.04,2.0,1251.215252030295,992.694637616801,4.0
106.26,2.0,2311.7141007889663,500.6353390171363,6.0
109.48,2.0,2171.3760210630007,549.8207818031691,8.0
112.7,2.0,2802.68932700234,1311.850636438918,8.0
115.92,2.0,3266.048082958858,956.6796879554274,8.0
119.14,2.0,2854.6764846794767,1624.2125561279897,7.0
122.36,2.0,2622.956508135542,1392.4925795840547,7.0
125.58,2.0,2758.0622402269787,1484.7043227715171,7.0
128.8,2.0,3372.0290661149565,2044.7867636894478,7.0
132.02,2.0,1534.0844161330733,133.05453277877416,5.0
135.24,2.0,2515.3207807993613,769.4352282153015,5.0
138.46,2.0,2500.5493712464877,429.901702268917,7.0
141.68,2.0,2169.169791564154,837.2999494211448,7.0
144.9,2.0,2357.811583835932,436.47909740048226,8.0
148.12,2.0,3401.7374368347732,281.8063670935521,8.0
151.34,2.0,3553.5041288959183,242.48836003270048,9.0
154.56,2.0,2107.005864733964,1542.0676976988634,7.0
157.78,2.0,2582.351344010679,1189.3132468714284,8.0
