startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,18725.445999945823,6202.766002776337,9.0
3.24,3.0,12147.508341374292,1892.948968598242,8.0
6.48,3.0,11736.947759668014,918.5250339289809,12.0
9.72,3.0,11823.00149212418,1000.0468168490146,11.0
12.96,3.0,12270.991472718675,4698.787648816078,10.0
16.2,3.0,10867.019586164259,3830.1239648197316,9.0
19.44,3.0,7907.144771167918,2944.376358690606,9.0
22.68,3.0,7355.191015764835,2392.4226032875226,9.0
25.92,2.0,27591.113727973257,15303.403301821418,8.0
29.16,2.0,26491.67062928298,16299.979265289603,8.0
32.4,4.0,4352.979851122834,4352.979851122834,11.0
35.64,4.0,4570.142238685367,3817.2240797020186,11.0
38.88,4.0,4144.3035421713175,2421.269275392665,10.0
42.12,4.0,4781.011480120207,2466.4270762051547,11.0
45.36,3.0,11465.611155268887,8823.989972938407,10.0
48.6,3.0,13835.16534407284,10676.072515319061,9.0
51.84,3.0,3734.620560580906,1560.4666966986624,8.0
55.08,3.0,3772.3262520079115,1813.7615432145797,8.0
58.32,3.0,3367.7215331209463,1958.6710249540254,9.0
61.56,3.0,3373.2195193829643,1862.3450122826398,9.0
64.8,3.0,1163.5095945537894,796.0749155902513,8.0
68.04,3.0,971.9284154775675,604.4937365140294,8.0
71.28,3.0,3608.986099970631,818.9478498835223,8.0
74.52,3.0,3503.7377812405252,818.9478498835223,8.0
77.76,3.0,2129.946623881448,378.51847113360367,8.0
81.0,3.0,2680.989244335303,865.194149558597,8.0
84.24,3.0,1419.2439367796371,1004.7066564802138,7.0
87.48,3.0,2576.1429189721507,1658.6395780340254,8.0
90.72,2.0,9314.98425923035,7214.795658171063,7.0
93.96,2.0,8098.371461118029,8098.371461118029,6.0
97.2,3.0,3102.5973206482763,1702.7756073111798,9.0
100.44,2.0,21954.118879791633,17754.65373978034,7.0
103.68,2.0,20419.693039241814,16220.227899230522,7.0
106.92,2.0,6036.952757922418,1837.4876179111275,7.0
110.16,2.0,9672.949492824533,1055.498272163115,8.0
113.4,2.0,8307.54089004389,839.5392290457858,8.0
116.64,2.0,28245.506217283688,18018.172273048618,7.0
119.88,2.0,25930.70592702485,16487.524980055263,7.0
123.12,2.0,24973.796382117293,15530.615435147705,7.0
126.36,2.0,25647.970647753813,16204.789700784226,8.0
129.6,3.0,1969.4974599685474,1186.772460019002,7.0
132.84,3.0,3893.8604457941256,2140.941535219012,9.0
136.08,2.0,14370.762938422482,10485.361060173233,7.0
139.32,3.0,2618.192722617875,1664.6948746481276,8.0
142.56,3.0,4455.538372928976,2705.9291225120555,8.0
145.8,3.0,6312.436849631386,1411.163636549835,9.0
149.04,3.0,6364.349584128409,2713.2870528761728,10.0
152.28,3.0,4171.99026315446,1374.6720580859455,9.0
155.52,3.0,4118.544477105916,1749.7760677738086,9.0
158.76,3.0,5174.67980215105,3178.9926305807626,7.0
