startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,4355.49890415666,197439.28208775597,225887.5944016124,2.1994822111790455,0.0
3.2,4350.0590365270755,76147.744625737,96700.6122204226,2.0308773333743497,0.0
6.4,6515.915737457803,155577.84911184933,211444.49265258177,2.008207821062563,0.0
9.6,6192.176326190657,136306.26389031662,221645.9841410818,1.9133142674524224,0.0
12.8,5179.9867384065765,132184.16295187882,210572.21533911652,1.9071356441970457,0.0
16.0,4772.542180141383,89168.67953203912,197346.72268213588,1.9339750524547625,0.0
19.2,5563.9380559272395,107402.59942569255,206103.17614053586,2.035807693738809,0.15873015873015872
22.4,5118.440365088419,104453.0709105347,206103.17614053586,2.1008208468507865,0.33613445378151263
25.6,3587.7040705445825,53956.422634946044,82720.91461991123,1.8413795898776975,0.8602150537634409
28.8,3816.705658050643,45356.623175364984,65371.5219701468,1.9596606462208606,0.7936507936507936
32.0,3978.0833004419096,59880.60193067807,88153.67896813154,2.069536839017396,0.9230769230769231
35.2,6480.378056507803,75205.1794477661,115948.85467608366,2.0542202455824037,1.0582010582010581
38.4,5444.958012825728,68821.76752311969,130762.1530788613,2.1354852102341093,0.5291005291005291
41.6,5315.733791891263,64743.64379394012,124318.84617157979,2.070280018615834,0.5698005698005698
44.8,4708.836860086578,62608.96021836806,123465.75477835583,1.9403944389574235,0.5291005291005291
48.0,4833.929667167298,86378.94373155065,169510.55318660825,2.0307740120978375,0.8602150537634409
51.2,5352.6170084669375,106429.50308381209,226066.19896714226,2.1235425522491664,0.8912655971479501
54.4,3062.327297881399,21914.298523869264,38815.9885679842,1.9543579762763832,1.1363636363636365
57.6,3441.7314213576906,24119.850733001756,51177.3312377173,1.9456990176363005,1.0510510510510511
60.8,3277.576461786929,21583.3059610515,48190.15700456977,1.9646982252508434,1.2802275960170697
64.0,3225.85048659411,22735.048241564647,48190.15700456977,2.0887743535129952,1.0510510510510511
67.2,2775.012890840493,19379.530491619527,44491.0429688039,2.1804812361174957,1.0084033613445378
70.4,2324.099786481277,12604.111623946474,23329.70579712931,1.9724911279056516,0.8912655971479501
73.6,2147.6702872377373,11312.914690682626,19459.637798406417,1.8215497537782448,1.2096774193548387
76.8,1839.0479145697539,8727.543903266693,12206.964527842472,1.6485652058658724,0.9195402298850575
80.0,1842.3738503135614,8193.213176676943,11906.015660907957,1.819675246945428,0.7936507936507936
83.2,1810.0485717469724,9027.161934712327,12824.3377739985,1.9393943013388775,0.9852216748768473
86.4,2000.3492589907858,14819.657357918535,22453.527446031338,1.945042267411112,0.49261083743842365
89.6,1418.6504741226163,10309.336344810252,15402.95378298685,2.0116412976701628,0.6666666666666666
92.8,1198.6692855660376,9861.582927937578,14974.095189549727,1.9221448143539543,1.1857707509881423
96.0,1729.326618757181,24057.993352169164,35665.73311636748,1.8903626310548094,0.7246376811594203
99.2,2337.0962255920067,26497.80610000503,39255.92416929675,1.9194031174776753,0.5698005698005698
102.4,2208.860620355424,22353.230745394063,32922.8733538501,1.721171635273281,0.7936507936507936
105.6,2349.4521528543546,18754.927358325585,27856.77630849369,1.8315304355935622,1.7204301075268817
108.8,2810.1397717952977,18774.869905802578,31584.350913805654,1.898279056569336,1.5126050420168067
112.0,4461.345800131062,63162.52717963969,172966.5219356222,2.1994668058698257,1.1379800853485065
115.2,4776.484234343427,62262.9652108953,182255.93528259965,2.0199197554755175,0.9291521486643438
118.4,4891.71375481881,56668.58621127228,182255.93528259965,1.9819723773594558,1.3742071881606766
121.6,4876.043972388467,56628.19419069743,182255.93528259965,1.956633560400057,0.6644518272425249
124.8,4945.3002652619325,56892.176426593825,182255.93528259965,2.0851531328787956,0.34843205574912894
128.0,5268.905914692591,60196.74533722708,182255.93528259965,2.1189676622482985,0.22148394241417496
131.2,4143.4630861048245,30359.850362676865,75116.09204706014,2.1629688177533275,0.2898550724637681
134.4,4118.297121008657,24309.12160189938,53201.45168245118,2.0236083732692376,0.4432624113475177
137.6,3858.6990127511262,24168.958420974897,53201.45168245118,2.0547534406594266,0.26595744680851063
140.8,3785.5003163696183,23877.889244522765,52788.30504157231,2.034554598296627,0.3864734299516908
144.0,3598.631953822324,23578.284489707694,53015.592956484295,2.009138124583322,0.6342494714587738
147.2,3310.4955491697215,17871.362081633022,33474.91943040723,1.989925628768764,0.42283298097251587
150.4,2831.1113245866145,13611.694629465508,26317.751119749388,2.1187482881777715,0.5128205128205128
153.6,2002.5720171301155,9058.103112551962,16276.750591147924,2.1205900852759814,0.5347593582887701
156.8,2104.3893527650744,13796.298481818827,21932.358950729482,2.072155266929935,0.22988505747126436
