startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,9234.293557975596,115869.33792251413,268585.37676804536,2.0315957752763847,0.0
3.12,9780.953267514564,114466.26700897496,272925.5172105762,2.037485582433826,0.0
6.24,8833.211486330949,81761.6243619586,159611.51921471534,2.0448156727409743,0.0
9.36,8852.213318630394,52565.65426184567,97896.8729365915,1.9177261898774007,0.17006802721088435
12.48,9094.806858649381,55214.037176495025,120160.66808849713,1.9257530745344458,0.1568627450980392
15.6,8307.42805182087,66756.98201546328,139825.25526958914,1.972500194927725,0.0784313725490196
18.72,8824.99189841457,86590.97634961108,230581.7028092721,2.0559813303567482,0.06988120195667366
21.84,8512.089496470917,79805.85369931319,230581.7028092721,2.0533806094988356,0.07256894049346879
24.96,9741.964969503953,86427.30892252117,263823.2301303861,1.977762473611299,0.06734006734006734
28.08,9646.763886192262,100635.79700037917,263823.2301303861,1.9910310657412493,0.0
31.2,9658.803448192546,114405.12100614679,264657.9149842872,2.0282487711362944,0.07541478129713423
34.32,8819.307603721389,94996.06081225694,222731.68790113763,2.086155809469112,0.0784313725490196
37.44,8801.818110450531,78734.85762964502,193162.28665078175,2.0800453397431276,0.07541478129713423
40.56,10009.34827574759,109431.3090838271,258684.21858369187,2.0466625128483247,0.07541478129713423
43.68,9169.131047946397,127845.00629707013,276768.3567874236,2.0801645239010016,0.09250693802035152
46.8,8927.754744205642,156930.75825492607,309584.89875022555,1.9648009342603365,0.08503401360544217
49.92,8723.474044580542,130214.55089703911,295714.12757987133,2.009978040897482,0.23529411764705882
53.04,10981.614642002205,118039.00477636274,266391.96050815564,2.0025405295923013,0.14513788098693758
56.16,11038.698961233184,132349.5670818013,298247.593177357,1.9562856616371915,0.16326530612244897
59.28,10594.550251999783,156504.70024917903,324034.2894428368,1.898658636088319,0.0
62.4,9732.25363834797,123764.59516817078,273668.95733584417,1.9331842004450976,0.0
65.52,10350.602201813772,111217.28470362443,247515.7924922721,1.8718141638466321,0.0
68.64,9636.245324205696,93228.38292566208,150809.99269577628,1.7613557558261586,0.0
71.76,9534.154156873552,108588.02713302452,182139.21642028145,1.7169690736911896,0.0966183574879227
74.88,8469.87752361317,134618.9164831203,283237.1899463583,1.853247127946559,0.08865248226950355
78.0,9476.310359562745,126781.48212873546,303285.20214159763,1.9955979622954743,0.1568627450980392
81.12,11381.825553229415,126149.28189950487,313407.73521038075,2.0297759025888356,0.07256894049346879
84.24,13542.451506688385,139539.8660284834,334548.9984522911,2.0436483604423157,0.0
87.36,14314.712489422765,139408.01145108422,388887.00555195636,2.018801279851048,0.0
90.48,13622.131686699551,131291.87405295388,388887.00555195636,2.0266581413360356,0.0
93.6,12833.043786444792,105074.97834765824,298054.6751450978,1.9624937148299737,0.0
96.72,12034.028394938732,81060.02639043273,180019.96978127072,1.9226132396405957,0.0
99.84,10581.268854937618,149842.43176129795,291715.0785373817,1.9071367449660335,0.0
102.96,8719.649252796333,139733.74155918517,278193.8389861272,1.934442636913031,0.0
106.08,6980.873457864707,113883.87670011015,245424.638783433,1.9634052765187477,0.08163265306122448
109.2,8662.390122787427,111033.12580969656,235585.96431744704,1.9392692796214468,0.07541478129713423
112.32,10093.295922062836,138491.10885412755,273536.30522675766,1.855363700321054,0.06988120195667366
115.44,9702.614273373596,132009.99502464666,230314.63386657322,1.910279454972501,0.13468013468013468
118.56,10623.055822251508,138891.94357429197,275548.25405217847,1.8790759176674345,0.20202020202020202
121.68,10387.331191457208,104385.50729873564,244880.7925417223,1.85616908586812,0.14513788098693758
124.8,10928.962805609095,121016.69932065852,307311.2880199384,1.958926568055303,0.1568627450980392
127.92,10152.763052470604,140949.4200885781,307311.2880199384,1.980276058301478,0.08865248226950355
131.04,8960.024644054047,124368.71648350325,282585.433908697,2.0243932317006403,0.1773049645390071
134.16,9276.990979304743,96766.18445130029,216183.09032363305,2.0583370173352202,0.10101010101010101
137.28,8153.792809557757,79581.6769078172,168102.21252832003,1.9824131981877284,0.11614401858304298
140.4,8234.4811168378,97337.42021216542,173886.44450511644,2.041183271459868,0.1349527665317139
143.52,7954.194946097316,83958.48470804641,168776.7482158246,1.9925668286041505,0.24390243902439024
146.64,8291.483478806607,71144.43560168103,132368.6966462587,1.9245617712458416,0.10570824524312897
149.76,8893.113788359222,141449.23048461566,215114.55822153413,1.9473600254882903,0.0
152.88,9095.683456277178,172481.28439221883,285317.696860021,1.9513297386019726,0.0
