startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,6623.887916938428,4121.415863547316,10.0
3.28,2.0,14916.76647140431,2906.8610425133766,11.0
6.56,3.0,8329.332510492031,5572.045033906884,12.0
9.84,3.0,11426.222708301075,7999.04187048446,14.0
13.12,2.0,16622.77611574912,16622.77611574912,9.0
16.4,2.0,23545.949536449978,5517.506227183967,11.0
19.68,4.0,17667.271925900273,13686.507628768422,13.0
22.96,2.0,25678.808694161104,15102.04164068502,12.0
26.24,3.0,17075.768630021154,2671.7041966087513,14.0
29.52,3.0,16221.622870646248,3610.6634980979125,13.0
32.8,2.0,24127.227688206745,4002.8936575485623,9.0
36.08,3.0,22200.07064069949,4243.430459980253,15.0
39.36,1.0,52381.941299415885,0.0,8.0
42.64,2.0,38948.20001715202,38948.19880251931,9.0
45.92,3.0,20738.71773140568,10815.944666777847,13.0
49.2,4.0,16796.153376135877,16796.153376135877,15.0
52.48,3.0,26476.21253451216,18438.531435001205,12.0
55.76,4.0,14024.703935750205,11461.76222709803,15.0
59.04,4.0,13525.302510953396,11088.32785206311,17.0
62.32,4.0,10503.72328421715,8066.748625326865,15.0
65.6,2.0,48835.43271591407,2477.2982594467394,11.0
68.88,2.0,20376.184616626128,20376.184616626128,8.0
72.16,2.0,21857.166800999814,21857.166800999814,8.0
75.44,2.0,28048.06765141602,28048.06765141602,9.0
78.72,1.0,110501.90632065058,0.0,7.0
82.0,1.0,109696.39757336718,0.0,7.0
85.28,1.0,114772.12035023783,0.0,7.0
88.56,1.0,41184.18796452047,0.0,7.0
91.84,1.0,40731.417361786735,0.0,7.0
95.12,2.0,11543.659305999057,11543.659305999057,8.0
98.4,3.0,35868.940064578834,31354.49583333429,10.0
101.68,4.0,6366.659112159986,6366.658957359282,11.0
104.96,3.0,13873.476437763124,3299.317014601202,14.0
108.24,4.0,9341.7727327457,3594.4303801984847,16.0
111.52,3.0,11543.330256641633,5988.626226916344,13.0
114.8,3.0,18769.667664206285,5067.732768871037,13.0
118.08,3.0,22586.53545760283,4243.662038711523,14.0
121.36,2.0,49654.54576184824,23288.28688717627,13.0
124.64,1.0,88284.10609526659,0.0,7.0
127.92,1.0,85710.05609808855,0.0,8.0
131.2,1.0,73625.10094485636,0.0,7.0
134.48,1.0,41524.37535429687,0.0,7.0
137.76,2.0,22323.07206608027,22323.07206608027,9.0
141.04,2.0,19766.28022278752,19766.28022278752,9.0
144.32,3.0,19931.337738538685,12762.827983340523,14.0
147.6,4.0,17018.770740805645,17018.770740805645,12.0
150.88,4.0,13912.302908847778,13912.302908847778,15.0
154.16,4.0,19212.688535278336,19212.688535278336,15.0
157.44,3.0,24626.153454755316,13440.309284531904,13.0
160.72,4.0,30468.66880842091,26755.005826349163,14.0
