startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,6741.060387336524,6059.830395090856,8.0
3.3,3.0,8290.55177724657,4995.959830358108,8.0
6.6,3.0,7741.360530637549,4995.959830358108,8.0
9.9,3.0,10199.321521648348,7477.686445234404,7.0
13.2,3.0,16447.981642041614,7086.005645221333,10.0
16.5,3.0,22233.91500783918,13182.910733451374,11.0
19.8,2.0,24409.94111382288,15080.677228920566,8.0
23.1,3.0,21438.792250767507,15758.322390789695,10.0
26.4,3.0,26617.122605308858,19237.371482122533,10.0
29.7,4.0,17269.672149463368,2878.7793840004892,11.0
33.0,3.0,22709.057894466223,10250.365493689218,9.0
36.3,4.0,8755.482634907035,5180.646316890883,10.0
39.6,4.0,8239.405143065165,4931.614326819168,11.0
42.9,2.0,44661.95104763045,3774.4372922834227,9.0
46.2,3.0,26950.34347049014,16301.957770532777,11.0
49.5,4.0,8934.959856322732,2453.271146786972,12.0
52.8,4.0,9764.883751205252,5246.821594166708,11.0
56.1,4.0,12250.261991241348,12250.261903211242,12.0
59.4,6.0,7160.926815327512,6351.32399547914,14.0
62.7,5.0,15051.774832769437,9096.415546178527,14.0
66.0,6.0,10069.745401855213,7378.075493161815,14.0
69.3,5.0,13239.622232986298,12441.622670770295,12.0
72.6,3.0,19298.595512566728,3435.2405877022543,11.0
75.9,2.0,26154.815493150778,2761.632565465381,8.0
79.2,2.0,23027.187210084616,2706.4434876206815,8.0
82.5,2.0,21795.519890998996,8621.350017535064,7.0
85.8,3.0,13937.747537283236,6831.655317398802,8.0
89.1,2.0,21047.22344377614,5487.145789903385,7.0
92.4,2.0,28566.434058001967,13325.399669981383,7.0
95.7,2.0,25437.942624900174,25437.942446364035,6.0
99.0,2.0,29977.751273934322,20804.82681947392,6.0
102.3,2.0,27107.861653183605,17934.937198723208,7.0
105.6,3.0,10578.94760768986,6685.3666293797105,8.0
108.9,2.0,23163.4771490021,13127.175397981771,8.0
112.2,2.0,23902.243374898404,12007.608472959726,8.0
115.5,2.0,42843.62272830456,30948.987826365876,7.0
118.8,2.0,38032.1577635655,35760.45279110494,5.0
122.1,2.0,51907.5717696195,49635.86679715893,4.0
125.4,2.0,65979.4572456958,58393.65219744292,5.0
128.7,3.0,11224.015631629833,2708.2435316812503,5.0
132.0,3.0,11262.263070372079,2669.9960929390036,7.0
135.3,3.0,7790.26975148076,5230.132922209882,6.0
138.6,4.0,7396.076386744458,4571.759114929546,8.0
141.9,4.0,31493.239326911247,24687.12057072508,9.0
145.2,2.0,30285.46550365581,13171.67195388207,7.0
148.5,2.0,72649.36602996464,26779.298335157022,7.0
151.8,1.0,211588.6744899671,0.0,4.0
155.1,2.0,95125.39906845751,20714.411032295735,6.0
158.4,2.0,99356.37303770083,87849.86472856472,5.0
161.7,1.0,175561.68697712448,0.0,3.0
