startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,18334.56533332143,14888.675434069737,12.0
3.3,3.0,6106.65840773485,3737.032006663183,10.0
6.6,2.0,15509.995340186852,1486.8085592058733,9.0
9.9,1.0,16354.976844526134,0.0,6.0
13.2,1.0,22296.77726903759,0.0,6.0
16.5,2.0,8707.408445224932,8707.408445224932,7.0
19.8,1.0,25269.971702777897,0.0,5.0
23.1,1.0,48575.095851136146,0.0,6.0
26.4,1.0,36476.904680615466,0.0,6.0
29.7,1.0,68777.76484886144,0.0,7.0
33.0,2.0,17445.416821852486,17445.416821852486,8.0
36.3,2.0,20158.136772100217,13324.053656475939,8.0
39.6,2.0,21955.234143068865,15121.151027444586,9.0
42.9,1.0,85601.58034843448,0.0,7.0
46.2,2.0,47220.65981563632,30963.990747830554,10.0
49.5,2.0,8398.429631529196,8398.429631529196,8.0
52.8,1.0,30842.15961112258,0.0,7.0
56.1,1.0,13921.74116699232,0.0,6.0
59.4,1.0,13168.418004634788,0.0,6.0
62.7,1.0,9047.037167829001,0.0,6.0
66.0,1.0,15105.502541348187,0.0,6.0
69.3,2.0,20019.8985910376,6599.356951592506,9.0
72.6,2.0,19915.618460664322,6703.637081965782,9.0
75.9,2.0,19449.312644233753,7169.942898396351,8.0
79.2,2.0,21428.485177388127,5190.770365241976,9.0
82.5,2.0,20233.67313821198,6385.582404418125,9.0
85.8,1.0,15451.246047286872,0.0,7.0
89.1,1.0,13910.794509750234,0.0,7.0
92.4,2.0,12439.76271397062,378.2099278344949,9.0
95.7,2.0,12422.031222277343,395.94141952777227,8.0
99.0,2.0,9801.907293804343,3016.0653480007713,8.0
102.3,2.0,10867.244876278142,1950.7277655269709,8.0
105.6,2.0,11615.647153688536,1202.3254881165767,8.0
108.9,1.0,22880.328972307667,0.0,6.0
112.2,1.0,18269.42246707056,0.0,6.0
115.5,1.0,15846.08725781956,0.0,7.0
118.8,2.0,5941.904849921499,5941.904805411348,8.0
122.1,2.0,5687.925880508371,5687.925835998221,8.0
125.4,2.0,6193.738246756009,6193.738202245859,9.0
128.7,1.0,19530.96910070267,0.0,7.0
132.0,1.0,53309.860325669535,0.0,7.0
135.3,1.0,69805.50611311609,0.0,6.0
138.6,1.0,76281.63425358235,0.0,6.0
141.9,3.0,50763.587734504894,42960.67084316254,11.0
145.2,3.0,50440.6706300032,43451.78939914588,10.0
148.5,2.0,28124.610119209687,28124.61003320102,7.0
151.8,3.0,12063.890510676334,9351.250080508054,9.0
155.1,2.0,30531.428074474064,2477.6777469412373,9.0
158.4,2.0,14254.724013743791,14254.724013743791,8.0
161.7,1.0,55820.964717461036,0.0,7.0
