startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,26947.59997871322,26947.599795662827,5.0
3.24,1.0,47763.368376693914,0.0,3.0
6.48,1.0,9394.533654977578,0.0,2.0
9.72,1.0,9394.533654977578,0.0,2.0
12.96,2.0,1707.5221325919108,111.5536575130975,4.0
16.2,2.0,3417.068452530397,1825.1313622241569,5.0
19.44,2.0,3837.4332649601515,1935.8145972237994,7.0
22.68,2.0,4043.372430438765,1729.8754317451856,8.0
25.92,3.0,2746.532047931509,267.78506758904905,9.0
29.16,3.0,2746.532047931509,267.78506758904905,9.0
32.4,3.0,2655.3796827132005,358.93743280735816,9.0
35.64,2.0,7138.5344337257775,4469.584661025032,6.0
38.88,2.0,5920.377792161709,4631.405493406188,5.0
42.12,1.0,22682.065034944113,0.0,2.0
45.36,1.0,36831.21989406479,0.0,2.0
48.6,1.0,36831.21989406479,0.0,2.0
51.84,1.0,37285.24521831814,0.0,3.0
55.08,1.0,31483.687326275078,0.0,3.0
58.32,1.0,11043.014570650454,0.0,3.0
61.56,1.0,11739.566884176744,0.0,3.0
64.8,1.0,153.5621388831936,0.0,2.0
68.04,1.0,2342.9975155079455,0.0,2.0
71.28,1.0,3613.591809085515,0.0,3.0
74.52,1.0,4688.8678570249795,0.0,4.0
77.76,1.0,4688.8678570249795,0.0,4.0
81.0,1.0,4773.806655525803,0.0,4.0
84.24,1.0,4354.885281546359,0.0,4.0
87.48,1.0,33104.88113494357,0.0,4.0
90.72,1.0,31749.08655707124,0.0,3.0
93.96,1.0,40420.03749829499,0.0,2.0
97.2,1.0,48391.278129805214,0.0,2.0
100.44,1.0,45615.46591273509,0.0,3.0
103.68,1.0,49909.49918597369,0.0,3.0
106.92,1.0,7459.691828150178,0.0,3.0
110.16,1.0,7837.734533907888,0.0,4.0
113.4,1.0,6586.811700151753,0.0,5.0
116.64,1.0,5438.980802783591,0.0,5.0
119.88,1.0,5459.309022058758,0.0,5.0
123.12,1.0,4562.585878672482,0.0,5.0
126.36,1.0,6493.490148937942,0.0,5.0
129.6,1.0,6113.9902738188275,0.0,5.0
132.84,1.0,12624.627959322923,0.0,5.0
136.08,1.0,45390.2409047676,0.0,4.0
139.32,1.0,82236.8712213462,0.0,5.0
142.56,1.0,108289.08612519098,0.0,4.0
145.8,2.0,65757.64618110217,65757.64618110217,5.0
149.04,2.0,65757.64618110217,65757.64618110217,5.0
152.28,2.0,61306.646277650405,61306.646277650405,5.0
155.52,1.0,136731.58724020582,0.0,3.0
158.76,1.0,8384.6565257186,0.0,3.0
