startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,3776.1755210187366,33435.629622311644,50586.831347041065,2.0284718699975146,0.0
2.94,3990.532248403421,33388.77371428674,50586.831347041065,2.0005965407225985,0.0
5.88,3944.4165264274434,24727.160364586216,40009.49339755392,2.063447142647753,0.24630541871921183
8.82,3464.4145497967784,23474.4017619842,35380.228552660206,2.0040763297904705,0.2849002849002849
11.76,3736.5259181113365,20586.85126283769,33757.84525610763,1.9456001451069087,0.20161290322580644
14.7,4522.08960855718,22288.78926730604,34965.8451218484,1.9881227685278267,0.17825311942959002
17.64,3445.8953908369813,28218.650253433643,46219.02362699481,1.9011017861923412,0.0
20.58,4313.947112126113,28479.475267970614,47969.22784928372,1.9279211289893292,0.0
23.52,4110.0199264722005,28323.384022707683,47969.22784928372,1.9110262987758089,0.0
26.46,4313.633380580312,27697.354700103315,47969.22784928372,1.9164599947879604,0.0
29.4,4521.128577100423,30601.634437905344,53440.874255952425,1.927395670017686,0.0
32.34,3733.504366750009,32213.030768444325,54958.164295950206,1.9762878917015592,0.17825311942959002
35.28,3658.011878623061,35288.97648463999,57745.81207715301,1.8556849951411865,0.15015015015015015
38.22,3933.102670203243,39726.732682403934,77796.04121837113,1.8779704255248335,0.1422475106685633
41.16,3572.062456849557,45515.11944231396,81404.90404678462,1.7761409192220974,0.1422475106685633
44.1,4562.2765725669215,47091.82803732408,87806.5016048234,1.7825189041271066,0.12195121951219512
47.04,4807.388777904,49075.06864922263,87806.5016048234,1.8320694678162217,0.11074197120708748
49.98,4958.65766360301,46070.98122711063,82468.10873668245,1.939916504666909,0.0
52.92,5175.088151994346,43319.0456855191,82468.10873668245,1.9051656415970506,0.0
55.86,5342.304540928695,42101.37125916121,82010.86531656072,1.9300458218666006,0.10570824524312897
58.8,5120.061106956172,24423.43208778436,41919.09832605114,1.9400104882088922,0.22148394241417496
61.74,5212.588220829463,25470.713087350632,43072.507519433275,1.9709477391969445,0.21141649048625794
64.68,4609.988569579566,21944.89689041829,35973.57857109886,1.9728455678359247,0.0
67.62,4058.1605709874902,21262.24878674459,35862.88172134664,1.8606864548351152,0.12195121951219512
70.56,3600.3702387641342,19726.032817883217,34473.39632708533,2.02140763943441,0.3003003003003003
73.5,3963.4336474089705,19590.43248174731,29292.1474294262,2.0964042765973727,0.38461538461538464
76.44,3543.72952846424,13810.511230107075,20792.829650141764,2.190176385460963,0.45045045045045046
79.38,3093.593381647367,11892.204251702437,19766.344127044547,2.140150910778563,0.6722689075630253
82.32,3011.1460151615884,10160.183156469215,17344.999411487952,2.0812819665628486,0.4032258064516129
85.26,3200.9649408706314,12184.286177986132,24264.31259739143,2.152090106005604,0.0
88.2,3473.23486508528,13066.656978694044,24264.31259739143,2.068354827418473,0.0
91.14,3449.8576729606675,14224.218539363581,26914.89313216787,2.042428732443201,0.0
94.08,2801.474644897372,13952.454936593784,22859.95403931802,1.9889709988820792,0.0
97.02,2886.0999327426903,20966.72338679317,34448.25001725834,2.0597516167502303,0.0
99.96,2972.4130905996767,25363.061351154403,42089.87860053615,2.0224454549158626,0.0
102.9,3072.6417934591527,30261.262529350242,43276.66505487915,2.0020449953724926,0.0
105.84,2530.0501211575015,32879.04850474988,45486.675796678755,2.0696837310961236,0.0
108.78,2809.3654205927605,29290.999634357388,42760.82733677607,2.0152047795505337,0.0
111.72,2803.6557637779465,27103.515521546702,42057.762168456335,1.9343710293300531,0.0
114.66,3249.3697010282553,24722.86101101022,41480.64487748942,1.917769651569973,0.0
117.6,3045.8344787162923,15316.706955309002,22582.39042428555,1.999456255259702,0.15873015873015872
120.54,3060.473352707571,16026.751579751774,25607.349974373356,2.09503480443765,0.15015015015015015
123.48,2925.3091170852963,14188.801756886363,22090.41408630996,2.0477031119680285,0.0
126.42,3030.8541285554184,16888.76286965025,25525.087554376107,1.9946388339144743,0.0
129.36,2944.2099225963248,17856.628089638656,25652.07780944463,2.0049736831559217,0.1893939393939394
132.3,3096.8856364802386,28059.284628681417,42097.77446926106,1.9840514968741643,0.17825311942959002
135.24,3571.014844312046,33206.07966540815,47183.36567251757,2.0161002342520726,0.31746031746031744
138.18,3510.742392615537,42735.737393304174,63315.142267720075,1.9018949447785156,0.35650623885918004
141.12,3252.7900875293444,40913.901963727374,60854.925245241495,1.9966722160833843,0.43010752688172044
144.06,4426.095338063933,95888.81410496986,186514.84868582292,1.9626883798747006,0.17825311942959002
