startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,5824.38619007264,5824.386190072641,12.0
3.3,4.0,6327.168551490151,6327.168551490151,15.0
6.6,2.0,29318.129249031932,29318.129249031932,9.0
9.9,2.0,27535.47026490092,27535.47026490092,9.0
13.2,2.0,27164.773230330742,27164.773230330742,9.0
16.5,3.0,29609.512338578064,21362.798221037097,14.0
19.8,2.0,32771.56428052578,13670.171187863256,16.0
23.1,2.0,32355.564863473403,12207.058350662955,13.0
26.4,3.0,15546.761027654225,5087.2624344612705,13.0
29.7,3.0,13612.022012508392,7525.150244295416,14.0
33.0,3.0,19249.539155853505,5986.156772487516,16.0
36.3,2.0,30944.562753158447,2863.37132636396,13.0
39.6,3.0,25690.197288356474,3826.7413077469173,16.0
42.9,2.0,30056.89448419218,15588.854549707936,12.0
46.2,1.0,41717.8694418199,0.0,9.0
49.5,1.0,40670.043334325936,0.0,9.0
52.8,2.0,26389.1260502785,1615.4247692130975,17.0
56.1,3.0,45323.04363000849,22335.530019482907,15.0
59.4,3.0,43257.399379861294,22842.21027251378,19.0
62.7,2.0,43596.78037132489,14470.489609618266,16.0
66.0,2.0,44753.77859445286,7241.7013901219725,14.0
69.3,2.0,52995.47637526186,10712.565774139686,13.0
72.6,1.0,77706.86627258852,0.0,8.0
75.9,1.0,35233.931301649995,0.0,8.0
79.2,1.0,35866.70186686539,0.0,8.0
82.5,1.0,45662.86663627558,0.0,8.0
85.8,1.0,47978.68158154217,0.0,7.0
89.1,2.0,24838.995824543716,232.9719109985599,10.0
92.4,2.0,16948.20496373694,4322.845807928508,10.0
95.7,2.0,15151.708572869582,4934.040552407648,11.0
99.0,2.0,24739.569708860145,6668.830518104054,10.0
102.3,2.0,25440.42217830827,10901.062776017643,9.0
105.6,2.0,17697.00760849814,3220.8175244498398,12.0
108.9,2.0,20823.700214963068,691.5636548477814,12.0
112.2,3.0,29815.04237764084,19093.383946070946,15.0
115.5,4.0,23118.01907023182,14767.591186807642,17.0
118.8,2.0,54417.350127968064,33602.17788165793,10.0
122.1,2.0,43683.88682221172,43683.88682221172,10.0
125.4,4.0,17637.160175040914,13892.980848479947,15.0
128.7,2.0,39714.8040576936,18419.166783976267,11.0
132.0,1.0,51026.53704780543,0.0,8.0
135.3,1.0,18847.830327978092,0.0,7.0
138.6,1.0,30078.490315431358,0.0,8.0
141.9,3.0,20460.32677888012,13155.048663525295,11.0
145.2,3.0,19834.624138277046,13949.872968875969,12.0
148.5,3.0,24285.71631636909,12196.61670238185,13.0
151.8,2.0,37435.44174644408,21048.276378577895,13.0
155.1,2.0,37282.27628940654,20602.391281664713,12.0
158.4,2.0,39761.95675028779,20277.033402981808,12.0
161.7,2.0,23533.164963644173,2849.5140545215945,11.0
