startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,1507.585282484277,25422.89204119707,32148.005837852135,2.4743731726679625,0.0
3.3,3050.761199802346,57452.605171358206,64833.44412050559,2.0489819044944038,0.0
6.6,3449.5597704885195,84304.2048954271,102782.93011530116,2.0661412897595848,0.0
9.9,3494.3532576494467,154265.71094300225,175970.41234309692,2.0967230518856765,0.0
13.2,3682.952971941584,165928.15907272807,186305.9675803231,2.24210923688359,0.0
16.5,3747.388261638384,162728.25279502448,196253.71289433585,1.9216707271778268,0.0
19.8,4491.964081684755,167363.85921263427,178308.9746781676,1.9347881361316133,0.0
23.1,3508.9621129594066,188957.7740800109,178308.9746781676,2.0168831493444177,0.0
26.4,2561.151429905139,199733.02061659217,210423.36002878868,1.82620041802449,0.0
29.7,2428.818175418816,153822.64215210275,170763.82176325796,2.011389013783057,0.0
33.0,2693.1936414653,162103.59209282097,170763.82176325796,2.469932323203603,0.0
36.3,2226.412478216907,110913.36043091977,114941.5596011132,2.2661459687410854,0.0
39.6,2015.930944568936,79962.40100683803,88462.90086788707,2.2089924848807225,0.0
42.9,1904.9320051767068,61380.04573177917,88462.90086788707,2.0312480692682158,0.0
46.2,2343.0605605456158,49653.79417530818,78145.96062377281,2.128061441546489,0.0
49.5,2704.689123173117,52953.083379614916,86988.78698180686,2.175632579984383,0.0
52.8,2946.38253213639,63797.35925131526,89477.90711205895,2.0609752209730567,0.0
56.1,3000.1754588629083,93166.84286409992,120589.03150618356,2.097248024357957,0.0
59.4,2616.2353013756006,102225.23334670204,113367.58886562707,2.0412976475442965,0.0
62.7,2470.6636303226132,128977.87733792672,132983.01690417575,2.228268647015246,0.0
66.0,2050.4368650923116,127350.94346887607,123891.94145203265,2.4860166257415157,0.0
69.3,1750.5516634760893,60198.16112535239,58863.72590025491,2.3946874275694543,0.0
72.6,2161.819899706192,76598.97959386044,77842.48885869887,2.0667523802782366,0.0
75.9,1845.5986860855976,88529.0191419793,85532.28494256805,2.17850040914841,0.0
79.2,2114.945502682109,107404.95012804572,116249.7570968857,2.34953056568861,0.0
82.5,2234.5735252944387,112444.82888130713,134223.52501139208,2.155725078596476,0.0
85.8,2145.7647199864814,105325.74563632978,121231.24631931446,2.1670099684066866,0.0
89.1,1869.3315657633054,96876.24702021183,105301.03162509459,2.334506525353839,0.0
92.4,1671.671812688744,100443.52890589547,92085.98941798927,2.24662075109212,0.0
95.7,1534.2972911356453,136546.85489350918,92085.98941798927,2.705411268498342,0.0
99.0,1068.708872839865,106062.70286710806,52846.99326790217,3.0735215308919175,0.0
102.3,913.6736841542358,80910.75016817616,50409.40946753998,2.7870349696592713,0.0
105.6,1397.8063575674978,177121.85134468394,115253.87825454911,2.4335128276248694,0.0
108.9,1451.436564939028,224929.07483773064,145851.01146636484,1.990249541406784,0.0
112.2,1715.6533138298653,200246.98253720455,120293.36899554939,3.7904249486420767,0.0
115.5,2507.430743767349,206416.8036608754,173652.61889277142,3.4494130971500465,0.0
118.8,2795.3886562701014,168772.0114527254,198953.9172466807,2.1043675679363356,0.0
122.1,3329.643788905222,202525.24319651222,207075.13977970323,2.1446522280435576,0.0
125.4,3120.7768850671173,153870.12073221453,155459.47754539084,2.1636648286514872,0.0
128.7,3046.0715169932273,123725.95901126719,134534.47750423802,2.2768604002179034,0.0
132.0,2582.492921926122,119657.07041852125,143399.98136871215,2.35948604240829,0.0
135.3,2380.7950210468384,135352.68470381777,136902.8323084591,2.3291136935852275,0.0
138.6,2009.860773463377,146981.61320414708,131611.11812785524,2.4822666017264208,0.0
141.9,1090.8756626939135,69468.52510560957,44532.32046786044,3.966519580402324,0.0
145.2,1198.1785410878772,68532.96225174438,43808.83735897089,3.2033391114902687,0.0
148.5,1139.3775192787023,55821.126967331205,42282.363542274106,3.0169875099888355,0.0
151.8,1023.6526791939884,44546.05349419283,34542.091378066456,2.7505243525367598,0.0
155.1,1328.8841156510641,60475.60300174023,43120.719758598134,2.622389974615315,0.0
158.4,1102.3667789876527,73623.90111558355,48904.378606859595,3.0798604131746328,0.0
161.7,1344.3474776072132,84252.01352130379,60941.07824971643,2.060458777386678,0.0
