startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,3053.327399047132,2428.980637735935,9.0
3.22,3.0,2875.005113386107,2250.6583520749105,9.0
6.44,3.0,2800.817333735277,2176.4705724240803,8.0
9.66,3.0,2814.896674517735,2100.9151033475528,8.0
12.88,1.0,14291.816233028312,0.0,5.0
16.1,2.0,3440.5753914019906,808.1836401160474,8.0
19.32,1.0,8152.992639108378,0.0,6.0
22.54,2.0,1847.8929429268298,1847.8929429268298,6.0
25.76,2.0,2298.124650445435,2298.124650445435,6.0
28.98,2.0,2237.2107366895148,2237.2107366895148,6.0
32.2,2.0,2367.2161035594104,2367.2161035594104,6.0
35.42,1.0,4222.231066958617,0.0,4.0
38.64,1.0,7949.448708324662,0.0,4.0
41.86,1.0,8463.918024073877,0.0,4.0
45.08,1.0,10672.444792338878,0.0,4.0
48.3,1.0,7797.431752872714,0.0,5.0
51.52,1.0,7895.111522359204,0.0,4.0
54.74,1.0,8587.41885778235,0.0,5.0
57.96,1.0,2374.0423752872975,0.0,4.0
61.18,1.0,2304.9195100499765,0.0,5.0
64.4,1.0,1584.4632634129948,0.0,4.0
67.62,1.0,2320.6318699820226,0.0,4.0
70.84,1.0,2632.403431407898,0.0,4.0
74.06,1.0,2643.043956951236,0.0,4.0
77.28,1.0,2178.861399434415,0.0,4.0
80.5,1.0,2500.1907163230767,0.0,3.0
83.72,1.0,9402.748059371988,0.0,4.0
86.94,1.0,8816.484384368789,0.0,5.0
90.16,1.0,10035.171198994056,0.0,4.0
93.38,2.0,2412.378593625579,2412.378593625579,6.0
96.6,2.0,3545.4682764272056,1853.2472487934929,7.0
99.82,2.0,3380.750976437332,1808.332350206097,8.0
103.04,2.0,4787.544870919972,1853.6975825904424,7.0
106.26,2.0,4207.515053630961,2433.7273998794535,7.0
109.48,2.0,4089.777696398988,2551.4647571114265,7.0
112.7,2.0,3437.4393739006205,2252.5754988571457,7.0
115.92,2.0,6046.329919216936,43.576151315648076,8.0
119.14,2.0,4609.087300146756,2089.0739751315805,7.0
122.36,2.0,4103.691600570568,2094.467221670129,8.0
125.58,1.0,15794.660560064598,0.0,5.0
128.8,1.0,15689.558887355945,0.0,6.0
132.02,1.0,10024.54487287429,0.0,5.0
135.24,1.0,3731.4964516098153,0.0,5.0
138.46,1.0,4123.296659344944,0.0,5.0
141.68,1.0,11768.128897878096,0.0,5.0
144.9,1.0,11966.599430142218,0.0,5.0
148.12,1.0,14733.991596066082,0.0,4.0
151.34,1.0,14072.557752738758,0.0,4.0
154.56,1.0,13105.348448554148,0.0,4.0
157.78,1.0,71360.74777989641,0.0,4.0
