startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,27328.045263805197,11717.580370809725,12.0
3.24,2.0,50117.97619020813,3821.5758658665,11.0
6.48,3.0,20407.380732815847,14921.00294575048,13.0
9.72,3.0,18691.395004969097,14146.03395385769,12.0
12.96,4.0,5137.7619298467625,5137.761832575904,12.0
16.2,2.0,39243.17547282328,2819.8181532304698,11.0
19.44,2.0,40477.894914122946,2280.1198988227625,11.0
22.68,2.0,59968.53114939072,16934.38185344295,11.0
25.92,3.0,28733.482790818973,17825.47078893073,12.0
29.16,4.0,37305.325159233194,31197.19423221592,13.0
32.4,3.0,27931.32169756443,7081.1050643272965,10.0
35.64,4.0,17379.520942379422,9648.620755483844,12.0
38.88,4.0,19334.78606838976,8462.419224123614,12.0
42.12,3.0,48572.1595884143,19391.185967459856,12.0
45.36,3.0,37998.96964523881,28387.564794825154,12.0
48.6,3.0,26344.24882509795,17404.26171540865,12.0
51.84,3.0,44700.89107923155,36745.825772638076,13.0
55.08,4.0,11752.520059888506,7977.227800439414,14.0
58.32,3.0,38000.378309648055,24623.349307340166,12.0
61.56,4.0,27916.171650306518,21752.763787436183,13.0
64.8,5.0,8157.53205353519,4855.7223904197945,13.0
68.04,7.0,6802.670527841295,4226.157819538277,16.0
71.28,5.0,11917.390468363548,8194.132212876373,14.0
74.52,3.0,41631.10914081545,37702.97534015793,12.0
77.76,3.0,44248.755963550844,40808.05434780602,12.0
81.0,3.0,44797.14807091078,41356.44645863216,11.0
84.24,4.0,35842.50048463248,21797.90109662928,12.0
87.48,4.0,36013.1918231369,21627.20975812486,13.0
90.72,4.0,26396.052844494596,21730.586601682156,13.0
93.96,4.0,45511.25564959053,35530.27392940338,13.0
97.2,3.0,61981.76742263369,20924.90758897128,13.0
100.44,3.0,76574.623126854,37233.21234780887,13.0
103.68,3.0,43063.59831608423,30817.93975732654,13.0
106.92,3.0,42366.841022920096,30162.011762881157,14.0
110.16,3.0,43832.797353192,30274.207949070984,15.0
113.4,2.0,29905.10118570335,12522.277861213974,13.0
116.64,2.0,57424.90809028449,12076.137211523568,12.0
119.88,2.0,50841.97135254886,19017.54283194986,13.0
123.12,2.0,67250.74550774884,37891.94077296715,12.0
126.36,3.0,54080.672401504235,37115.071206051834,11.0
129.6,3.0,32192.5772299784,26100.074993669314,12.0
132.84,3.0,16161.296614030542,6305.813781635428,12.0
136.08,3.0,12234.140959811535,9285.045941643852,11.0
139.32,4.0,21610.81677564053,18927.30887350959,13.0
142.56,3.0,23763.698215237033,19912.049798561715,11.0
145.8,4.0,16002.294364726426,16002.294364726424,13.0
149.04,2.0,55128.405787880954,23087.024621478733,12.0
152.28,2.0,22504.091161321056,12072.801237903645,11.0
155.52,3.0,16756.78117720224,9461.386819084093,14.0
158.76,3.0,16925.60102361096,7677.06920402223,14.0
