startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,6766.480887017015,4990.793959969826,13.0
3.24,2.0,10422.480197369254,6382.924901224363,10.0
6.48,2.0,11580.53942617472,2821.142092776261,12.0
9.72,2.0,10646.38418130043,1424.4740489919013,13.0
12.96,2.0,10782.159803884042,634.5392198595464,14.0
16.2,2.0,9936.928560307862,1255.9005801449002,13.0
19.44,2.0,9526.707057574265,197.03204306737553,12.0
22.68,2.0,11069.7990936686,1343.2680259184353,12.0
25.92,2.0,9937.920329527205,1357.5752462885475,12.0
29.16,2.0,9071.505215009392,1610.4395393899072,12.0
32.4,2.0,9813.015827537727,2963.2905530107078,12.0
35.64,2.0,9958.470069040042,3651.8081755511625,11.0
38.88,2.0,9618.253764526475,2642.762130999422,13.0
42.12,2.0,6509.147328691739,117.69492859285356,12.0
45.36,2.0,8061.459054568921,1569.3411744840796,11.0
48.6,2.0,9360.235580126298,3402.1287565317452,11.0
51.84,2.0,10615.726950001817,4278.157519317647,10.0
55.08,2.0,11570.0880056095,6190.666191012524,10.0
58.32,2.0,12712.076396836634,5293.820442960435,12.0
61.56,2.0,14199.25491392445,6760.9110159889515,11.0
64.8,2.0,14006.019439122041,6907.693400076883,12.0
68.04,2.0,18715.4574762221,65.52683217856611,12.0
71.28,2.0,18168.94345092334,566.6527365571656,12.0
74.52,4.0,5013.636610596315,5013.636610596314,15.0
77.76,3.0,6982.553355235534,5454.318440461818,13.0
81.0,2.0,21473.028644203063,4606.069595495797,10.0
84.24,2.0,20118.404722534437,3055.715752278942,12.0
87.48,2.0,16620.251678956545,3797.519278986513,12.0
90.72,2.0,12736.122087802663,6046.757538821543,11.0
93.96,2.0,9887.538474507866,4293.816481582029,11.0
97.2,2.0,11665.177069579007,2655.992489552541,11.0
100.44,2.0,10822.419479965487,2932.466382362001,13.0
103.68,2.0,8589.180077484556,3190.042059213108,13.0
106.92,2.0,9457.225521753076,3329.6896393404695,12.0
110.16,2.0,10359.003268260829,4231.467385848223,12.0
113.4,2.0,9691.247389809057,2374.8797666110777,11.0
116.64,2.0,8572.674479849476,3416.7377822287135,12.0
119.88,2.0,10873.15242898215,1131.1247454879567,11.0
123.12,3.0,7000.7153580013255,5495.888327319,11.0
126.36,2.0,14859.735917331169,572.5825908288425,12.0
129.6,2.0,13681.453715636517,1377.3037205458295,12.0
132.84,2.0,11665.609763686985,2603.154799847057,12.0
136.08,2.0,11807.699666223789,3137.1805847543565,12.0
139.32,2.0,10759.00652179818,3996.5297620284828,12.0
142.56,2.0,15878.949562527656,2954.8467102545783,12.0
145.8,2.0,11232.43775864871,509.64766008278,12.0
149.04,2.0,19605.33606054887,7425.892314139829,12.0
152.28,2.0,16272.088681836703,5672.255801484513,13.0
155.52,3.0,5831.10560434253,3707.125261226632,13.0
158.76,3.0,7574.5740184955675,3849.4664746701415,15.0
