startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,5789.963442606374,86333.20924154826,162076.77470083488,2.1027960496092666,0.16806722689075632
0.22,5711.425278960364,84655.4925434286,148502.43444147124,2.0973220128923926,0.17825311942959002
0.44,5431.408655864441,84803.78232110762,147279.0880519522,2.0999895462132443,0.17825311942959002
0.66,5431.408655864441,84803.78232110762,147279.0880519522,2.0999895462132443,0.17825311942959002
0.88,4962.454141353512,74576.52786455027,142266.2646086251,2.109981406953185,0.1893939393939394
1.1,4962.454141353512,74576.52786455027,142266.2646086251,2.109981406953185,0.1893939393939394
1.32,4508.691446948272,73791.98544070426,137490.56231733458,2.1255666184216557,0.20161290322580644
1.54,4508.691446948272,73791.98544070426,137490.56231733458,2.1255666184216557,0.20161290322580644
1.76,4508.691446948272,73791.98544070426,137490.56231733458,2.1255666184216557,0.20161290322580644
1.98,5375.605495400224,108565.43654722632,260681.00106020062,2.1394265448143557,0.1893939393939394
2.2,4913.192131025031,89044.26181943239,168889.3006599897,2.1419420509039098,0.20161290322580644
2.42,4913.192131025031,89044.26181943239,168889.3006599897,2.1419420509039098,0.20161290322580644
2.64,4913.192131025031,89044.26181943239,168889.3006599897,2.1419420509039098,0.20161290322580644
2.86,4913.192131025031,89044.26181943239,168889.3006599897,2.1419420509039098,0.20161290322580644
3.08,4695.099441990422,86684.00954774447,168889.3006599897,2.144069670495486,0.21505376344086022
3.3,4820.487413020907,106678.47356979003,212849.79917601007,2.1487342031562338,0.20161290322580644
3.52,4668.984314665672,108470.44857180509,212849.79917601007,2.150432499541813,0.21505376344086022
3.74,4668.984314665672,108470.44857180509,212849.79917601007,2.150432499541813,0.21505376344086022
3.96,4583.497503356656,111745.72207088154,212849.79917601007,2.1782715896175753,0.22988505747126436
4.18,4456.933029703809,112369.887710279,212849.79917601007,2.1583620469311042,0.24630541871921183
4.4,4456.933029703809,112369.887710279,212849.79917601007,2.1583620469311042,0.24630541871921183
4.62,4419.121274256199,116276.1882332601,212849.79917601007,2.1853874737468604,0.26455026455026454
4.84,5193.315855140253,124929.96299331375,233553.5157038602,2.173444252019951,0.24630541871921183
5.06,5193.315855140253,124929.96299331375,233553.5157038602,2.173444252019951,0.24630541871921183
5.28,5383.522850875383,150328.16197007912,310017.32600049255,2.155589939753588,0.22988505747126436
5.5,5383.522850875383,150328.16197007912,310017.32600049255,2.155589939753588,0.22988505747126436
5.72,5368.535974168126,153842.7721621667,310017.32600049255,2.134194390835301,0.24630541871921183
5.94,5342.496826760192,158103.52677748087,310017.32600049255,2.1418459068243507,0.26455026455026454
6.16,5539.616128649771,158560.3386133226,310017.32600049255,2.1284095105530354,0.24630541871921183
6.38,5510.566324339777,161932.15682956862,310017.32600049255,2.1277000681720817,0.26455026455026454
6.6,5577.264212085558,157771.5444246918,310017.32600049255,2.1142885618503837,0.24630541871921183
6.82,5627.690397333902,155271.848671564,310017.32600049255,2.108640246874563,0.22988505747126436
7.04,5554.2993594892705,157141.81006235772,310017.32600049255,2.086702659136749,0.24630541871921183
7.26,5601.753228529326,155513.9563689534,310017.32600049255,2.077317633691796,0.22988505747126436
7.48,5601.753228529326,155513.9563689534,310017.32600049255,2.077317633691796,0.22988505747126436
7.7,5540.253071756291,154827.13146510505,310017.32600049255,2.0487270440020446,0.22988505747126436
7.92,5540.253071756291,154827.13146510505,310017.32600049255,2.0487270440020446,0.22988505747126436
8.14,5398.40302070291,146966.8086332781,266576.5543598458,2.0648074400832153,0.24630541871921183
8.36,5757.562208761296,152206.58585539088,286511.7676513088,2.061035223049837,0.22988505747126436
8.58,5757.562208761296,152206.58585539088,286511.7676513088,2.061035223049837,0.22988505747126436
8.8,5757.562208761296,152206.58585539088,286511.7676513088,2.061035223049837,0.22988505747126436
9.02,5757.562208761296,152206.58585539088,286511.7676513088,2.061035223049837,0.22988505747126436
9.24,6212.964839253558,170414.76214768933,371717.51650875364,2.0837860616615087,0.21505376344086022
9.46,6212.964839253558,170414.76214768933,371717.51650875364,2.0837860616615087,0.21505376344086022
9.68,6106.7897839899215,175163.39843268233,371717.51650875364,2.0914476326815197,0.22988505747126436
9.9,6487.434284546236,173072.42323079635,371717.51650875364,2.0940859344442337,0.21505376344086022
10.12,6346.096387450518,177717.498122973,371717.51650875364,2.068125000223137,0.22988505747126436
10.34,6346.096387450518,177717.498122973,371717.51650875364,2.068125000223137,0.22988505747126436
10.56,6346.096387450518,177717.498122973,371717.51650875364,2.068125000223137,0.22988505747126436
10.78,6307.818785956026,181099.7180423123,371717.51650875364,2.1112911420925884,0.24630541871921183
