startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,11211.238068929255,1813.9276915207329,12.0
3.22,2.0,11666.741659434858,464.61624198884147,12.0
6.44,3.0,7239.989105275493,2812.874913077805,13.0
9.66,3.0,7083.20516025785,2657.777992439746,12.0
12.88,3.0,5668.475401433334,1540.7926324372281,13.0
16.1,3.0,4686.85820541339,3051.63450695159,12.0
19.32,5.0,14791.346961804773,11090.65754752866,14.0
22.54,4.0,18851.810892634552,16056.697925194389,13.0
25.76,4.0,26931.531770048714,11762.190376899354,15.0
28.98,4.0,25917.26553278524,14098.982108149488,16.0
32.2,5.0,20070.345110556926,11515.578657591599,18.0
35.42,6.0,24150.859787481862,16568.865224114736,19.0
38.64,6.0,15482.464443248444,9705.629608162426,19.0
41.86,7.0,13107.400040600109,6387.209267055115,21.0
45.08,6.0,11308.920432533429,8150.244583448807,17.0
48.3,6.0,14740.843184130223,9343.242516582557,17.0
51.52,5.0,18572.974801843375,8914.255891206163,17.0
54.74,5.0,11861.121891602728,4500.250463463442,16.0
57.96,5.0,6699.685173669575,3774.587885443784,16.0
61.18,3.0,9618.35324729144,6370.257258205821,12.0
64.4,2.0,13642.363713597457,4538.4148259968,12.0
67.62,3.0,6866.0191431566345,3496.874957443682,13.0
70.84,3.0,7628.559054918748,4230.7870066701125,13.0
74.06,3.0,9734.979484125395,2611.2402389437543,15.0
77.28,3.0,9917.497980402388,1948.5267162533762,16.0
80.5,3.0,28161.263408362283,20232.585926727832,19.0
83.72,3.0,27932.230720665877,20807.37605390358,16.0
86.94,3.0,27391.693799450873,19499.927649508118,16.0
90.16,3.0,37379.74361162684,27360.90406050536,14.0
93.38,3.0,24578.187284019514,10402.032586982696,13.0
96.6,2.0,34090.09228649521,27826.984166334343,11.0
99.82,2.0,21836.06671808969,11999.657912898245,9.0
103.04,2.0,8800.452134973502,1122.2473227066548,10.0
106.26,2.0,9130.537340025228,504.8188236005326,10.0
109.48,2.0,8685.558475111722,59.8399586870255,11.0
112.7,2.0,25384.80954304353,15177.567538481835,12.0
115.92,2.0,26961.996230691813,19320.27196974794,12.0
119.14,2.0,26949.627792664473,19188.115125972523,12.0
122.36,2.0,30921.91942321387,17630.464580715357,13.0
125.58,3.0,25920.706799772623,10503.23163800088,13.0
128.8,4.0,15816.040063980035,6279.954114660199,15.0
132.02,4.0,24008.42096408776,13719.225060256627,15.0
135.24,5.0,16320.445407876594,8034.299459040373,18.0
138.46,6.0,20788.16201105135,11588.712190612765,18.0
141.68,6.0,16963.48204197838,7063.5365092504435,19.0
144.9,6.0,23813.820522023514,12923.489616994282,17.0
148.12,5.0,23467.326403450414,13295.198966259642,17.0
151.34,4.0,20199.12571696451,4525.58536899199,15.0
154.56,4.0,13334.108247963644,5705.6345723474715,15.0
157.78,6.0,5263.006685398002,2418.4069581215094,18.0
