startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,5390.987254415842,50215.13379153818,68930.88161045453,2.0598147330929475,0.26455026455026454
3.22,5448.815609822458,54102.6272026847,79216.08991087554,2.0793373747702217,1.0582010582010581
6.44,5775.823188178728,77437.41492531127,115602.00917801214,2.070741773729024,1.6091954022988506
9.66,3821.87632783096,57091.018549372195,104097.59573467285,2.075307508425398,1.8518518518518519
12.88,2718.7582541111306,46382.1341947699,101661.46976108057,2.0256678563534845,2.2792022792022792
16.1,2848.0182735705002,50385.32441937399,102060.23810807755,2.147583923733675,1.8518518518518519
19.32,3695.028275605528,59583.96993579395,104729.10278879944,2.1980274487029634,1.477832512315271
22.54,2422.6027952139148,40478.85809722506,78549.53022518917,2.2098562395945747,1.1396011396011396
25.76,1985.222807231532,46481.34244497059,65270.425836242735,2.1863445618973185,0.4329004329004329
28.98,2904.532761891418,50237.52988729258,68637.71825644048,2.173873981896545,1.4285714285714286
32.2,2952.843458016869,49947.10859293003,67833.16832007119,2.439126666168397,1.2987012987012987
35.42,2628.402236791428,21544.883577656765,29785.241875348147,2.205502026329837,0.9523809523809523
38.64,2963.6033650987333,24894.903298553065,30000.316782286856,2.2516530925906473,1.7543859649122806
41.86,5438.734846345492,30217.580454880757,30069.02150885295,2.12208959464865,2.380952380952381
45.08,8151.361234604417,52471.68479620897,65743.38879495068,2.140582914818714,1.8518518518518519
48.3,8184.038862866454,56271.64165059142,75327.35452478845,2.1280857351569824,1.477832512315271
51.52,8204.922000918585,54183.4247401691,75327.35452478845,2.1589702195794165,1.477832512315271
54.74,10033.519007039138,56898.598008158486,75415.35326388851,2.117851547432454,1.5053763440860215
57.96,9821.710878907961,56498.42302223597,75223.53273986746,2.136619287200081,1.6091954022988506
61.18,7873.522808148406,51658.6434625643,75078.21609763103,2.105122541115633,1.3793103448275863
64.4,5177.362700428452,28356.37967584449,28496.599309191573,2.0598971260427725,2.1739130434782608
67.62,3807.7257645842033,21925.595030448872,24172.316778178792,2.037386126106543,2.9239766081871346
70.84,3698.0402738941416,20089.875919184913,21203.240953188855,2.258541833244454,3.3333333333333335
74.06,1251.809905975756,12573.493634065793,12293.963306255871,2.278998911934499,1.2820512820512822
77.28,1068.4466885976904,50998.41873036324,64904.867653101915,2.1870600924253667,1.098901098901099
80.5,1008.7850789982949,5780.436042879726,7447.6366391980555,3.3651147337901985,1.9047619047619047
83.72,1067.3635209627184,8114.245748670506,10214.720796095207,2.191553922894024,2.5
86.94,1156.688417142896,9987.23974042915,11257.151968613965,2.0660799996389643,1.6666666666666667
90.16,1639.0220829341101,49557.64469195348,58394.15201518824,2.086798645243565,0.8333333333333334
93.38,2013.6433275901118,49465.4602631987,58394.15201518824,2.100963527135834,0.0
96.6,2701.178395126548,50599.33150721117,62281.78494366328,2.3149787005915368,0.0
99.82,3962.3636706666516,101643.65873432178,119897.2154217849,2.302664277946273,0.0
103.04,3834.712131189389,109729.40259960797,120664.2206452936,2.327959621188783,1.098901098901099
106.26,3867.965809095011,95148.229263626,110378.33626248385,2.1493766376975345,0.8333333333333334
109.48,3793.863832004373,129277.33716524471,154177.2093142639,2.150002554234425,1.1695906432748537
112.7,4372.111208964398,129600.82682351553,154177.2093142639,2.104394793033086,1.5810276679841897
115.92,3231.8259096694383,92746.12164551257,130913.54649994918,2.2522393960524494,1.3333333333333333
119.14,2433.9264852826213,8927.098636685252,12766.238580412464,2.1443187666336376,1.4492753623188406
122.36,2483.1301572120797,9047.376302016894,12806.396383823594,2.0035509902941975,1.1857707509881423
125.58,2665.359763092695,13916.15258524649,20323.943576046266,2.045749449419786,0.2849002849002849
128.8,2076.8829286119853,13683.290351636848,17326.2053282219,2.1180790832430048,0.0
132.02,2886.470611097091,45987.629359617145,82313.65059655206,2.0460013800587187,0.0
135.24,2559.537973871186,41495.46362917395,78492.50999349449,2.0905314823603995,0.0
138.46,3665.89201085122,48177.68483646047,69003.31087267795,2.1217761681531178,0.3333333333333333
141.68,4629.642360376418,51332.84224740941,66599.44676985964,2.145876712342558,0.6153846153846154
144.9,6217.616915305816,109924.42394859981,150568.60842731176,2.1212196748370302,0.9230769230769231
148.12,7472.194002322933,108534.06351493264,156385.99922573892,2.1632102443134476,1.2315270935960592
151.34,7229.674184531246,112860.90018360145,161924.07766470127,2.058527641890885,1.3227513227513228
154.56,7392.985831719067,103984.62170174581,134803.2623531716,2.080094830188921,2.0689655172413794
157.78,7129.141292463325,125027.89231776568,134803.2623531716,1.8764847277756054,1.7241379310344827
