startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,7710.364238146704,68575.5929395906,100096.69277290371,2.006128951763521,0.0
3.24,7248.382340391631,68040.74914659087,95085.74713636143,1.9233188756885233,0.0
6.48,6817.104112770259,60632.87523342535,80157.42394394893,1.7816997210280272,0.0
9.72,6016.683413500881,65863.98775904076,93947.8153709881,1.8159155083683869,0.0
12.96,6185.777241938059,66072.38286038654,93947.8153709881,1.887897455890958,0.20161290322580644
16.2,6323.735498839622,55895.71773397397,90410.40412188461,2.0295201078414356,0.17825311942959002
19.44,6010.241246111436,53403.66441497983,86989.72950203158,1.945792916976906,0.20161290322580644
22.68,6084.438504901631,86505.567964737,152889.73114936193,1.9607368166344712,0.22988505747126436
25.92,6082.00770154176,123482.2539579394,170532.2897732742,2.069414443589155,0.0
29.16,5534.151927921318,94374.29808900612,149906.5296906284,2.091772432617674,0.0
32.4,5797.701121646905,91761.92797742494,153546.99201307492,1.7746576287975253,0.0
35.64,5887.620624650556,88331.3427916747,149391.65588533692,1.5261756810006872,0.0
38.88,5859.476580879336,84994.90937224976,136326.31131527876,1.639057122662191,0.0
42.12,6563.446689651583,81444.23245896463,135155.69396035583,1.6160804324464542,0.0
45.36,7950.796641992716,53917.11106228953,79159.48418785469,1.6223149422683882,0.0
48.6,7794.997258332833,76066.89180296735,118683.58355934732,1.7362755958264433,0.0
51.84,7830.206633943081,72122.82032786966,113654.90942039015,1.9579139031930524,0.15015015015015015
55.08,8093.137804566276,94484.05201554249,154322.3484618296,1.9715912522676358,0.15015015015015015
58.32,7338.855240744685,99790.59231445621,155091.37877929,1.9283836525203935,0.17825311942959002
61.56,6142.669636892033,102607.10019386612,186892.2243969352,1.9674200036510574,0.21505376344086022
64.8,5778.032580838349,101667.00535054073,181922.9582707244,2.0684586300757757,0.1893939393939394
68.04,5594.163174606146,93828.43670927388,148173.99081434123,2.03826353555207,0.17825311942959002
71.28,5391.401505226963,115839.08861775776,163509.67538350308,1.9880674898017245,0.0
74.52,5603.1842502698755,122018.03935367476,174705.08802390285,2.0173787021853804,0.0
77.76,5713.538497550389,183552.38270904223,239407.0689705168,2.083268457937866,0.0
81.0,5451.842295018898,207475.95750631994,243863.1366721401,2.142175261421046,0.0
84.24,3568.299729890261,189495.90423318505,192741.54510451946,2.248558656595797,0.0
87.48,3839.186314198696,210762.33378844222,194679.43228880828,2.095898996421253,0.0
90.72,4055.0247748389493,208087.0808805164,188096.0427436647,2.144889871049164,0.0
93.96,3629.2268079807945,127415.3647496105,141725.48592199432,2.139490427875707,0.0
97.2,3659.9887151778157,140273.99774219398,145106.97873543715,2.0373390179420117,0.0
100.44,3600.613809733583,127611.15931468635,154840.06242563715,1.9791851967088836,0.0
103.68,4155.592572230328,110779.27880933837,158146.15258785104,1.9940994968480903,0.0
106.92,4661.6340748549,72055.02803211639,138865.5115846889,2.059485866835633,0.0
110.16,5006.029432507287,39782.24384668227,59097.48112213379,2.0182259696373532,0.15873015873015872
113.4,4548.733312067023,40365.5087932122,54368.15000898158,2.050915731947421,0.5347593582887701
116.64,4589.245888980102,38110.05235307967,53896.35693710297,1.9502811562693811,0.7130124777183601
119.88,4721.787288908457,36560.22859856472,63506.83412648039,2.0222884521851254,0.6722689075630253
123.12,4750.699845373928,33889.69183250121,59794.506899514934,2.0575564533463515,0.6349206349206349
126.36,5146.477604585844,38418.144788888996,72613.12257751543,1.9705174124700147,0.2699055330634278
129.6,5498.234623923524,37567.03831719436,72912.97554825945,1.8481566553989892,0.1282051282051282
132.84,5353.281601492805,37848.06667071944,72912.97554825945,1.861016859339049,0.1349527665317139
136.08,4471.503636292438,40844.74045209585,72488.27790746978,1.9563244534458306,0.0
139.32,4015.670564763839,66261.86982025973,111844.48450958985,1.8727467199676617,0.0
142.56,4761.186213735811,88500.57951233654,138533.1948752387,1.9964341540762245,0.0
145.8,5798.976772218669,104635.90235207991,151058.29114035424,2.0321097984476646,0.0
149.04,5400.876570787572,181637.31970110326,224656.8049519183,2.0504613175794,0.0
152.28,5300.164007219707,236567.3777914031,233162.00718114106,2.0559862607031425,0.0
155.52,6300.126777519767,225093.6140485077,233162.00718114106,2.0731417450164837,0.0
158.76,6273.795890321387,151685.16605679475,156868.0173984142,1.9759499422101554,0.0
