startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1.0,16983.857334004995,0.0,7.0
3.26,2.0,12724.753286797262,3006.521760257153,9.0
6.52,3.0,6239.042385209074,4309.272590276277,10.0
9.78,3.0,3688.0252698759523,2324.000491337493,9.0
13.04,3.0,6186.067752750253,3862.067261412761,8.0
16.3,4.0,4687.531980035666,4217.481285666825,7.0
19.56,3.0,18879.4736034867,18566.10647390747,6.0
22.82,3.0,9369.00846113097,5598.307253393775,7.0
26.08,4.0,4367.662731735632,4367.662731735633,10.0
29.34,3.0,6299.7900912257355,5943.127867476374,9.0
32.6,3.0,7227.559287359211,6558.106858565687,11.0
35.86,3.0,6856.145811025024,6186.6933822314995,10.0
39.12,3.0,7364.976551742261,6695.5241229487365,10.0
42.38,4.0,7296.1712105174565,5992.959749970593,11.0
45.64,3.0,10967.600179221598,8063.743736126816,8.0
48.9,2.0,24258.06914390647,13566.694089948105,7.0
52.16,1.0,38381.080672124786,0.0,5.0
55.42,1.0,18030.988256601777,0.0,5.0
58.68,1.0,14657.455872265844,0.0,4.0
61.94,1.0,11773.810892396812,0.0,4.0
65.2,1.0,24019.227577516205,0.0,4.0
68.46,1.0,57218.475305898224,0.0,4.0
71.72,3.0,26090.863251788298,17228.982408676893,7.0
74.98,1.0,60374.211549553605,0.0,5.0
78.24,1.0,61805.472038273816,0.0,6.0
81.5,1.0,61343.032800409965,0.0,6.0
84.76,1.0,29652.577230043844,0.0,7.0
88.02,1.0,21009.549699707644,0.0,7.0
91.28,1.0,21601.33934904595,0.0,8.0
94.54,2.0,8382.845115254218,8382.845115254218,9.0
97.8,2.0,13001.170700412054,1121.9599010644079,9.0
101.06,2.0,16932.104605972367,5416.94959150104,11.0
104.32,2.0,16313.909219777288,6035.14497769612,10.0
107.58,3.0,11094.124820367031,3840.706361677539,11.0
110.84,2.0,17496.928879952735,6230.067258128104,8.0
114.1,1.0,55930.76930382877,0.0,5.0
117.36,3.0,13889.78509210491,7717.345913251463,8.0
120.62,2.0,26580.458611537208,5243.8243260284435,8.0
123.88,3.0,12747.20559050695,3085.4806901623524,12.0
127.14,3.0,13078.615936929758,3351.578383475015,10.0
130.4,3.0,5304.404031926638,3430.8653192642782,10.0
133.66,3.0,12013.789086458433,4044.7374686848502,10.0
136.92,2.0,16848.687014176394,1491.030360797533,8.0
140.18,2.0,20800.512781441546,2588.686743280583,7.0
143.44,1.0,80866.57181005926,0.0,4.0
146.7,2.0,44695.94193426592,4963.2930335329,5.0
149.96,3.0,35696.42388766165,19076.96347031552,9.0
153.22,1.0,89775.06591090164,0.0,6.0
156.48,2.0,99160.27831490751,78952.93070242621,8.0
159.74,2.0,68143.88036314624,48101.79906181265,8.0
