startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,43021.504068975315,18974.95940485038,10.0
2.96,2.0,44644.67683743608,17351.786636389614,9.0
5.92,2.0,48785.32272482041,13211.14074900528,10.0
8.88,2.0,48909.079952707114,13087.38352111858,10.0
11.84,2.0,51946.98768850732,16032.352752790088,10.0
14.8,3.0,29315.879024861195,11815.086918564548,12.0
17.76,2.0,28158.478979849315,623.3915765971014,11.0
20.72,3.0,22417.054132127243,14379.237553837092,13.0
23.68,4.0,15045.45655008531,15045.455934043119,15.0
26.64,4.0,15108.23343187936,15108.232815837171,13.0
29.6,4.0,19429.086250914843,12853.101636609259,15.0
32.56,3.0,15325.363190254515,15325.36277955972,10.0
35.52,2.0,32985.12466245921,32985.12466245921,8.0
38.48,2.0,53675.55636555207,18272.839368212215,10.0
41.44,2.0,35111.67886592116,8959.288424093527,11.0
44.4,2.0,28827.8606765262,2546.1531049154655,12.0
47.36,3.0,18800.371353467985,4744.616079606115,16.0
50.32,2.0,30269.73770677749,3985.098415035358,11.0
53.28,3.0,20042.40268224855,6031.507028559521,13.0
56.24,3.0,15655.055401203701,11178.198140415088,11.0
59.2,1.0,38940.76401807078,0.0,7.0
62.16,1.0,58854.91694907676,0.0,7.0
65.12,1.0,65109.67475651277,0.0,7.0
68.08,1.0,53795.403335758914,0.0,6.0
71.04,3.0,43419.79066836167,38077.79661264747,10.0
74.0,3.0,43708.08259219616,38077.79661264747,10.0
76.96,3.0,43465.20450510467,38077.79661264747,10.0
79.92,2.0,20612.536721381155,20612.536721381155,8.0
82.88,3.0,15578.231778526833,8558.210958751373,11.0
85.84,3.0,25879.150462542584,10519.40991367756,13.0
88.8,2.0,43034.00800644222,16856.994582720712,11.0
91.76,2.0,34052.66131538975,7875.647891668239,10.0
94.72,2.0,34135.68213846475,7958.668714743235,10.0
97.68,2.0,32838.931855287825,6661.918431566315,10.0
100.64,2.0,26956.007008534645,4028.8873544875405,10.0
103.6,2.0,18888.637440817798,4038.4822132293057,10.0
106.56,2.0,20427.99925805992,4312.253282426505,9.0
109.52,2.0,18595.68755100834,3389.7320000235477,9.0
112.48,2.0,31068.106634217416,15867.533890556258,9.0
115.44,2.0,31191.358522364193,15744.282002409484,10.0
118.4,2.0,36973.665036577324,18920.52609834577,9.0
121.36,2.0,18072.795615732215,13184.446730034819,9.0
124.32,2.0,22280.362150795903,11171.252371685834,9.0
127.28,2.0,23924.77435242517,9941.533663035438,10.0
130.24,2.0,24866.26116744906,10883.020478059332,9.0
133.2,2.0,20367.073539535348,6383.832850145618,10.0
136.16,5.0,15889.225739420424,14241.948652114774,15.0
139.12,5.0,11430.4887988693,10109.7136184298,12.0
142.08,5.0,4160.334681212197,4160.334681212197,11.0
145.04,4.0,7015.884365234611,7015.884365234611,10.0
